t,x,v,Ekin,Epot,Etot
23.035000000000,-0.003252716838,0.001001468142,0.000000501469,0.000005290083,0.000005791553
23.040000000000,-0.003247675147,0.001015198305,0.000000515314,0.000005273697,0.000005789011
23.045000000000,-0.003242564954,0.001028868838,0.000000529286,0.000005257114,0.000005786399
23.050000000000,-0.003237386559,0.001042479547,0.000000543382,0.000005240336,0.000005783718
23.055000000000,-0.003232140259,0.001056030242,0.000000557600,0.000005223365,0.000005780965
23.060000000000,-0.003226826356,0.001069520736,0.000000571937,0.000005206204,0.000005778141
23.065000000000,-0.003221445152,0.001082950840,0.000000586391,0.000005188854,0.000005775246
23.070000000000,-0.003215996949,0.001096320372,0.000000600959,0.000005171318,0.000005772277
23.075000000000,-0.003210482050,0.001109629147,0.000000615638,0.000005153597,0.000005769236
23.080000000000,-0.003204900759,0.001122876987,0.000000630426,0.000005135694,0.000005766121
23.085000000000,-0.003199253382,0.001136063711,0.000000645320,0.000005117611,0.000005762931
23.090000000000,-0.003193540224,0.001149189143,0.000000660318,0.000005099350,0.000005759667
23.095000000000,-0.003187761593,0.001162253110,0.000000675416,0.000005080912,0.000005756328
23.100000000000,-0.003181917796,0.001175255437,0.000000690613,0.000005062300,0.000005752913
23.105000000000,-0.003176009142,0.001188195954,0.000000705905,0.000005043517,0.000005749422
23.110000000000,-0.003170035940,0.001201074492,0.000000721290,0.000005024564,0.000005745854
23.115000000000,-0.003163998500,0.001213890885,0.000000736766,0.000005005443,0.000005742209
23.120000000000,-0.003157897135,0.001226644968,0.000000752329,0.000004986157,0.000005738486
23.125000000000,-0.003151732155,0.001239336578,0.000000767978,0.000004966708,0.000005734685
23.130000000000,-0.003145503873,0.001251965554,0.000000783709,0.000004947097,0.000005730806
23.135000000000,-0.003139212604,0.001264531736,0.000000799520,0.000004927328,0.000005726848
23.140000000000,-0.003132858661,0.001277034969,0.000000815409,0.000004907402,0.000005722811
23.145000000000,-0.003126442359,0.001289475097,0.000000831373,0.000004887321,0.000005718694
23.150000000000,-0.003119964015,0.001301851966,0.000000847409,0.000004867088,0.000005714497
23.155000000000,-0.003113423945,0.001314165427,0.000000863515,0.000004846704,0.000005710220
23.160000000000,-0.003106822467,0.001326415329,0.000000879689,0.000004826173,0.000005705862
23.165000000000,-0.003100159898,0.001338601526,0.000000895927,0.000004805496,0.000005701423
23.170000000000,-0.003093436558,0.001350723873,0.000000912227,0.000004784675,0.000005696902
23.175000000000,-0.003086652766,0.001362782225,0.000000928588,0.000004763713,0.000005692300
23.180000000000,-0.003079808843,0.001374776442,0.000000945005,0.000004742611,0.000005687616
23.185000000000,-0.003072905109,0.001386706385,0.000000961477,0.000004721373,0.000005682850
23.190000000000,-0.003065941886,0.001398571916,0.000000978002,0.000004700000,0.000005678002
23.195000000000,-0.003058919497,0.001410372900,0.000000994576,0.000004678494,0.000005673070
23.200000000000,-0.003051838265,0.001422109202,0.000001011197,0.000004656858,0.000005668056
23.205000000000,-0.003044698513,0.001433780693,0.000001027864,0.000004635095,0.000005662958
23.210000000000,-0.003037500566,0.001445387241,0.000001044572,0.000004613205,0.000005657777
23.215000000000,-0.003030244749,0.001456928720,0.000001061321,0.000004591192,0.000005652512
23.220000000000,-0.003022931388,0.001468405003,0.000001078107,0.000004569057,0.000005647164
23.225000000000,-0.003015560808,0.001479815968,0.000001094928,0.000004546803,0.000005641731
23.230000000000,-0.003008133337,0.001491161491,0.000001111781,0.000004524433,0.000005636214
23.235000000000,-0.003000649302,0.001502441454,0.000001128665,0.000004501948,0.000005630613
23.240000000000,-0.002993109032,0.001513655738,0.000001145577,0.000004479351,0.000005624928
23.245000000000,-0.002985512855,0.001524804227,0.000001162514,0.000004456644,0.000005619157
23.250000000000,-0.002977861100,0.001535886808,0.000001179474,0.000004433828,0.000005613303
23.255000000000,-0.002970154097,0.001546903367,0.000001196455,0.000004410908,0.000005607363
23.260000000000,-0.002962392176,0.001557853796,0.000001213454,0.000004387884,0.000005601338
23.265000000000,-0.002954575669,0.001568737984,0.000001230469,0.000004364759,0.000005595228
23.270000000000,-0.002946704907,0.001579555827,0.000001247498,0.000004341535,0.000005589033
23.275000000000,-0.002938780222,0.001590307220,0.000001264539,0.000004318215,0.000005582753
23.280000000000,-0.002930801946,0.001600992059,0.000001281588,0.000004294800,0.000005576388
23.285000000000,-0.002922770412,0.001611610246,0.000001298644,0.000004271293,0.000005569937
23.290000000000,-0.002914685954,0.001622161680,0.000001315704,0.000004247697,0.000005563401
23.295000000000,-0.002906548907,0.001632646265,0.000001332767,0.000004224013,0.000005556780
23.300000000000,-0.002898359603,0.001643063906,0.000001349829,0.000004200244,0.000005550074
23.305000000000,-0.002890118379,0.001653414511,0.000001366890,0.000004176392,0.000005543282
23.310000000000,-0.002881825570,0.001663697987,0.000001383945,0.000004152459,0.000005536405
23.315000000000,-0.002873481511,0.001673914247,0.000001400994,0.000004128448,0.000005529442
23.320000000000,-0.002865086540,0.001684063203,0.000001418034,0.000004104360,0.000005522395
23.325000000000,-0.002856640992,0.001694144768,0.000001435063,0.000004080199,0.000005515262
23.330000000000,-0.002848145205,0.001704158861,0.000001452079,0.000004055966,0.000005508044
23.335000000000,-0.002839599516,0.001714105399,0.000001469079,0.000004031663,0.000005500741
23.340000000000,-0.002831004263,0.001723984303,0.000001486061,0.000004007293,0.000005493354
23.345000000000,-0.002822359786,0.001733795495,0.000001503023,0.000003982857,0.000005485881
23.350000000000,-0.002813666421,0.001743538898,0.000001519964,0.000003958359,0.000005478323
23.355000000000,-0.002804924510,0.001753214440,0.000001536880,0.000003933801,0.000005470681
23.360000000000,-0.002796134390,0.001762822048,0.000001553771,0.000003909184,0.000005462955
23.365000000000,-0.002787296403,0.001772361651,0.000001570633,0.000003884511,0.000005455144
23.370000000000,-0.002778410887,0.001781833181,0.000001587465,0.000003859784,0.000005447248
23.375000000000,-0.002769478184,0.001791236572,0.000001604264,0.000003835005,0.000005439269
23.380000000000,-0.002760498635,0.001800571759,0.000001621029,0.000003810176,0.000005431206
23.385000000000,-0.002751472581,0.001809838679,0.000001637758,0.000003785301,0.000005423059
23.390000000000,-0.002742400362,0.001819037271,0.000001654448,0.000003760380,0.000005414828
23.395000000000,-0.002733282322,0.001828167477,0.000001671098,0.000003735416,0.000005406514
23.400000000000,-0.002724118801,0.001837229238,0.000001687706,0.000003710412,0.000005398117
23.405000000000,-0.002714910144,0.001846222500,0.000001704269,0.000003685369,0.000005389637
23.410000000000,-0.002705656691,0.001855147209,0.000001720786,0.000003660289,0.000005381075
23.415000000000,-0.002696358786,0.001864003314,0.000001737254,0.000003635175,0.000005372430
23.420000000000,-0.002687016772,0.001872790764,0.000001753673,0.000003610030,0.000005363702
23.425000000000,-0.002677630993,0.001881509512,0.000001770039,0.000003584854,0.000005354893
23.430000000000,-0.002668201791,0.001890159512,0.000001786351,0.000003559650,0.000005346002
23.435000000000,-0.002658729512,0.001898740718,0.000001802608,0.000003534421,0.000005337029
23.440000000000,-0.002649214499,0.001907253089,0.000001818807,0.000003509169,0.000005327976
23.445000000000,-0.002639657096,0.001915696585,0.000001834947,0.000003483895,0.000005318841
23.450000000000,-0.002630057648,0.001924071165,0.000001851025,0.000003458602,0.000005309627
23.455000000000,-0.002620416499,0.001932376793,0.000001867040,0.000003433291,0.000005300331
23.460000000000,-0.002610733995,0.001940613434,0.000001882990,0.000003407966,0.000005290956
23.465000000000,-0.002601010480,0.001948781055,0.000001898874,0.000003382628,0.000005281502
23.470000000000,-0.002591246300,0.001956879624,0.000001914689,0.000003357279,0.000005271968
23.475000000000,-0.002581441799,0.001964909110,0.000001930434,0.000003331921,0.000005262355
23.480000000000,-0.002571597324,0.001972869487,0.000001946107,0.000003306556,0.000005252663
23.485000000000,-0.002561713219,0.001980760728,0.000001961707,0.000003281187,0.000005242894
23.490000000000,-0.002551789832,0.001988582808,0.000001977231,0.000003255816,0.000005233046
23.495000000000,-0.002541827507,0.001996335705,0.000001992678,0.000003230444,0.000005223122
23.500000000000,-0.002531826590,0.002004019398,0.000002008047,0.000003205073,0.000005213120
23.505000000000,-0.002521787428,0.002011633868,0.000002023335,0.000003179706,0.000005203041
23.510000000000,-0.002511710367,0.002019179097,0.000002038542,0.000003154344,0.000005192887
23.515000000000,-0.002501595752,0.002026655071,0.000002053665,0.000003128991,0.000005182656
23.520000000000,-0.002491443931,0.002034061775,0.000002068704,0.000003103646,0.000005172350
23.525000000000,-0.002481255250,0.002041399198,0.000002083655,0.000003078314,0.000005161969
23.530000000000,-0.002471030055,0.002048667328,0.000002098519,0.000003052995,0.000005151514
23.535000000000,-0.002460768692,0.002055866159,0.000002113293,0.000003027691,0.000005140984
23.540000000000,-0.002450471509,0.002062995683,0.000002127976,0.000003002405,0.000005130381
23.545000000000,-0.002440138851,0.002070055894,0.000002142566,0.000002977139,0.000005119705
23.550000000000,-0.002429771065,0.002077046791,0.000002157062,0.000002951894,0.000005108955
23.555000000000,-0.002419368499,0.002083968371,0.000002171462,0.000002926672,0.000005098134
23.560000000000,-0.002408931497,0.002090820634,0.000002185765,0.000002901475,0.000005087241
23.565000000000,-0.002398460408,0.002097603584,0.000002199970,0.000002876306,0.000005076277
23.570000000000,-0.002387955577,0.002104317222,0.000002214075,0.000002851166,0.000005065241
23.575000000000,-0.002377417351,0.002110961555,0.000002228079,0.000002826057,0.000005054136
23.580000000000,-0.002366846077,0.002117536591,0.000002241981,0.000002800980,0.000005042961
23.585000000000,-0.002356242101,0.002124042336,0.000002255778,0.000002775938,0.000005031716
23.590000000000,-0.002345605769,0.002130478804,0.000002269470,0.000002750933,0.000005020403
23.595000000000,-0.002334937428,0.002136846004,0.000002283055,0.000002725966,0.000005009022
23.600000000000,-0.002324237424,0.002143143953,0.000002296533,0.000002701040,0.000004997573
23.605000000000,-0.002313506104,0.002149372664,0.000002309901,0.000002676155,0.000004986057
23.610000000000,-0.002302743813,0.002155532157,0.000002323159,0.000002651315,0.000004974474
23.615000000000,-0.002291950898,0.002161622448,0.000002336306,0.000002626519,0.000004962825
23.620000000000,-0.002281127704,0.002167643561,0.000002349339,0.000002601772,0.000004951111
23.625000000000,-0.002270274577,0.002173595515,0.000002362259,0.000002577073,0.000004939332
23.630000000000,-0.002259391864,0.002179478337,0.000002375063,0.000002552426,0.000004927489
23.635000000000,-0.002248479909,0.002185292051,0.000002387751,0.000002527831,0.000004915582
23.640000000000,-0.002237539059,0.002191036685,0.000002400321,0.000002503291,0.000004903611
23.645000000000,-0.002226569657,0.002196712268,0.000002412772,0.000002478806,0.000004891579
23.650000000000,-0.002215572051,0.002202318831,0.000002425104,0.000002454380,0.000004879484
23.655000000000,-0.002204546584,0.002207856406,0.000002437315,0.000002430013,0.000004867328
23.660000000000,-0.002193493602,0.002213325026,0.000002449404,0.000002405707,0.000004855111
23.665000000000,-0.002182413449,0.002218724729,0.000002461370,0.000002381464,0.000004842834
23.670000000000,-0.002171306469,0.002224055550,0.000002473212,0.000002357286,0.000004830497
23.675000000000,-0.002160173008,0.002229317529,0.000002484928,0.000002333174,0.000004818102
23.680000000000,-0.002149013409,0.002234510706,0.000002496519,0.000002309129,0.000004805648
23.685000000000,-0.002137828015,0.002239635124,0.000002507983,0.000002285154,0.000004793137
23.690000000000,-0.002126617172,0.002244690826,0.000002519318,0.000002261250,0.000004780569
23.695000000000,-0.002115381222,0.002249677857,0.000002530525,0.000002237419,0.000004767944
23.700000000000,-0.002104120508,0.002254596264,0.000002541602,0.000002213662,0.000004755264
23.705000000000,-0.002092835373,0.002259446097,0.000002552548,0.000002189980,0.000004742528
23.710000000000,-0.002081526161,0.002264227405,0.000002563363,0.000002166376,0.000004729738
23.715000000000,-0.002070193213,0.002268940239,0.000002574045,0.000002142850,0.000004716895
23.720000000000,-0.002058836873,0.002273584654,0.000002584594,0.000002119405,0.000004703998
23.725000000000,-0.002047457481,0.002278160703,0.000002595008,0.000002096041,0.000004691049
23.730000000000,-0.002036055379,0.002282668444,0.000002605288,0.000002072761,0.000004678048
23.735000000000,-0.002024630910,0.002287107934,0.000002615431,0.000002049565,0.000004664997
23.740000000000,-0.002013184414,0.002291479234,0.000002625439,0.000002026456,0.000004651894
23.745000000000,-0.002001716231,0.002295782403,0.000002635308,0.000002003434,0.000004638742
23.750000000000,-0.001990226703,0.002300017505,0.000002645040,0.000001980501,0.000004625541
23.755000000000,-0.001978716170,0.002304184604,0.000002654633,0.000001957659,0.000004612292
23.760000000000,-0.001967184970,0.002308283766,0.000002664087,0.000001934908,0.000004598995
23.765000000000,-0.001955633445,0.002312315058,0.000002673400,0.000001912251,0.000004585652
23.770000000000,-0.001944061933,0.002316278548,0.000002682573,0.000001889688,0.000004572262
23.775000000000,-0.001932470772,0.002320174308,0.000002691604,0.000001867222,0.000004558826
23.780000000000,-0.001920860303,0.002324002409,0.000002700494,0.000001844852,0.000004545346
23.785000000000,-0.001909230861,0.002327762924,0.000002709240,0.000001822581,0.000004531821
23.790000000000,-0.001897582786,0.002331455928,0.000002717843,0.000001800410,0.000004518254
23.795000000000,-0.001885916414,0.002335081497,0.000002726303,0.000001778340,0.000004504643
23.800000000000,-0.001874232083,0.002338639711,0.000002734618,0.000001756373,0.000004490991
23.805000000000,-0.001862530129,0.002342130646,0.000002742788,0.000001734509,0.000004477297
23.810000000000,-0.001850810889,0.002345554386,0.000002750813,0.000001712750,0.000004463563
23.815000000000,-0.001839074697,0.002348911011,0.000002758691,0.000001691098,0.000004449789
23.820000000000,-0.001827321890,0.002352200606,0.000002766424,0.000001669553,0.000004435976
23.825000000000,-0.001815552803,0.002355423256,0.000002774009,0.000001648116,0.000004422125
23.830000000000,-0.001803767769,0.002358579047,0.000002781448,0.000001626789,0.000004408237
23.835000000000,-0.001791967123,0.002361668068,0.000002788738,0.000001605573,0.000004394311
23.840000000000,-0.001780151200,0.002364690408,0.000002795880,0.000001584469,0.000004380350
23.845000000000,-0.001768320330,0.002367646158,0.000002802874,0.000001563478,0.000004366353
23.850000000000,-0.001756474849,0.002370535411,0.000002809719,0.000001542602,0.000004352321
23.855000000000,-0.001744615087,0.002373358261,0.000002816415,0.000001521841,0.000004338256
23.860000000000,-0.001732741377,0.002376114803,0.000002822961,0.000001501196,0.000004324157
23.865000000000,-0.001720854049,0.002378805133,0.000002829357,0.000001480669,0.000004310026
23.870000000000,-0.001708953436,0.002381429351,0.000002835603,0.000001460261,0.000004295864
23.875000000000,-0.001697039866,0.002383987554,0.000002841698,0.000001439972,0.000004281670
23.880000000000,-0.001685113670,0.002386479845,0.000002847643,0.000001419804,0.000004267447
23.885000000000,-0.001673175177,0.002388906326,0.000002853437,0.000001399758,0.000004253194
23.890000000000,-0.001661224716,0.002391267100,0.000002859079,0.000001379834,0.000004238913
23.895000000000,-0.001649262615,0.002393562273,0.000002864570,0.000001360034,0.000004224604
23.900000000000,-0.001637289203,0.002395791951,0.000002869910,0.000001340358,0.000004210268
23.905000000000,-0.001625304805,0.002397956242,0.000002875097,0.000001320808,0.000004195905
23.910000000000,-0.001613309749,0.002400055254,0.000002880133,0.000001301384,0.000004181517
23.915000000000,-0.001601304361,0.002402089100,0.000002885016,0.000001282088,0.000004167104
23.920000000000,-0.001589288966,0.002404057890,0.000002889747,0.000001262920,0.000004152667
23.925000000000,-0.001577263890,0.002405961738,0.000002894326,0.000001243881,0.000004138207
23.930000000000,-0.001565229457,0.002407800759,0.000002898752,0.000001224972,0.000004123724
23.935000000000,-0.001553185991,0.002409575068,0.000002903026,0.000001206193,0.000004109219
23.940000000000,-0.001541133814,0.002411284783,0.000002907147,0.000001187547,0.000004094694
23.945000000000,-0.001529073250,0.002412930022,0.000002911116,0.000001169033,0.000004080148
23.950000000000,-0.001517004621,0.002414510905,0.000002914931,0.000001150652,0.000004065583
23.955000000000,-0.001504928248,0.002416027554,0.000002918595,0.000001132405,0.000004050999
23.960000000000,-0.001492844452,0.002417480091,0.000002922105,0.000001114292,0.000004036397
23.965000000000,-0.001480753554,0.002418868640,0.000002925463,0.000001096316,0.000004021778
23.970000000000,-0.001468655872,0.002420193325,0.000002928668,0.000001078475,0.000004007143
23.975000000000,-0.001456551727,0.002421454274,0.000002931720,0.000001060771,0.000003992492
23.980000000000,-0.001444441436,0.002422651614,0.000002934620,0.000001043206,0.000003977826
23.985000000000,-0.001432325317,0.002423785474,0.000002937368,0.000001025778,0.000003963146
23.990000000000,-0.001420203687,0.002424855983,0.000002939963,0.000001008489,0.000003948453
23.995000000000,-0.001408076862,0.002425863275,0.000002942406,0.000000991340,0.000003933747
24.000000000000,-0.001395945159,0.002426807480,0.000002944697,0.000000974331,0.000003919029
24.005000000000,-0.001383808892,0.002427688734,0.000002946836,0.000000957464,0.000003904300
24.010000000000,-0.001371668376,0.002428507170,0.000002948824,0.000000940737,0.000003889561
24.015000000000,-0.001359523925,0.002429262927,0.000002950659,0.000000924153,0.000003874812
24.020000000000,-0.001347375851,0.002429956141,0.000002952343,0.000000907711,0.000003860054
24.025000000000,-0.001335224468,0.002430586951,0.000002953876,0.000000891412,0.000003845289
24.030000000000,-0.001323070085,0.002431155498,0.000002955259,0.000000875257,0.000003830516
24.035000000000,-0.001310913016,0.002431661922,0.000002956490,0.000000859246,0.000003815736
24.040000000000,-0.001298753570,0.002432106366,0.000002957571,0.000000843380,0.000003800951
24.045000000000,-0.001286592055,0.002432488974,0.000002958501,0.000000827660,0.000003786161
24.049999999999,-0.001274428783,0.002432809890,0.000002959282,0.000000812084,0.000003771366
24.054999999999,-0.001262264059,0.002433069261,0.000002959913,0.000000796655,0.000003756568
24.059999999999,-0.001250098192,0.002433267234,0.000002960395,0.000000781373,0.000003741767
24.064999999999,-0.001237931489,0.002433403957,0.000002960727,0.000000766237,0.000003726965
24.069999999999,-0.001225764255,0.002433479579,0.000002960911,0.000000751249,0.000003712160
24.074999999999,-0.001213596795,0.002433494252,0.000002960947,0.000000736409,0.000003697356
24.079999999999,-0.001201429413,0.002433448127,0.000002960835,0.000000721716,0.000003682551
24.084999999999,-0.001189262415,0.002433341356,0.000002960575,0.000000707173,0.000003667748
24.089999999999,-0.001177096101,0.002433174095,0.000002960168,0.000000692778,0.000003652946
24.094999999999,-0.001164930774,0.002432946499,0.000002959614,0.000000678532,0.000003638146
24.099999999999,-0.001152766736,0.002432658723,0.000002958914,0.000000664436,0.000003623350
24.104999999999,-0.001140604287,0.002432310925,0.000002958068,0.000000650489,0.000003608557
24.109999999999,-0.001128443727,0.002431903264,0.000002957077,0.000000636693,0.000003593769
24.114999999999,-0.001116285354,0.002431435900,0.000002955940,0.000000623046,0.000003578987
24.119999999999,-0.001104129467,0.002430908992,0.000002954659,0.000000609551,0.000003564210
24.124999999999,-0.001091976363,0.002430322703,0.000002953234,0.000000596206,0.000003549440
24.129999999999,-0.001079826338,0.002429677197,0.000002951666,0.000000583012,0.000003534678
24.134999999999,-0.001067679689,0.002428972636,0.000002949954,0.000000569970,0.000003519924
24.139999999999,-0.001055536710,0.002428209186,0.000002948100,0.000000557079,0.000003505179
24.144999999999,-0.001043397695,0.002427387012,0.000002946104,0.000000544339,0.000003490443
24.149999999999,-0.001031262938,0.002426506283,0.000002943966,0.000000531752,0.000003475718
24.154999999999,-0.001019132730,0.002425567167,0.000002941688,0.000000519316,0.000003461004
24.159999999999,-0.001007007363,0.002424569831,0.000002939269,0.000000507032,0.000003446301
24.164999999999,-0.000994887128,0.002423514448,0.000002936711,0.000000494900,0.000003431611
24.169999999999,-0.000982772315,0.002422401188,0.000002934014,0.000000482921,0.000003416934
24.174999999999,-0.000970663213,0.002421230223,0.000002931178,0.000000471094,0.000003402271
24.179999999999,-0.000958560109,0.002420001727,0.000002928204,0.000000459419,0.000003387623
24.184999999999,-0.000946463291,0.002418715874,0.000002925093,0.000000447896,0.000003372990
24.189999999999,-0.000934373045,0.002417372839,0.000002921846,0.000000436526,0.000003358372
24.194999999999,-0.000922289657,0.002415972799,0.000002918462,0.000000425309,0.000003343771
24.199999999999,-0.000910213412,0.002414515931,0.000002914944,0.000000414244,0.000003329188
24.204999999999,-0.000898144593,0.002413002413,0.000002911290,0.000000403332,0.000003314622
24.209999999999,-0.000886083482,0.002411432424,0.000002907503,0.000000392572,0.000003300075
24.214999999999,-0.000874030362,0.002409806146,0.000002903583,0.000000381965,0.000003285547
24.219999999999,-0.000861985514,0.002408123758,0.000002899530,0.000000371510,0.000003271040
24.224999999999,-0.000849949218,0.002406385443,0.000002895345,0.000000361207,0.000003256552
24.229999999999,-0.000837921753,0.002404591384,0.000002891030,0.000000351056,0.000003242086
24.234999999999,-0.000825903397,0.002402741765,0.000002886584,0.000000341058,0.000003227642
24.239999999999,-0.000813894427,0.002400836771,0.000002882009,0.000000331212,0.000003213221
24.244999999999,-0.000801895121,0.002398876588,0.000002877304,0.000000321518,0.000003198822
24.249999999999,-0.000789905753,0.002396861402,0.000002872472,0.000000311976,0.000003184448
24.254999999999,-0.000777926598,0.002394791401,0.000002867513,0.000000302585,0.000003170098
24.259999999999,-0.000765957930,0.002392666774,0.000002862427,0.000000293346,0.000003155773
24.264999999999,-0.000754000021,0.002390487709,0.000002857216,0.000000284258,0.000003141474
24.269999999999,-0.000742053143,0.002388254399,0.000002851880,0.000000275321,0.000003127201
24.274999999999,-0.000730117567,0.002385967033,0.000002846419,0.000000266536,0.000003112955
24.279999999999,-0.000718193563,0.002383625804,0.000002840836,0.000000257901,0.000003098737
24.284999999999,-0.000706281399,0.002381230904,0.000002835130,0.000000249417,0.000003084547
24.289999999999,-0.000694381343,0.002378782528,0.000002829303,0.000000241083,0.000003070386
24.294999999999,-0.000682493662,0.002376280870,0.000002823355,0.000000232899,0.000003056254
24.299999999999,-0.000670618623,0.002373726125,0.000002817288,0.000000224865,0.000003042153
24.304999999999,-0.000658756489,0.002371118491,0.000002811101,0.000000216980,0.000003028082
24.309999999999,-0.000646907526,0.002368458164,0.000002804797,0.000000209245,0.000003014042
24.314999999999,-0.000635071995,0.002365745341,0.000002798376,0.000000201658,0.000003000034
24.319999999999,-0.000623250159,0.002362980223,0.000002791838,0.000000194220,0.000002986058
24.324999999999,-0.000611442280,0.002360163009,0.000002785185,0.000000186931,0.000002972116
24.329999999999,-0.000599648616,0.002357293898,0.000002778417,0.000000179789,0.000002958206
24.334999999999,-0.000587869427,0.002354373092,0.000002771536,0.000000172795,0.000002944332
24.339999999999,-0.000576104971,0.002351400794,0.000002764543,0.000000165948,0.000002930491
24.344999999999,-0.000564355504,0.002348377206,0.000002757438,0.000000159249,0.000002916686
24.349999999999,-0.000552621284,0.002345302531,0.000002750222,0.000000152695,0.000002902917
24.354999999999,-0.000540902564,0.002342176974,0.000002742896,0.000000146288,0.000002889184
24.359999999999,-0.000529199598,0.002339000740,0.000002735462,0.000000140026,0.000002875488
24.364999999999,-0.000517512640,0.002335774035,0.000002727920,0.000000133910,0.000002861830
24.369999999999,-0.000505841942,0.002332497066,0.000002720271,0.000000127938,0.000002848209
24.374999999999,-0.000494187753,0.002329170039,0.000002712517,0.000000122111,0.000002834627
24.379999999999,-0.000482550325,0.002325793162,0.000002704657,0.000000116427,0.000002821084
24.384999999999,-0.000470929904,0.002322366646,0.000002696693,0.000000110887,0.000002807581
24.389999999999,-0.000459326740,0.002318890698,0.000002688627,0.000000105491,0.000002794118
24.394999999999,-0.000447741079,0.002315365530,0.000002680459,0.000000100236,0.000002780695
24.399999999999,-0.000436173167,0.002311791352,0.000002672190,0.000000095124,0.000002767313
24.404999999999,-0.000424623247,0.002308168376,0.000002663821,0.000000090152,0.000002753973
24.409999999999,-0.000413091564,0.002304496813,0.000002655353,0.000000085322,0.000002740675
24.414999999999,-0.000401578360,0.002300776878,0.000002646787,0.000000080633,0.000002727420
24.419999999999,-0.000390083876,0.002297008784,0.000002638125,0.000000076083,0.000002714207
24.424999999999,-0.000378608352,0.002293192745,0.000002629366,0.000000071672,0.000002701039
24.429999999999,-0.000367152028,0.002289328975,0.000002620514,0.000000067400,0.000002687914
24.434999999999,-0.000355715141,0.002285417692,0.000002611567,0.000000063267,0.000002674834
24.439999999999,-0.000344297930,0.002281459111,0.000002602528,0.000000059271,0.000002661798
24.444999999999,-0.000332900629,0.002277453448,0.000002593397,0.000000055411,0.000002648809
24.449999999999,-0.000321523473,0.002273400922,0.000002584176,0.000000051689,0.000002635865
24.454999999999,-0.000310166697,0.002269301751,0.000002574865,0.000000048102,0.000002622967
24.459999999999,-0.000298830533,0.002265156153,0.000002565466,0.000000044650,0.000002610116
24.464999999999,-0.000287515213,0.002260964349,0.000002555980,0.000000041332,0.000002597312
24.469999999999,-0.000276220966,0.002256726557,0.000002546407,0.000000038149,0.000002584556
24.474999999999,-0.000264948023,0.002252442999,0.000002536750,0.000000035099,0.000002571848
24.479999999999,-0.000253696612,0.002248113896,0.000002527008,0.000000032181,0.000002559189
24.484999999999,-0.000242466960,0.002243739470,0.000002517183,0.000000029395,0.000002546579
24.489999999999,-0.000231259293,0.002239319943,0.000002507277,0.000000026740,0.000002534017
24.494999999999,-0.000220073835,0.002234855538,0.000002497290,0.000000024216,0.000002521506
24.499999999999,-0.000208910812,0.002230346478,0.000002487223,0.000000021822,0.000002509045
24.504999999999,-0.000197770444,0.002225792988,0.000002477077,0.000000019557,0.000002496634
24.509999999999,-0.000186652955,0.002221195293,0.000002466854,0.000000017420,0.000002484274
24.514999999999,-0.000175558565,0.002216553616,0.000002456555,0.000000015410,0.000002471965
24.519999999999,-0.000164487492,0.002211868186,0.000002446180,0.000000013528,0.000002459709
24.524999999999,-0.000153439956,0.002207139226,0.000002435732,0.000000011772,0.000002447504
24.529999999999,-0.000142416172,0.002202366965,0.000002425210,0.000000010141,0.000002435351
24.534999999999,-0.000131416358,0.002197551629,0.000002414617,0.000000008635,0.000002423252
24.539999999999,-0.000120440727,0.002192693446,0.000002403952,0.000000007253,0.000002411205
24.544999999999,-0.000109489494,0.002187792645,0.000002393218,0.000000005994,0.000002399212
24.549999999999,-0.000098562871,0.002182849454,0.000002382416,0.000000004857,0.000002387273
24.554999999999,-0.000087661070,0.002177864103,0.000002371546,0.000000003842,0.000002375388
24.559999999999,-0.000076784300,0.002172836821,0.000002360610,0.000000002948,0.000002363558
24.564999999999,-0.000065932771,0.002167767839,0.000002349609,0.000000002174,0.000002351782
24.569999999999,-0.000055106691,0.002162657386,0.000002338543,0.000000001518,0.000002340062
24.574999999999,-0.000044306266,0.002157505696,0.000002327415,0.000000000982,0.000002328397
24.579999999999,-0.000033531702,0.002152312998,0.000002316226,0.000000000562,0.000002316788
24.584999999999,-0.000022783204,0.002147079525,0.000002304975,0.000000000260,0.000002305235
24.589999999999,-0.000012060975,0.002141805510,0.000002293665,0.000000000073,0.000002293738
24.594999999999,-0.000001365216,0.002136491185,0.000002282297,0.000000000001,0.000002282298
24.599999999999,0.000009303870,0.002131136784,0.000002270872,0.000000000043,0.000002270915
24.604999999999,0.000019946085,0.002125742540,0.000002259391,0.000000000199,0.000002259590
24.609999999999,0.000030561230,0.002120308689,0.000002247854,0.000000000467,0.000002248321
24.614999999999,0.000041149106,0.002114835463,0.000002236265,0.000000000847,0.000002237111
24.619999999999,0.000051709519,0.002109323099,0.000002224622,0.000000001337,0.000002225959
24.624999999999,0.000062242273,0.002103771831,0.000002212928,0.000000001937,0.000002214865
24.629999999999,0.000072747173,0.002098181895,0.000002201184,0.000000002646,0.000002203830
24.634999999999,0.000083224028,0.002092553528,0.000002189390,0.000000003463,0.000002192853
24.639999999999,0.000093672645,0.002086886966,0.000002177549,0.000000004387,0.000002181936
24.644999999999,0.000104092834,0.002081182446,0.000002165660,0.000000005418,0.000002171078
24.649999999999,0.000114484406,0.002075440205,0.000002153726,0.000000006553,0.000002160279
24.654999999999,0.000124847174,0.002069660480,0.000002141747,0.000000007793,0.000002149541
