t,x,v,Ekin,Epot,Etot
23.670000000000,0.008714596564,0.305645689428,0.046709643733,0.000037972097,0.046747615830
23.675000000000,0.010242327737,0.305445523583,0.046648483938,0.000052452639,0.046700936577
23.680000000000,0.011769039243,0.305237823582,0.046585064473,0.000069255142,0.046654319615
23.685000000000,0.013294693431,0.305022598383,0.046519392762,0.000088374437,0.046607767199
23.690000000000,0.014819252700,0.304799857127,0.046451476452,0.000109805125,0.046561281578
23.695000000000,0.016342679491,0.304569609138,0.046381323405,0.000133541586,0.046514864992
23.700000000000,0.017864936296,0.304331863923,0.046308941699,0.000159577974,0.046468519674
23.705000000000,0.019385985651,0.304086631171,0.046234339629,0.000187908220,0.046422247848
23.710000000000,0.020905790145,0.303833920756,0.046157525701,0.000218526031,0.046376051732
23.715000000000,0.022424312413,0.303573742731,0.046078508638,0.000251424894,0.046329933531
23.720000000000,0.023941515143,0.303306107331,0.045997297372,0.000286598074,0.046283895446
23.725000000000,0.025457361074,0.303031024975,0.045913901049,0.000324038616,0.046237939665
23.730000000000,0.026971812999,0.302748506258,0.045828329021,0.000363739348,0.046192068369
23.735000000000,0.028484833761,0.302458561961,0.045740590852,0.000405692877,0.046146283729
23.740000000000,0.029996386261,0.302161203042,0.045650696312,0.000449891594,0.046100587906
23.745000000000,0.031506433452,0.301856440638,0.045558655377,0.000496327674,0.046054983052
23.750000000000,0.033014938347,0.301544286069,0.045464478230,0.000544993077,0.046009471307
23.755000000000,0.034521864012,0.301224750831,0.045368175257,0.000595879547,0.045964054804
23.760000000000,0.036027173573,0.300897846600,0.045269757044,0.000648978618,0.045918735662
23.765000000000,0.037530830216,0.300563585230,0.045169234383,0.000704281608,0.045873515991
23.770000000000,0.039032797184,0.300221978753,0.045066618263,0.000761779628,0.045828397891
23.775000000000,0.040533037782,0.299873039379,0.044961919873,0.000821463576,0.045783383449
23.780000000000,0.042031515377,0.299516779494,0.044855150599,0.000883324142,0.045738474742
23.785000000000,0.043528193397,0.299153211663,0.044746322024,0.000947351810,0.045693673834
23.790000000000,0.045023035335,0.298782348624,0.044635445925,0.001013536855,0.045648982780
23.795000000000,0.046516004746,0.298404203295,0.044522534272,0.001081869349,0.045604403621
23.800000000000,0.048007065252,0.298018788767,0.044407599229,0.001152339157,0.045559938386
23.805000000000,0.049496180540,0.297626118305,0.044290653149,0.001224935944,0.045515589093
23.810000000000,0.050983314364,0.297226205352,0.044171708574,0.001299649172,0.045471357746
23.815000000000,0.052468430546,0.296819063524,0.044050778236,0.001376468102,0.045427246338
23.820000000000,0.053951492975,0.296404706609,0.043927875050,0.001455381797,0.045383256847
23.825000000000,0.055432465610,0.295983148571,0.043803012119,0.001536379122,0.045339391241
23.830000000000,0.056911312482,0.295554403545,0.043676202727,0.001619448744,0.045295651472
23.835000000000,0.058387997691,0.295118485841,0.043547460342,0.001704579137,0.045252039480
23.840000000000,0.059862485410,0.294675409938,0.043416798611,0.001791758580,0.045208557191
23.845000000000,0.061334739884,0.294225190489,0.043284231359,0.001880975158,0.045165206518
23.850000000000,0.062804725434,0.293767842318,0.043149772590,0.001972216768,0.045121989359
23.855000000000,0.064272406451,0.293303380419,0.043013436483,0.002065471116,0.045078907598
23.860000000000,0.065737747407,0.292831819956,0.042875237389,0.002160725717,0.045035963107
23.865000000000,0.067200712846,0.292353176265,0.042735189836,0.002257967903,0.044993157740
23.870000000000,0.068661267390,0.291867464848,0.042593308518,0.002357184820,0.044950493338
23.875000000000,0.070119375741,0.291374701378,0.042449608302,0.002458363427,0.044907971729
23.880000000000,0.071575002677,0.290874901697,0.042304104219,0.002561490504,0.044865594723
23.885000000000,0.073028113057,0.290368081814,0.042156811468,0.002666552648,0.044823364117
23.890000000000,0.074478671821,0.289854257905,0.042007745413,0.002773536278,0.044781281691
23.895000000000,0.075926643990,0.289333446314,0.041856921578,0.002882427634,0.044739349212
23.900000000000,0.077371994666,0.288805663550,0.041704355649,0.002993212779,0.044697568429
23.905000000000,0.078814689035,0.288270926290,0.041550063472,0.003105877604,0.044655941076
23.910000000000,0.080254692366,0.287729251375,0.041394061048,0.003220407823,0.044614468872
23.915000000000,0.081691970014,0.287180655811,0.041236364536,0.003336788982,0.044573153518
23.920000000000,0.083126487418,0.286625156770,0.041076990247,0.003455006455,0.044531996702
23.925000000000,0.084558210105,0.286062771586,0.040915954644,0.003575045448,0.044491000092
23.930000000000,0.085987103686,0.285493517757,0.040753274341,0.003696891000,0.044450165341
23.935000000000,0.087413133864,0.284917412945,0.040588966100,0.003820527986,0.044409494086
23.940000000000,0.088836266427,0.284334474974,0.040423046829,0.003945941116,0.044368987946
23.945000000000,0.090256467255,0.283744721828,0.040255533583,0.004073114941,0.044328648523
23.950000000000,0.091673702317,0.283148171655,0.040086443556,0.004202033848,0.044288477404
23.955000000000,0.093087937674,0.282544842763,0.039915794086,0.004332682070,0.044248476156
23.960000000000,0.094499139478,0.281934753618,0.039743602649,0.004465043681,0.044208646330
23.965000000000,0.095907273974,0.281317922850,0.039569886858,0.004599102601,0.044168989459
23.970000000000,0.097312307501,0.280694369244,0.039394664463,0.004734842596,0.044129507058
23.975000000000,0.098714206493,0.280064111747,0.039217953344,0.004872247282,0.044090200626
23.980000000000,0.100112937478,0.279427169462,0.039039771517,0.005011300125,0.044051071642
23.985000000000,0.101508467079,0.278783561650,0.038860137123,0.005151984444,0.044012121567
23.990000000000,0.102900762017,0.278133307728,0.038679068434,0.005294283412,0.043973351846
23.995000000000,0.104289789112,0.277476427272,0.038496583846,0.005438180056,0.043934763902
24.000000000000,0.105675515278,0.276812940013,0.038312701879,0.005583657265,0.043896359144
24.005000000000,0.107057907533,0.276142865834,0.038127441176,0.005730697783,0.043858138958
24.010000000000,0.108436932992,0.275466224777,0.037940820497,0.005879284218,0.043820104715
24.015000000000,0.109812558870,0.274783037036,0.037752858721,0.006029399043,0.043782257764
24.020000000000,0.111184752485,0.274093322960,0.037563574846,0.006181024593,0.043744599438
24.025000000000,0.112553481257,0.273397103048,0.037372987977,0.006334143071,0.043707131049
24.030000000000,0.113918712707,0.272694397954,0.037181117338,0.006488736552,0.043669853890
24.035000000000,0.115280414462,0.271985228483,0.036987982256,0.006644786979,0.043632769236
24.040000000000,0.116638554253,0.271269615591,0.036793602172,0.006802276169,0.043595878341
24.045000000000,0.117993099914,0.270547580385,0.036597996626,0.006961185814,0.043559182440
24.049999999999,0.119344019388,0.269819144122,0.036401185267,0.007121497482,0.043522682749
24.054999999999,0.120691280723,0.269084328208,0.036203187843,0.007283192621,0.043486380465
24.059999999999,0.122034852073,0.268343154196,0.036004024202,0.007446252560,0.043450276762
24.064999999999,0.123374701704,0.267595643792,0.035803714288,0.007610658510,0.043414372798
24.069999999999,0.124710797987,0.266841818844,0.035602278142,0.007776391567,0.043378669709
24.074999999999,0.126043109405,0.266081701350,0.035399735897,0.007943432714,0.043343168611
24.079999999999,0.127371604550,0.265315313454,0.035196107777,0.008111762823,0.043307870599
24.084999999999,0.128696252126,0.264542677445,0.034991414095,0.008281362656,0.043272776750
24.089999999999,0.130017020948,0.263763815757,0.034785675251,0.008452212868,0.043237888120
24.094999999999,0.131333879945,0.262978750970,0.034578911731,0.008624294011,0.043203205742
24.099999999999,0.132646798157,0.262187505805,0.034371144100,0.008797586531,0.043168730631
24.104999999999,0.133955744740,0.261390103128,0.034162393007,0.008972070774,0.043134463781
24.109999999999,0.135260688964,0.260586565947,0.033952679176,0.009147726990,0.043100406166
24.114999999999,0.136561600214,0.259776917413,0.033742023410,0.009324535327,0.043066558737
24.119999999999,0.137858447992,0.258961180815,0.033530446585,0.009502475841,0.043032922426
24.124999999999,0.139151201915,0.258139379586,0.033317969646,0.009681528497,0.042999498144
24.129999999999,0.140439831719,0.257311537297,0.033104613613,0.009861673167,0.042966286780
24.134999999999,0.141724307259,0.256477677658,0.032890399568,0.010042889634,0.042933289202
24.139999999999,0.143004598506,0.255637824519,0.032675348662,0.010225157597,0.042900506259
24.144999999999,0.144280675555,0.254792001867,0.032459482108,0.010408456669,0.042867938777
24.149999999999,0.145552508616,0.253940233826,0.032242821178,0.010592766382,0.042835587560
24.154999999999,0.146820068024,0.253082544657,0.032025387205,0.010778066187,0.042803453392
24.159999999999,0.148083324235,0.252218958756,0.031807201578,0.010964335458,0.042771537036
24.164999999999,0.149342247825,0.251349500655,0.031588285740,0.011151553493,0.042739839233
24.169999999999,0.150596809495,0.250474195021,0.031368661186,0.011339699515,0.042708360701
24.174999999999,0.151846980071,0.249593066654,0.031148349461,0.011528752678,0.042677102139
24.179999999999,0.153092730499,0.248706140487,0.030927372158,0.011718692066,0.042646064224
24.184999999999,0.154334031854,0.247813441586,0.030705750915,0.011909496694,0.042615247610
24.189999999999,0.155570855336,0.246914995148,0.030483507415,0.012101145515,0.042584652929
24.194999999999,0.156803172269,0.246010826502,0.030260663378,0.012293617417,0.042554280795
24.199999999999,0.158030954106,0.245100961107,0.030037240568,0.012486891228,0.042524131796
24.204999999999,0.159254172428,0.244185424551,0.029813260782,0.012680945718,0.042494206499
24.209999999999,0.160472798942,0.243264242552,0.029588745852,0.012875759600,0.042464505452
24.214999999999,0.161686805487,0.242337440956,0.029363717645,0.013071311534,0.042435029179
24.219999999999,0.162896164029,0.241405045735,0.029138198053,0.013267580128,0.042405778181
24.224999999999,0.164100846665,0.240467082991,0.028912209001,0.013464543938,0.042376752939
24.229999999999,0.165300825624,0.239523578949,0.028685772436,0.013662181476,0.042347953912
24.234999999999,0.166496073263,0.238574559960,0.028458910330,0.013860471206,0.042319381536
24.239999999999,0.167686562076,0.237620052502,0.028231644676,0.014059391550,0.042291036226
24.244999999999,0.168872264685,0.236660083174,0.028003997484,0.014258920890,0.042262918374
24.249999999999,0.170053153849,0.235694678701,0.027775990784,0.014459037567,0.042235028351
24.254999999999,0.171229202458,0.234723865926,0.027547646618,0.014659719887,0.042207366505
24.259999999999,0.172400383539,0.233747671819,0.027318987041,0.014860946122,0.042179933163
24.264999999999,0.173566670253,0.232766123469,0.027090034117,0.015062694511,0.042152728629
24.269999999999,0.174728035896,0.231779248083,0.026860809921,0.015264943264,0.042125753185
24.274999999999,0.175884453901,0.230787072991,0.026631336530,0.015467670562,0.042099007092
24.279999999999,0.177035897838,0.229789625640,0.026401636026,0.015670854562,0.042072490588
24.284999999999,0.178182341416,0.228786933595,0.026171730492,0.015874473396,0.042046203888
24.289999999999,0.179323758479,0.227779024539,0.025941642010,0.016078505178,0.042020147188
24.294999999999,0.180460123013,0.226765926272,0.025711392659,0.016282927999,0.041994320658
24.299999999999,0.181591409140,0.225747666707,0.025481004512,0.016487719937,0.041968724449
24.304999999999,0.182717591124,0.224724273876,0.025250499635,0.016692859053,0.041943358688
24.309999999999,0.183838643370,0.223695775922,0.025019900083,0.016898323398,0.041918223481
24.314999999999,0.184954540422,0.222662201104,0.024789227900,0.017104091011,0.041893318912
24.319999999999,0.186065256967,0.221623577793,0.024558505117,0.017310139925,0.041868645042
24.324999999999,0.187170767833,0.220579934470,0.024327753745,0.017516448166,0.041844201911
24.329999999999,0.188271047992,0.219531299730,0.024096995781,0.017722993756,0.041819989537
24.334999999999,0.189366072559,0.218477702277,0.023866253196,0.017929754718,0.041796007914
24.339999999999,0.190455816792,0.217419170925,0.023635547943,0.018136709075,0.041772257018
24.344999999999,0.191540256094,0.216355734597,0.023404901946,0.018343834852,0.041748736799
24.349999999999,0.192619366011,0.215287422324,0.023174337105,0.018551110081,0.041725447187
24.354999999999,0.193693122239,0.214214263245,0.022943875289,0.018758512801,0.041702388090
24.359999999999,0.194761500615,0.213136286605,0.022713538334,0.018966021061,0.041679559395
24.364999999999,0.195824477124,0.212053521753,0.022483348044,0.019173612921,0.041656960965
24.369999999999,0.196882027901,0.210965998148,0.022253326187,0.019381266455,0.041634592642
24.374999999999,0.197934129224,0.209873745347,0.022023494493,0.019588959756,0.041612454249
24.379999999999,0.198980757522,0.208776793015,0.021793874651,0.019796670932,0.041590545583
24.384999999999,0.200021889371,0.207675170918,0.021564488308,0.020004378114,0.041568866422
24.389999999999,0.201057501498,0.206568908923,0.021335357067,0.020212059454,0.041547416521
24.394999999999,0.202087570777,0.205458037000,0.021106502484,0.020419693131,0.041526195615
24.399999999999,0.203112074235,0.204342585218,0.020877946067,0.020627257350,0.041505203417
24.404999999999,0.204130989046,0.203222583745,0.020649709272,0.020834730345,0.041484439617
24.409999999999,0.205144292540,0.202098062849,0.020421813504,0.021042090381,0.041463903885
24.414999999999,0.206151962193,0.200969052895,0.020194280111,0.021249315758,0.041443595869
24.419999999999,0.207153975638,0.199835584345,0.019967130385,0.021456384811,0.041423515196
24.424999999999,0.208150310657,0.198697687756,0.019740385560,0.021663275913,0.041403661473
24.429999999999,0.209140945186,0.197555393784,0.019514066807,0.021869967477,0.041384034283
24.434999999999,0.210125857317,0.196408733176,0.019288195234,0.022076437957,0.041364633190
24.439999999999,0.211105025292,0.195257736774,0.019062791885,0.022282665852,0.041345457737
24.444999999999,0.212078427510,0.194102435513,0.018837877736,0.022488629707,0.041326507444
24.449999999999,0.213046042524,0.192942860421,0.018613473694,0.022694308118,0.041307781811
24.454999999999,0.214007849043,0.191779042616,0.018389600593,0.022899679726,0.041289280319
24.459999999999,0.214963825931,0.190611013306,0.018166279197,0.023104723229,0.041271002426
24.464999999999,0.215913952209,0.189438803791,0.017943530191,0.023309417379,0.041252947570
24.469999999999,0.216858207054,0.188262445457,0.017721374185,0.023513740983,0.041235115168
24.474999999999,0.217796569801,0.187081969781,0.017499831709,0.023717672909,0.041217504617
24.479999999999,0.218729019942,0.185897408325,0.017278923211,0.023921192082,0.041200115293
24.484999999999,0.219655537127,0.184708792737,0.017058669057,0.024124277495,0.041182946553
24.489999999999,0.220576101165,0.183516154753,0.016839089528,0.024326908203,0.041165997730
24.494999999999,0.221490692024,0.182319526191,0.016620204815,0.024529063327,0.041149268142
24.499999999999,0.222399289830,0.181118938955,0.016402035024,0.024730722058,0.041132757082
24.504999999999,0.223301874869,0.179914425030,0.016184600167,0.024931863660,0.041116463827
24.509999999999,0.224198427589,0.178706016484,0.015967920164,0.025132467467,0.041100387631
24.514999999999,0.225088928596,0.177493745468,0.015752014840,0.025332512888,0.041084527728
24.519999999999,0.225973358660,0.176277644210,0.015536903924,0.025531979412,0.041068883336
24.524999999999,0.226851698709,0.175057745020,0.015322607046,0.025730846603,0.041053453649
24.529999999999,0.227723929834,0.173834080287,0.015109143735,0.025929094110,0.041038237844
24.534999999999,0.228590033290,0.172606682476,0.014896533418,0.026126701660,0.041023235077
24.539999999999,0.229449990491,0.171375584132,0.014684795418,0.026323649068,0.041008444486
24.544999999999,0.230303783018,0.170140817873,0.014473948953,0.026519916236,0.040993865189
24.549999999999,0.231151392611,0.168902416394,0.014264013132,0.026715483153,0.040979496285
24.554999999999,0.231992801178,0.167660412466,0.014055006954,0.026910329899,0.040965336853
24.559999999999,0.232827990787,0.166414838930,0.013846949308,0.027104436647,0.040951385955
24.564999999999,0.233656943672,0.165165728703,0.013639858969,0.027297783663,0.040937642632
24.569999999999,0.234479642234,0.163913114773,0.013433754597,0.027490351311,0.040924105908
24.574999999999,0.235296069036,0.162657030197,0.013228654736,0.027682120052,0.040910774788
24.579999999999,0.236106206807,0.161397508107,0.013024577812,0.027873070446,0.040897648258
24.584999999999,0.236910038443,0.160134581699,0.012821542128,0.028063183158,0.040884725285
24.589999999999,0.237707547005,0.158868284241,0.012619565869,0.028252438952,0.040872004820
24.594999999999,0.238498715722,0.157598649067,0.012418667094,0.028440818701,0.040859485795
24.599999999999,0.239283527989,0.156325709579,0.012218863738,0.028628303383,0.040847167121
24.604999999999,0.240061967367,0.155049499244,0.012020173608,0.028814874088,0.040835047696
24.609999999999,0.240834017586,0.153770051595,0.011822614384,0.029000512013,0.040823126397
24.614999999999,0.241599662543,0.152487400226,0.011626203614,0.029185198470,0.040811402084
24.619999999999,0.242358886305,0.151201578799,0.011430958716,0.029368914885,0.040799873601
24.624999999999,0.243111673104,0.149912621036,0.011236896973,0.029551642800,0.040788539773
24.629999999999,0.243858007344,0.148620560719,0.011044035534,0.029733363873,0.040777399407
24.634999999999,0.244597873597,0.147325431693,0.010852391412,0.029914059884,0.040766451296
24.639999999999,0.245331256603,0.146027267862,0.010661981480,0.030093712733,0.040755694213
24.644999999999,0.246058141274,0.144726103190,0.010472822472,0.030272304444,0.040745126916
24.649999999999,0.246778512690,0.143421971696,0.010284930983,0.030449817163,0.040734748145
24.654999999999,0.247492356103,0.142114907460,0.010098323461,0.030626233165,0.040724556626
24.659999999999,0.248199656934,0.140804944615,0.009913016214,0.030801534851,0.040714551065
24.664999999999,0.248900400775,0.139492117352,0.009729025402,0.030975704753,0.040704730155
24.669999999999,0.249594573390,0.138176459914,0.009546367037,0.031148725533,0.040695092570
24.674999999999,0.250282160714,0.136858006599,0.009365056985,0.031320579986,0.040685636971
24.679999999999,0.250963148854,0.135536791759,0.009185110960,0.031491251041,0.040676362001
24.684999999999,0.251637524087,0.134212849795,0.009006544525,0.031660721764,0.040667266289
24.689999999999,0.252305272864,0.132886215161,0.008829373090,0.031828975357,0.040658348447
24.694999999999,0.252966381808,0.131556922361,0.008653611911,0.031995995163,0.040649607073
24.699999999999,0.253620837715,0.130225005946,0.008479276087,0.032161764662,0.040641040748
24.704999999999,0.254268627552,0.128890500519,0.008306380562,0.032326267479,0.040632648041
24.709999999999,0.254909738463,0.127553440728,0.008134940121,0.032489487382,0.040624427502
24.714999999999,0.255544157760,0.126213861267,0.007964969388,0.032651408283,0.040616377671
24.719999999999,0.256171872934,0.124871796877,0.007796482828,0.032812014241,0.040608497069
24.724999999999,0.256792871645,0.123527282343,0.007629494742,0.032971289464,0.040600784205
24.729999999999,0.257407141732,0.122180352495,0.007464019268,0.033129218307,0.040593237575
24.734999999999,0.258014671203,0.120831042204,0.007300070380,0.033285785278,0.040585855658
24.739999999999,0.258615448245,0.119479386385,0.007137661886,0.033440975035,0.040578636921
24.744999999999,0.259209461216,0.118125419994,0.006976807424,0.033594772392,0.040571579816
24.749999999999,0.259796698652,0.116769178025,0.006817520468,0.033747162315,0.040564682784
24.754999999999,0.260377149262,0.115410695514,0.006659814320,0.033898129929,0.040557944248
24.759999999999,0.260950801931,0.114050007535,0.006503702109,0.034047660514,0.040551362624
24.764999999999,0.261517645720,0.112687149197,0.006349196797,0.034195739511,0.040544936309
24.769999999999,0.262077669864,0.111322155650,0.006196311169,0.034342352521,0.040538663690
24.774999999999,0.262630863776,0.109955062077,0.006045057838,0.034487485304,0.040532543142
24.779999999999,0.263177217044,0.108585903696,0.005895449241,0.034631123785,0.040526573026
24.784999999999,0.263716719431,0.107214715759,0.005747497638,0.034773254054,0.040520751691
24.789999999999,0.264249360878,0.105841533553,0.005601215112,0.034913862362,0.040515077475
24.794999999999,0.264775131501,0.104466392395,0.005456613570,0.035052935131,0.040509548701
24.799999999999,0.265294021596,0.103089327634,0.005313704736,0.035190458947,0.040504163683
24.804999999999,0.265806021631,0.101710374649,0.005172500156,0.035326420568,0.040498920723
24.809999999999,0.266311122254,0.100329568850,0.005033011193,0.035460806918,0.040493818111
24.814999999999,0.266809314290,0.098946945675,0.004895249029,0.035593605096,0.040488854125
24.819999999999,0.267300588741,0.097562540588,0.004759224663,0.035724802371,0.040484027034
24.824999999999,0.267784936785,0.096176389082,0.004624948908,0.035854386185,0.040479335093
24.829999999999,0.268262349780,0.094788526675,0.004492432395,0.035982344155,0.040474776549
24.834999999999,0.268732819260,0.093398988909,0.004361685565,0.036108664074,0.040470349638
24.839999999999,0.269196336936,0.092007811353,0.004232718675,0.036233333910,0.040466052585
24.844999999999,0.269652894700,0.090615029596,0.004105541794,0.036356341810,0.040461883604
24.849999999999,0.270102484618,0.089220679251,0.003980164803,0.036477676098,0.040457840901
24.854999999999,0.270545098937,0.087824795952,0.003856597392,0.036597325280,0.040453922672
24.859999999999,0.270980730082,0.086427415354,0.003734849062,0.036715278038,0.040450127100
24.864999999999,0.271409370655,0.085028573130,0.003614929124,0.036831523240,0.040446452364
24.869999999999,0.271831013437,0.083628304975,0.003496846696,0.036946049933,0.040442896630
24.874999999999,0.272245651388,0.082226646598,0.003380610705,0.037058847350,0.040439458055
24.879999999999,0.272653277645,0.080823633726,0.003266229884,0.037169904905,0.040436134790
24.884999999999,0.273053885527,0.079419302104,0.003153712773,0.037279212201,0.040432924974
24.889999999999,0.273447468528,0.078013687491,0.003043067718,0.037386759022,0.040429826740
24.894999999999,0.273834020323,0.076606825658,0.002934302869,0.037492535343,0.040426838212
24.899999999999,0.274213534766,0.075198752393,0.002827426181,0.037596531324,0.040423957505
24.904999999999,0.274586005888,0.073789503493,0.002722445413,0.037698737315,0.040421182728
24.909999999999,0.274951427901,0.072379114769,0.002619368127,0.037799143852,0.040418511980
24.914999999999,0.275309795195,0.070967622041,0.002518201689,0.037897741665,0.040415943354
24.919999999999,0.275661102341,0.069555061140,0.002418953265,0.037994521672,0.040413474937
24.924999999999,0.276005344086,0.068141467904,0.002321629824,0.038089474982,0.040411104806
24.929999999999,0.276342515359,0.066726878181,0.002226238136,0.038182592898,0.040408831033
24.934999999999,0.276672611267,0.065311327825,0.002132784771,0.038273866913,0.040406651684
24.939999999999,0.276995627096,0.063894852695,0.002041276100,0.038363288715,0.040404564816
24.944999999999,0.277311558312,0.062477488657,0.001951718294,0.038450850187,0.040402568481
24.949999999999,0.277620400561,0.061059271581,0.001864117323,0.038536543404,0.040400660727
24.954999999999,0.277922149666,0.059640237338,0.001778478955,0.038620360638,0.040398839592
24.959999999999,0.278216801632,0.058220421805,0.001694808758,0.038702294355,0.040397103113
24.964999999999,0.278504352642,0.056799860859,0.001613112097,0.038782337220,0.040395449317
24.969999999999,0.278784799058,0.055378590377,0.001533394136,0.038860482093,0.040393876229
24.974999999999,0.279058137423,0.053956646237,0.001455659837,0.038936722031,0.040392381868
24.979999999999,0.279324364458,0.052534064315,0.001379913957,0.039011050290,0.040390964247
24.984999999999,0.279583477063,0.051110880486,0.001306161052,0.039083460323,0.040389621375
24.989999999999,0.279835472319,0.049687130621,0.001234405475,0.039153945784,0.040388351259
24.994999999999,0.280080347486,0.048262850587,0.001164651373,0.039222500524,0.040387151897
24.999999999999,0.280318100001,0.046838076249,0.001096902693,0.039289118594,0.040386021287
25.004999999999,0.280548727484,0.045412843463,0.001031163176,0.039353794246,0.040384957422
25.009999999999,0.280772227731,0.043987188080,0.000967436358,0.039416521933,0.040383958290
25.014999999999,0.280988598720,0.042561145944,0.000905725572,0.039477296305,0.040383021877
25.019999999999,0.281197838606,0.041134752890,0.000846033948,0.039536112218,0.040382146166
25.024999999999,0.281399945724,0.039708044745,0.000788364409,0.039592964727,0.040381329135
25.029999999999,0.281594918588,0.038281057325,0.000732719675,0.039647849087,0.040380568762
25.034999999999,0.281782755891,0.036853826435,0.000679102261,0.039700760759,0.040379863020
25.039999999999,0.281963456506,0.035426387869,0.000627514479,0.039751695402,0.040379209881
25.044999999999,0.282137019484,0.033998777407,0.000577958433,0.039800648882,0.040378607314
25.049999999999,0.282303444053,0.032571030817,0.000530436024,0.039847617262,0.040378053286
25.054999999999,0.282462729624,0.031143183851,0.000484948950,0.039892596813,0.040377545764
25.059999999999,0.282614875784,0.029715272247,0.000441498702,0.039935584007,0.040377082710
25.064999999999,0.282759882299,0.028287331725,0.000400086568,0.039976575519,0.040376662087
25.069999999999,0.282897749113,0.026859397990,0.000360713630,0.040015568227,0.040376281857
25.074999999999,0.283028476349,0.025431506728,0.000323380767,0.040052559212,0.040375939980
25.079999999999,0.283152064310,0.024003693606,0.000288088653,0.040087545762,0.040375634415
25.084999999999,0.283268513475,0.022575994271,0.000254837759,0.040120525363,0.040375363122
25.089999999999,0.283377824502,0.021148444349,0.000223628349,0.040151495710,0.040375124059
25.094999999999,0.283479998227,0.019721079446,0.000194460487,0.040180454697,0.040374915185
25.099999999999,0.283575035664,0.018293935144,0.000167334032,0.040207400426,0.040374734457
25.104999999999,0.283662938005,0.016867047003,0.000142248637,0.040232331199,0.040374579836
25.109999999999,0.283743706620,0.015440450558,0.000119203757,0.040255245523,0.040374449280
25.114999999999,0.283817343056,0.014014181319,0.000098198639,0.040276142110,0.040374340749
25.119999999999,0.283883849038,0.012588274770,0.000079232331,0.040295019872,0.040374252203
25.124999999999,0.283943226468,0.011162766368,0.000062303676,0.040311877928,0.040374181605
25.129999999999,0.283995477424,0.009737691544,0.000047411318,0.040326715599,0.040374126917
25.134999999999,0.284040604165,0.008313085698,0.000034553697,0.040339532407,0.040374086104
25.139999999999,0.284078609122,0.006888984202,0.000023729052,0.040350328080,0.040374057132
25.144999999999,0.284109494906,0.005465422398,0.000014935421,0.040359102548,0.040374037969
25.149999999999,0.284133264304,0.004042435596,0.000008170643,0.040365855942,0.040374026585
25.154999999999,0.284149920279,0.002620059074,0.000003432355,0.040370588597,0.040374020952
25.159999999999,0.284159465971,0.001198328077,0.000000717995,0.040373301050,0.040374019045
25.164999999999,0.284161904695,-0.000222722183,0.000000024803,0.040373994040,0.040374018842
25.169999999999,0.284157239942,-0.001643056528,0.000001349817,0.040372668506,0.040374018323
25.174999999999,0.284145475381,-0.003062639818,0.000004689881,0.040369325590,0.040374015471
25.179999999999,0.284126614854,-0.004481436947,0.000010041639,0.040363966634,0.040374008273
25.184999999999,0.284100662380,-0.005899412846,0.000017401536,0.040356593182,0.040373994718
25.189999999999,0.284067622153,-0.007316532487,0.000026765824,0.040347206978,0.040373972802
25.194999999999,0.284027498541,-0.008732760878,0.000038130556,0.040335809964,0.040373940520
25.199999999999,0.283980296088,-0.010148063068,0.000051491592,0.040322404283,0.040373895875
25.204999999999,0.283926019512,-0.011562404146,0.000066844595,0.040306992278,0.040373836873
25.209999999999,0.283864673706,-0.012975749243,0.000084185034,0.040289576489,0.040373761523
25.214999999999,0.283796263738,-0.014388063532,0.000103508186,0.040270159656,0.040373667842
25.219999999999,0.283720794847,-0.015799312229,0.000124809133,0.040248744714,0.040373553848
25.224999999999,0.283638272449,-0.017209460596,0.000148082767,0.040225334799,0.040373417566
25.229999999999,0.283548702133,-0.018618473936,0.000173323786,0.040199933241,0.040373257026
25.234999999999,0.283452089659,-0.020026317601,0.000200526698,0.040172543566,0.040373070264
25.239999999999,0.283348440964,-0.021432956989,0.000229685823,0.040143169498,0.040372855321
25.244999999999,0.283237762154,-0.022838357543,0.000260795288,0.040111814955,0.040372610243
25.249999999999,0.283120059511,-0.024242484758,0.000293849034,0.040078484049,0.040372333082
25.254999999999,0.282995339486,-0.025645304176,0.000328840813,0.040043181085,0.040372021899
25.259999999999,0.282863608706,-0.027046781388,0.000365764192,0.040005910565,0.040371674757
25.264999999999,0.282724873967,-0.028446882038,0.000404612549,0.039966677180,0.040371289729
25.269999999999,0.282579142237,-0.029845571819,0.000445379079,0.039925485814,0.040370864892
25.274999999999,0.282426420657,-0.031242816479,0.000488056791,0.039882341543,0.040370398333
25.279999999999,0.282266716538,-0.032638581818,0.000532638512,0.039837249633,0.040369888144
25.284999999999,0.282100037361,-0.034032833690,0.000579116884,0.039790215540,0.040369332424
25.289999999999,0.281926390780,-0.035425538004,0.000627484371,0.039741244909,0.040368729281
25.294999999999,0.281745784617,-0.036816660724,0.000677733253,0.039690343575,0.040368076828
25.299999999999,0.281558226866,-0.038206167873,0.000729855632,0.039637517558,0.040367373190
25.304999999999,0.281363725688,-0.039594025528,0.000783843429,0.039582773066,0.040366616495
25.309999999999,0.281162289416,-0.040980199826,0.000839688389,0.039526116495,0.040365804884
25.314999999999,0.280953926551,-0.042364656964,0.000897382080,0.039467554422,0.040364936502
25.319999999999,0.280738645764,-0.043747363196,0.000956915893,0.039407093613,0.040364009506
25.324999999999,0.280516455894,-0.045128284840,0.001018281046,0.039344741014,0.040363022060
