t,x,v,Ekin,Epot,Etot
29.869999999998,0.000000000001,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
29.874999999998,0.000000000001,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
29.879999999998,0.000000000001,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
29.884999999998,0.000000000001,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
29.889999999998,0.000000000001,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
29.894999999998,0.000000000001,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
29.899999999998,0.000000000001,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
29.904999999998,0.000000000001,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
29.909999999998,0.000000000001,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
29.914999999998,0.000000000001,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
29.919999999998,0.000000000001,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
29.924999999998,0.000000000001,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
29.929999999998,0.000000000001,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
29.934999999998,0.000000000001,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
29.939999999998,0.000000000001,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
29.944999999998,0.000000000001,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
29.949999999998,0.000000000001,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
29.954999999998,0.000000000001,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
29.959999999998,0.000000000001,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
29.964999999998,0.000000000001,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
29.969999999998,0.000000000001,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
29.974999999998,0.000000000001,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
29.979999999998,0.000000000001,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
29.984999999998,0.000000000001,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
29.989999999998,0.000000000001,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
29.994999999998,0.000000000001,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
29.999999999998,0.000000000001,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.004999999998,0.000000000001,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.009999999998,0.000000000001,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.014999999998,0.000000000001,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.019999999998,0.000000000001,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.024999999998,0.000000000001,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.029999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.034999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.039999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.044999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.049999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.054999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.059999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.064999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.069999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.074999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.079999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.084999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.089999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.094999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.099999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.104999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.109999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.114999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.119999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.124999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.129999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.134999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.139999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.144999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.149999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.154999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.159999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.164999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.169999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.174999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.179999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.184999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.189999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.194999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.199999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.204999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.209999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.214999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.219999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.224999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.229999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.234999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.239999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.244999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.249999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.254999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.259999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.264999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.269999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.274999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.279999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.284999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.289999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.294999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.299999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.304999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.309999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.314999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.319999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.324999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.329999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.334999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.339999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.344999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.349999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.354999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.359999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.364999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.369999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.374999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.379999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.384999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.389999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.394999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.399999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.404999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.409999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.414999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.419999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.424999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.429999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.434999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.439999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.444999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.449999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.454999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.459999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.464999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.469999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.474999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.479999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.484999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.489999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.494999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.499999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.504999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.509999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.514999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.519999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.524999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.529999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.534999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.539999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.544999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.549999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.554999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.559999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.564999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.569999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.574999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.579999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.584999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.589999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.594999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.599999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.604999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.609999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.614999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.619999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.624999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.629999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.634999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.639999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.644999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.649999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.654999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.659999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.664999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.669999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.674999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.679999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.684999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.689999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.694999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.699999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.704999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.709999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.714999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.719999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.724999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.729999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.734999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.739999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.744999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.749999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.754999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.759999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.764999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.769999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.774999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.779999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.784999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.789999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.794999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.799999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.804999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.809999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.814999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.819999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.824999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.829999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.834999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.839999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.844999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.849999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.854999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.859999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.864999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.869999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.874999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.879999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.884999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.889999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.894999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.899999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.904999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.909999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.914999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.919999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.924999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.929999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.934999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.939999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.944999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.949999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.954999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.959999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.964999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.969999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.974999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.979999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.984999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.989999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.994999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
30.999999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
31.004999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
31.009999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
31.014999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
31.019999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
31.024999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
31.029999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
31.034999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
31.039999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
31.044999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
31.049999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
31.054999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
31.059999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
31.064999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
31.069999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
31.074999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
31.079999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
31.084999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
31.089999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
31.094999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
31.099999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
31.104999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
31.109999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
31.114999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
31.119999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
31.124999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
31.129999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
31.134999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
31.139999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
31.144999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
31.149999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
31.154999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
31.159999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
31.164999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
31.169999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
31.174999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
31.179999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
31.184999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
31.189999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
31.194999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
31.199999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
31.204999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
31.209999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
31.214999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
31.219999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
31.224999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
31.229999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
31.234999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
31.239999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
31.244999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
31.249999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
31.254999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
31.259999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
31.264999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
31.269999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
31.274999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
31.279999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
31.284999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
31.289999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
31.294999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
31.299999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
31.304999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
31.309999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
31.314999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
31.319999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
31.324999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
31.329999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
31.334999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
31.339999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
31.344999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
31.349999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
31.354999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
31.359999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
31.364999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
31.369999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
31.374999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
31.379999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
31.384999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
31.389999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
31.394999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
31.399999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
31.404999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
31.409999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
31.414999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
31.419999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
31.424999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
31.429999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
31.434999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
31.439999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
31.444999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
31.449999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
31.454999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
31.459999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
31.464999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
31.469999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
31.474999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
31.479999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
31.484999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
31.489999999998,0.000000000000,-0.000000000000,0.000000000000,0.000000000000,0.000000000000
