t,x,v,Ekin,Epot,Etot
35.215000000000,-0.790172342339,0.610049643099,0.186080283523,0.312186165299,0.498266448822
35.220000000000,-0.787112230464,0.613992556734,0.188493429863,0.309772831673,0.498266261535
35.225000000000,-0.784032442358,0.617920118620,0.190912636498,0.307353435335,0.498266071833
35.230000000000,-0.780933055027,0.621832230575,0.193337661491,0.304928218217,0.498265879708
35.235000000000,-0.777814145965,0.625728794804,0.195768262324,0.302497422832,0.498265685156
35.240000000000,-0.774675793155,0.629609713902,0.198204195920,0.300061292250,0.498265488170
35.245000000000,-0.771518075063,0.633474890853,0.200645218671,0.297620070075,0.498265288746
35.250000000000,-0.768341070644,0.637324229037,0.203091086459,0.295174000419,0.498265086878
35.255000000000,-0.765144859331,0.641157632227,0.205541554681,0.292723327881,0.498264882562
35.260000000000,-0.761929521040,0.644975004597,0.207996378277,0.290268297516,0.498264675793
35.265000000000,-0.758695136162,0.648776250720,0.210455311749,0.287809154818,0.498264466568
35.270000000000,-0.755441785568,0.652561275575,0.212918109190,0.285346145691,0.498264254881
35.275000000000,-0.752169550600,0.656329984543,0.215384524305,0.282879516425,0.498264040730
35.280000000000,-0.748878513073,0.660082283416,0.217854310440,0.280409513671,0.498263824111
35.285000000000,-0.745568755272,0.663818078394,0.220327220601,0.277936384419,0.498263605021
35.290000000000,-0.742240359951,0.667537276091,0.222803007485,0.275460375970,0.498263383456
35.295000000000,-0.738893410329,0.671239783535,0.225281423500,0.272981735913,0.498263159414
35.300000000000,-0.735527990087,0.674925508173,0.227762220791,0.270500712101,0.498262932892
35.305000000000,-0.732144183372,0.678594357869,0.230245151266,0.268017552623,0.498262703889
35.310000000000,-0.728742074786,0.682246240912,0.232729966619,0.265532505782,0.498262472401
35.315000000000,-0.725321749393,0.685881066012,0.235216418357,0.263045820071,0.498262238428
35.320000000000,-0.721883292708,0.689498742309,0.237704257823,0.260557744145,0.498262001968
35.325000000000,-0.718426790702,0.693099179368,0.240193236220,0.258068526799,0.498261763019
35.330000000000,-0.714952329796,0.696682287188,0.242683104641,0.255578416940,0.498261521581
35.335000000000,-0.711459996861,0.700247976200,0.245173614086,0.253087663567,0.498261277653
35.340000000000,-0.707949879214,0.703796157270,0.247664515494,0.250596515740,0.498261031234
35.345000000000,-0.704422064616,0.707326741704,0.250155559765,0.248105222559,0.498260782324
35.350000000000,-0.700876641272,0.710839641245,0.252646497782,0.245614033140,0.498260530923
35.355000000000,-0.697313697825,0.714334768079,0.255137080444,0.243123196587,0.498260277031
35.360000000000,-0.693733323358,0.717812034839,0.257627058680,0.240632961969,0.498260020649
35.365000000000,-0.690135607388,0.721271354601,0.260116183484,0.238143578293,0.498259761777
35.370000000000,-0.686520639868,0.724712640892,0.262604205934,0.235655294482,0.498259500417
35.375000000000,-0.682888511179,0.728135807688,0.265090877219,0.233168359350,0.498259236569
35.380000000000,-0.679239312133,0.731540769420,0.267575948662,0.230683021573,0.498258970235
35.385000000000,-0.675573133968,0.734927440973,0.270059171748,0.228199529670,0.498258701418
35.390000000000,-0.671890068348,0.738295737690,0.272540298146,0.225718131972,0.498258430118
35.395000000000,-0.668190207356,0.741645575372,0.275019079734,0.223239076603,0.498258156338
35.400000000000,-0.664473643499,0.744976870283,0.277495268628,0.220762611452,0.498257880080
35.405000000000,-0.660740469697,0.748289539150,0.279968617201,0.218288984148,0.498257601348
35.410000000000,-0.656990779289,0.751583499166,0.282438878109,0.215818442035,0.498257320144
35.415000000000,-0.653224666024,0.754858667991,0.284905804321,0.213351232151,0.498257036472
35.420000000000,-0.649442224064,0.758114963756,0.287369149135,0.210887601199,0.498256750334
35.425000000000,-0.645643547977,0.761352305063,0.289828666212,0.208427795522,0.498256461735
35.430000000000,-0.641828732739,0.764570610988,0.292284109593,0.205972061085,0.498256170678
35.435000000000,-0.637997873727,0.767769801083,0.294735233728,0.203520643440,0.498255877168
35.440000000000,-0.634151066721,0.770949795379,0.297181793497,0.201073787712,0.498255581209
35.445000000000,-0.630288407899,0.774110514384,0.299623544240,0.198631738566,0.498255282806
35.450000000000,-0.626409993835,0.777251879091,0.302060241776,0.196194740188,0.498254981964
35.455000000000,-0.622515921496,0.780373810977,0.304491642429,0.193763036258,0.498254678687
35.460000000000,-0.618606288243,0.783476232001,0.306917503055,0.191336869927,0.498254372982
35.465000000000,-0.614681191824,0.786559064614,0.309337581063,0.188916483791,0.498254064854
35.470000000000,-0.610740730373,0.789622231755,0.311751634441,0.186502119868,0.498253754309
35.475000000000,-0.606785002410,0.792665656855,0.314159421778,0.184094019575,0.498253441353
35.480000000000,-0.602814106835,0.795689263837,0.316560702293,0.181692423699,0.498253125992
35.485000000000,-0.598828142927,0.798692977123,0.318955235853,0.179297572381,0.498252808234
35.490000000000,-0.594827210345,0.801676721629,0.321342783001,0.176909705083,0.498252488084
35.495000000000,-0.590811409117,0.804640422772,0.323723104979,0.174529060571,0.498252165551
35.500000000000,-0.586780839646,0.807584006469,0.326095963753,0.172155876888,0.498251840640
35.505000000000,-0.582735602704,0.810507399142,0.328461122032,0.169790391329,0.498251513361
35.510000000000,-0.578675799428,0.813410527715,0.330818343299,0.167432840422,0.498251183721
35.515000000000,-0.574601531321,0.816293319621,0.333167391829,0.165083459898,0.498250851727
35.520000000000,-0.570512900247,0.819155702800,0.335508032715,0.162742484674,0.498250517389
35.525000000000,-0.566410008427,0.821997605703,0.337840031891,0.160410148823,0.498250180714
35.530000000000,-0.562292958442,0.824818957293,0.340163156155,0.158086685557,0.498249841712
35.535000000000,-0.558161853224,0.827619687047,0.342477173194,0.155772327197,0.498249500391
35.540000000000,-0.554016796058,0.830399724956,0.344781851603,0.153467305157,0.498249156760
35.545000000000,-0.549857890577,0.833159001530,0.347076960916,0.151171849915,0.498248810830
35.550000000000,-0.545685240760,0.835897447799,0.349362271618,0.148886190992,0.498248462610
35.555000000000,-0.541498950930,0.838614995311,0.351637555180,0.146610556929,0.498248112109
35.560000000000,-0.537299125751,0.841311576138,0.353902584072,0.144345175267,0.498247759338
35.565000000000,-0.533085870226,0.843987122876,0.356157131790,0.142090272517,0.498247404307
35.570000000000,-0.528859289691,0.846641568648,0.358400972881,0.139846074146,0.498247047027
35.575000000000,-0.524619489818,0.849274847103,0.360633882961,0.137612804548,0.498246687509
35.580000000000,-0.520366576608,0.851886892419,0.362855638738,0.135390687026,0.498246325763
35.585000000000,-0.516100656391,0.854477639307,0.365066018038,0.133179943764,0.498245961802
35.590000000000,-0.511821835821,0.857047023008,0.367264799824,0.130980795811,0.498245595635
35.595000000000,-0.507530221874,0.859594979299,0.369451764218,0.128793463058,0.498245227276
35.600000000000,-0.503225921846,0.862121444492,0.371626692527,0.126618164209,0.498244856736
35.605000000000,-0.498909043353,0.864626355436,0.373789367257,0.124455116769,0.498244484027
35.610000000000,-0.494579694320,0.867109649519,0.375939572144,0.122304537017,0.498244109161
35.615000000000,-0.490237982989,0.869571264669,0.378077092169,0.120166639983,0.498243732152
35.620000000000,-0.485884017908,0.872011139358,0.380201713582,0.118041639429,0.498243353011
35.625000000000,-0.481517907931,0.874429212599,0.382313223923,0.115929747829,0.498242971753
35.630000000000,-0.477139762218,0.876825423952,0.384411412044,0.113831176345,0.498242588389
35.635000000000,-0.472749690228,0.879199713522,0.386496068129,0.111746134805,0.498242202934
35.640000000000,-0.468347801718,0.881552021964,0.388566983715,0.109674831687,0.498241815402
35.645000000000,-0.463934206742,0.883882290480,0.390623951713,0.107617474093,0.498241425805
35.650000000000,-0.459509015644,0.886190460826,0.392666766430,0.105574267729,0.498241034159
35.655000000000,-0.455072339060,0.888476475308,0.394695223588,0.103545416889,0.498240640476
35.660000000000,-0.450624287913,0.890740276786,0.396709120345,0.101531124428,0.498240244773
35.665000000000,-0.446164973408,0.892981808678,0.398708255315,0.099531591748,0.498239847063
35.670000000000,-0.441694507035,0.895201014956,0.400692428589,0.097547018773,0.498239447361
35.675000000000,-0.437213000560,0.897397840151,0.402661441754,0.095577603930,0.498239045683
35.680000000000,-0.432720566027,0.899572229354,0.404615097912,0.093623544131,0.498238642044
35.685000000000,-0.428217315751,0.901724128216,0.406553201704,0.091685034754,0.498238236458
35.690000000000,-0.423703362319,0.903853482952,0.408475559322,0.089762269620,0.498237828942
35.695000000000,-0.419178818584,0.905960240339,0.410381978538,0.087855440975,0.498237419512
35.700000000000,-0.414643797665,0.908044347720,0.412272268713,0.085964739471,0.498237008184
35.705000000000,-0.410098412943,0.910105753002,0.414146240824,0.084090354149,0.498236594973
35.710000000000,-0.405542778058,0.912144404663,0.416003707479,0.082232472417,0.498236179897
35.715000000000,-0.400977006905,0.914160251748,0.417844482938,0.080391280033,0.498235762971
35.720000000000,-0.396401213632,0.916153243872,0.419668383129,0.078566961085,0.498235344214
35.725000000000,-0.391815512641,0.918123331222,0.421475225667,0.076759697973,0.498234923640
35.730000000000,-0.387220018577,0.920070464558,0.423264829876,0.074969671393,0.498234501269
35.735000000000,-0.382614846333,0.921994595211,0.425037016799,0.073197060317,0.498234077116
35.740000000000,-0.378000111043,0.923895675092,0.426791609227,0.071442041974,0.498233651201
35.745000000000,-0.373375928079,0.925773656684,0.428528431705,0.069704791834,0.498233223539
35.750000000000,-0.368742413051,0.927628493049,0.430247310558,0.067985483591,0.498232794150
35.755000000000,-0.364099681801,0.929460137829,0.431948073907,0.066284289144,0.498232363051
35.760000000000,-0.359447850402,0.931268545244,0.433630551680,0.064601378579,0.498231930260
35.765000000000,-0.354787035153,0.933053670095,0.435294575639,0.062936920156,0.498231495796
35.770000000000,-0.350117352580,0.934815467767,0.436939979388,0.061291080289,0.498231059677
35.775000000000,-0.345438919428,0.936553894225,0.438566598394,0.059664023528,0.498230621922
35.780000000000,-0.340751852662,0.938268906022,0.440174270004,0.058055912546,0.498230182550
35.785000000000,-0.336056269463,0.939960460293,0.441762833457,0.056466908123,0.498229741580
35.790000000000,-0.331352287226,0.941628514761,0.443332129906,0.054897169125,0.498229299031
35.795000000000,-0.326640023552,0.943273027738,0.444882002429,0.053346852493,0.498228854922
35.800000000000,-0.321919596253,0.944893958122,0.446412296048,0.051816113226,0.498228409273
35.805000000000,-0.317191123342,0.946491265401,0.447922857740,0.050305104364,0.498227962104
35.810000000000,-0.312454723037,0.948064909656,0.449413536460,0.048813976974,0.498227513434
35.815000000000,-0.307710513750,0.949614851556,0.450884183147,0.047342880136,0.498227063284
35.820000000000,-0.302958614090,0.951141052365,0.452334650747,0.045891960926,0.498226611672
35.825000000000,-0.298199142858,0.952643473940,0.453764794220,0.044461364401,0.498226158621
35.830000000000,-0.293432219045,0.954122078733,0.455174470563,0.043051233587,0.498225704150
35.835000000000,-0.288657961827,0.955576829790,0.456563538816,0.041661709463,0.498225248279
35.840000000000,-0.283876490564,0.957007690755,0.457931860082,0.040292930948,0.498224791030
35.845000000000,-0.279087924796,0.958414625868,0.459279297539,0.038945034884,0.498224332422
35.850000000000,-0.274292384241,0.959797599968,0.460605716452,0.037618156026,0.498223872478
35.855000000000,-0.269489988789,0.961156578492,0.461910984189,0.036312427029,0.498223411218
35.860000000000,-0.264680858505,0.962491527478,0.463194970234,0.035027978430,0.498222948663
35.865000000000,-0.259865113619,0.963802413565,0.464457546197,0.033764938638,0.498222484835
35.870000000000,-0.255042874529,0.965089203992,0.465698585831,0.032523433924,0.498222019755
35.875000000000,-0.250214261793,0.966351866602,0.466917965043,0.031303588402,0.498221553445
35.880000000000,-0.245379396129,0.967590369841,0.468115561904,0.030105524022,0.498221085927
35.885000000000,-0.240538398412,0.968804682757,0.469291256666,0.028929360555,0.498220617221
35.890000000000,-0.235691389669,0.969994775006,0.470444931769,0.027775215582,0.498220147351
35.895000000000,-0.230838491079,0.971160616847,0.471576471857,0.026643204482,0.498219676339
35.900000000000,-0.225979823966,0.972302179146,0.472685763786,0.025533440420,0.498219204206
35.905000000000,-0.221115509801,0.973419433376,0.473772696637,0.024446034337,0.498218730975
35.910000000000,-0.216245670193,0.974512351619,0.474837161729,0.023381094939,0.498218256668
35.915000000000,-0.211370426890,0.975580906564,0.475879052626,0.022338728682,0.498217781308
35.920000000000,-0.206489901777,0.976625071508,0.476898265149,0.021319039768,0.498217304917
35.925000000000,-0.201604216869,0.977644820361,0.477894697389,0.020322130130,0.498216827519
35.930000000000,-0.196713494310,0.978640127640,0.478868249714,0.019348099422,0.498216349136
35.935000000000,-0.191817856370,0.979610968476,0.479818824779,0.018397045011,0.498215869790
35.940000000000,-0.186917425443,0.980557318609,0.480746327539,0.017469061967,0.498215389506
35.945000000000,-0.182012324041,0.981479154393,0.481650665254,0.016564243051,0.498214908305
35.950000000000,-0.177102674795,0.982376452794,0.482531747502,0.015682678710,0.498214426212
35.955000000000,-0.172188600446,0.983249191393,0.483389486188,0.014824457062,0.498213943249
35.960000000000,-0.167270223850,0.984097348383,0.484223795547,0.013989663893,0.498213459441
35.965000000000,-0.162347667967,0.984920902573,0.485034592163,0.013178382647,0.498212974810
35.970000000000,-0.157421055863,0.985719833386,0.485821794965,0.012390694415,0.498212489380
35.975000000000,-0.152490510706,0.986494120861,0.486585325246,0.011626677928,0.498212003174
35.980000000000,-0.147556155759,0.987243745653,0.487325106666,0.010886409551,0.498211516217
35.985000000000,-0.142618114385,0.987968689035,0.488041065256,0.010169963275,0.498211028532
35.990000000000,-0.137676510035,0.988668932894,0.488733129435,0.009477410708,0.498210540143
35.995000000000,-0.132731466251,0.989344459738,0.489401230007,0.008808821067,0.498210051073
36.000000000000,-0.127783106661,0.989995252690,0.490045300174,0.008164261174,0.498209561348
36.005000000000,-0.122831554975,0.990621295493,0.490665275542,0.007543795449,0.498209070991
36.010000000000,-0.117876934982,0.991222572509,0.491261094125,0.006947485900,0.498208580026
36.015000000000,-0.112919370551,0.991799068717,0.491832696354,0.006375392123,0.498208088477
36.020000000000,-0.107958985621,0.992350769718,0.492380025080,0.005827571288,0.498207596368
36.025000000000,-0.102995904202,0.992877661732,0.492903025584,0.005304078141,0.498207103725
36.030000000000,-0.098030250374,0.993379731599,0.493401645576,0.004804964994,0.498206610570
36.035000000000,-0.093062148277,0.993856966780,0.493875835209,0.004330281721,0.498206116930
36.040000000000,-0.088091722117,0.994309355356,0.494325547074,0.003880075753,0.498205622827
36.045000000000,-0.083119096154,0.994736886030,0.494750736214,0.003454392073,0.498205128287
36.050000000000,-0.078144394704,0.995139548126,0.495151360122,0.003053273212,0.498204633334
36.055000000000,-0.073167742137,0.995517331590,0.495527378748,0.002676759245,0.498204137992
36.060000000000,-0.068189262869,0.995870226989,0.495878754502,0.002324887785,0.498203642287
36.065000000000,-0.063209081362,0.996198225515,0.496205452260,0.001997693983,0.498203146243
36.070000000000,-0.058227322122,0.996501318979,0.496507439364,0.001695210521,0.498202649884
36.075000000000,-0.053244109693,0.996779499817,0.496784685628,0.001417467609,0.498202153236
36.080000000000,-0.048259568657,0.997032761087,0.497037163340,0.001164492983,0.498201656323
36.085000000000,-0.043273823626,0.997261096468,0.497264847265,0.000936311906,0.498201159170
36.090000000000,-0.038286999245,0.997464500267,0.497467714646,0.000732947156,0.498200661802
36.095000000000,-0.033299220184,0.997642967409,0.497645745211,0.000554419032,0.498200164243
36.100000000000,-0.028310611139,0.997796493447,0.497798921167,0.000400745352,0.498199666519
36.105000000000,-0.023321296825,0.997925074553,0.497927227211,0.000271941443,0.498199168654
36.110000000000,-0.018331401974,0.998028707526,0.498030650523,0.000168020149,0.498198670673
36.115000000000,-0.013341051334,0.998107389789,0.498109180775,0.000088991825,0.498198172601
36.120000000000,-0.008350369664,0.998161119385,0.498162810126,0.000034864337,0.498197674463
36.125000000000,-0.003359481730,0.998189894984,0.498191533225,0.000005643059,0.498197176283
36.130000000000,0.001631487695,0.998193715881,0.498195347212,0.000001330876,0.498196678088
36.135000000000,0.006622413837,0.998172581990,0.498174251718,0.000021928183,0.498196179901
36.140000000000,0.011613171924,0.998126493854,0.498128248866,0.000067432881,0.498195681748
36.145000000000,0.016603637187,0.998055452637,0.498057343269,0.000137840384,0.498195183653
36.150000000000,0.021593684865,0.997959460127,0.497961542028,0.000233143613,0.498194685641
36.155000000000,0.026583190207,0.997838518736,0.497840854737,0.000353333001,0.498194187738
36.160000000000,0.031572028476,0.997692631502,0.497695293477,0.000498396491,0.498193689968
36.165000000000,0.036560074951,0.997521802083,0.497524872815,0.000668319540,0.498193192356
36.170000000000,0.041547204933,0.997326034762,0.497329609807,0.000863085119,0.498192694926
36.175000000000,0.046533293744,0.997105334447,0.497109523991,0.001082673713,0.498192197705
36.180000000000,0.051518216732,0.996859706667,0.496864637388,0.001327063328,0.498191700715
36.185000000000,0.056501849275,0.996589157575,0.496594974498,0.001596229486,0.498191203984
36.190000000000,0.061484066783,0.996293693947,0.496300562300,0.001890145234,0.498190707534
36.195000000000,0.066464744703,0.995973323183,0.495981430247,0.002208781144,0.498190211391
36.200000000000,0.071443758517,0.995628053305,0.495637610264,0.002552105315,0.498189715579
36.205000000000,0.076420983751,0.995257892955,0.495269136745,0.002920083379,0.498189220124
36.210000000000,0.081396295977,0.994862851402,0.494876046550,0.003312678499,0.498188725049
36.215000000000,0.086369570813,0.994442938533,0.494458378999,0.003729851381,0.498188230380
36.220000000000,0.091340683928,0.993998164858,0.494016175870,0.004171560270,0.498187736141
36.225000000000,0.096309511046,0.993528541509,0.493549481397,0.004637760959,0.498187242356
36.230000000000,0.101275927946,0.993034080240,0.493058342259,0.005128406791,0.498186749050
36.235000000000,0.106239810472,0.992514793424,0.492542807583,0.005643448665,0.498186256247
36.240000000000,0.111201034526,0.991970694055,0.492002928932,0.006182835040,0.498185763972
36.245000000000,0.116159476081,0.991401795749,0.491438760308,0.006746511942,0.498185272249
36.250000000000,0.121115011176,0.990808112741,0.490850358137,0.007334422966,0.498184781103
36.255000000000,0.126067515925,0.990189659884,0.490237781271,0.007946509286,0.498184290557
36.260000000000,0.131016866517,0.989546452653,0.489601090979,0.008582709656,0.498183800635
36.265000000000,0.135962939221,0.988878507140,0.488940350942,0.009242960421,0.498183311363
36.270000000000,0.140905610386,0.988185840056,0.488255627243,0.009927195519,0.498182822763
36.275000000000,0.145844756448,0.987468468730,0.487546988368,0.010635346492,0.498182334859
36.280000000000,0.150780253930,0.986726411108,0.486814505189,0.011367342488,0.498181847676
36.285000000000,0.155711979446,0.985959685755,0.486058250967,0.012123110271,0.498181361238
36.290000000000,0.160639809706,0.985168311850,0.485278301337,0.012902574231,0.498180875568
36.295000000000,0.165563621516,0.984352309191,0.484474734305,0.013705656385,0.498180390689
36.300000000000,0.170483291784,0.983511698189,0.483647630238,0.014532276389,0.498179906626
36.305000000000,0.175398697519,0.982646499873,0.482797071856,0.015382351546,0.498179423402
36.310000000000,0.180309715840,0.981756735884,0.481923144227,0.016255796813,0.498178941040
36.315000000000,0.185216223972,0.980842428479,0.481025934752,0.017152524811,0.498178459563
36.320000000000,0.190118099257,0.979903600527,0.480105533163,0.018072445833,0.498177978996
36.325000000000,0.195015219149,0.978940275512,0.479162031510,0.019015467850,0.498177499360
36.330000000000,0.199907461224,0.977952477529,0.478195524153,0.019981496526,0.498177020679
36.335000000000,0.204794703177,0.976940231285,0.477206107752,0.020970435225,0.498176542977
36.340000000000,0.209676822832,0.975903562099,0.476193881258,0.021982185016,0.498176066275
36.345000000000,0.214553698136,0.974842495898,0.475158945904,0.023016644692,0.498175590596
36.350000000000,0.219425207173,0.973757059223,0.474101405193,0.024073710771,0.498175115964
36.355000000000,0.224291228156,0.972647279220,0.473021364887,0.025153277514,0.498174642401
36.360000000000,0.229151639439,0.971513183647,0.471918933000,0.026255236929,0.498174169929
36.365000000000,0.234006319514,0.970354800869,0.470794219784,0.027379478786,0.498173698571
36.370000000000,0.238855147017,0.969172159856,0.469647337720,0.028525890628,0.498173228348
36.375000000000,0.243698000732,0.967965290187,0.468478401503,0.029694357780,0.498172759283
36.380000000000,0.248534759588,0.966734222045,0.467287528037,0.030884763362,0.498172291399
36.385000000000,0.253365302672,0.965478986220,0.466074836416,0.032096988299,0.498171824716
36.390000000000,0.258189509223,0.964199614105,0.464840447920,0.033330911336,0.498171359256
36.395000000000,0.263007258640,0.962896137694,0.463584485993,0.034586409049,0.498170895042
36.400000000000,0.267818430481,0.961568589589,0.462307076242,0.035863355853,0.498170432094
36.405000000000,0.272622904471,0.960217002988,0.461008346414,0.037161624021,0.498169970435
36.410000000000,0.277420560503,0.958841411694,0.459688426390,0.038481083695,0.498169510085
36.415000000000,0.282211278638,0.957441850109,0.458347448170,0.039821602895,0.498169051065
36.420000000000,0.286994939112,0.956018353233,0.456985545859,0.041183047538,0.498168593397
36.425000000000,0.291771422337,0.954570956665,0.455602855655,0.042565281446,0.498168137101
36.430000000000,0.296540608906,0.953099696604,0.454199515833,0.043968166365,0.498167682198
36.435000000000,0.301302379592,0.951604609840,0.452775666735,0.045391561974,0.498167228709
36.440000000000,0.306056615355,0.950085733765,0.451331450752,0.046835325901,0.498166776653
36.445000000000,0.310803197344,0.948543106361,0.449867012313,0.048299313740,0.498166326053
36.450000000000,0.315542006897,0.946976766207,0.448382497868,0.049783379058,0.498165876926
36.455000000000,0.320272925550,0.945386752471,0.446878055874,0.051287373420,0.498165429294
36.460000000000,0.324995835032,0.943773104917,0.445353836782,0.052811146394,0.498164983177
36.465000000000,0.329710617276,0.942135863897,0.443809993021,0.054354545572,0.498164538593
36.470000000000,0.334417154417,0.940475070354,0.442246678979,0.055917416584,0.498164095563
36.475000000000,0.339115328795,0.938790765820,0.440664050994,0.057499603112,0.498163654106
36.480000000000,0.343805022960,0.937082992413,0.439062267335,0.059100946906,0.498163214241
36.485000000000,0.348486119675,0.935351792840,0.437441488185,0.060721287803,0.498162775988
36.490000000000,0.353158501917,0.933597210393,0.435801875626,0.062360463738,0.498162339365
36.495000000000,0.357822052881,0.931819288947,0.434143593626,0.064018310764,0.498161904390
36.500000000000,0.362476655982,0.930018072962,0.432466808018,0.065694663066,0.498161471084
36.505000000000,0.367122194861,0.928193607480,0.430771686483,0.067389352980,0.498161039463
36.510000000000,0.371758553384,0.926345938124,0.429058398539,0.069102211007,0.498160609546
36.515000000000,0.376385615646,0.924475111097,0.427327115519,0.070833065833,0.498160181352
36.520000000000,0.381003265977,0.922581173183,0.425578010556,0.072581744342,0.498159754898
36.525000000000,0.385611388939,0.920664171739,0.423811258562,0.074348071640,0.498159330202
36.530000000000,0.390209869335,0.918724154704,0.422027036218,0.076131871063,0.498158907281
36.535000000000,0.394798592207,0.916761170588,0.420225521949,0.077932964204,0.498158486154
36.540000000000,0.399377442844,0.914775268478,0.418406895910,0.079751170926,0.498158066836
36.545000000000,0.403946306778,0.912766498033,0.416571339966,0.081586309380,0.498157649345
36.550000000000,0.408505069794,0.910734909483,0.414719037675,0.083438196024,0.498157233699
36.555000000000,0.413053617927,0.908680553629,0.412850174271,0.085306645641,0.498156819913
36.560000000000,0.417591837470,0.906603481841,0.410964936643,0.087191471361,0.498156408004
36.565000000000,0.422119614972,0.904503746058,0.409063513316,0.089092484672,0.498155997988
36.570000000000,0.426636837245,0.902381398783,0.407146094435,0.091009495447,0.498155589882
36.575000000000,0.431143391363,0.900236493088,0.405212871744,0.092942311958,0.498155183702
36.580000000000,0.435639164668,0.898069082605,0.403264038566,0.094890740896,0.498154779462
36.585000000000,0.440124044771,0.895879221531,0.401299789786,0.096854587393,0.498154377179
36.590000000000,0.444597919557,0.893666964624,0.399320321830,0.098833655037,0.498153976867
36.595000000000,0.449060677183,0.891432367201,0.397325832647,0.100827745896,0.498153578543
36.600000000000,0.453512206087,0.889175485138,0.395316521685,0.102836660535,0.498153182221
36.605000000000,0.457952394987,0.886896374869,0.393292589877,0.104860198037,0.498152787915
36.610000000000,0.462381132884,0.884595093381,0.391254239617,0.106898156024,0.498152395640
36.615000000000,0.466798309065,0.882271698218,0.389201674738,0.108950330673,0.498152005411
36.620000000000,0.471203813107,0.879926247476,0.387135100498,0.111016516743,0.498151617241
36.625000000000,0.475597534878,0.877558799801,0.385054723554,0.113096507591,0.498151231145
36.630000000000,0.479979364542,0.875169414392,0.382960751944,0.115190095193,0.498150847137
36.635000000000,0.484349192559,0.872758150993,0.380853395062,0.117297070166,0.498150465228
36.640000000000,0.488706909689,0.870325069897,0.378732863645,0.119417221789,0.498150085434
36.645000000000,0.493052406996,0.867870231941,0.376599369745,0.121550338022,0.498149707767
36.650000000000,0.497385575849,0.865393698508,0.374453126708,0.123696205531,0.498149332240
36.655000000000,0.501706307925,0.862895531520,0.372294349159,0.125854609706,0.498148958865
36.660000000000,0.506014495212,0.860375793444,0.370123252973,0.128025334683,0.498148587655
36.665000000000,0.510310030013,0.857834547284,0.367940055257,0.130208163366,0.498148218622
36.670000000000,0.514592804944,0.855271856580,0.365744974329,0.132402877450,0.498147851779
36.675000000000,0.518862712944,0.852687785411,0.363538229694,0.134609257442,0.498147487136
36.680000000000,0.523119647272,0.850082398389,0.361320042025,0.136827082681,0.498147124706
36.685000000000,0.527363501510,0.847455760659,0.359090633137,0.139056131363,0.498146764500
36.690000000000,0.531594169570,0.844807937899,0.356850225968,0.141296180560,0.498146406529
36.695000000000,0.535811545691,0.842138996313,0.354599044555,0.143547006248,0.498146050803
36.700000000000,0.540015524446,0.839449002635,0.352337314013,0.145808383321,0.498145697334
36.705000000000,0.544206000743,0.836738024127,0.350065260510,0.148080085622,0.498145346132
36.710000000000,0.548382869826,0.834006128572,0.347783111248,0.150361885959,0.498144997207
36.715000000000,0.552546027280,0.831253384279,0.345491094437,0.152653556132,0.498144650569
36.720000000000,0.556695369035,0.828479860075,0.343189439275,0.154954866953,0.498144306228
36.725000000000,0.560830791364,0.825685625311,0.340878375923,0.157265588271,0.498143964193
36.730000000000,0.564952190887,0.822870749851,0.338558135480,0.159585488994,0.498143624474
36.735000000000,0.569059464578,0.820035304078,0.336228949967,0.161914337113,0.498143287080
36.740000000000,0.573152509762,0.817179358888,0.333891052296,0.164251899723,0.498142952019
36.745000000000,0.577231224120,0.814302985689,0.331544676251,0.166597943050,0.498142619301
36.750000000000,0.581295505692,0.811406256402,0.329190056464,0.168952232469,0.498142288933
36.755000000000,0.585345252878,0.808489243453,0.326827428390,0.171314532533,0.498141960923
36.760000000000,0.589380364442,0.805552019780,0.324457028286,0.173684606995,0.498141635280
36.765000000000,0.593400739514,0.802594658821,0.322079093184,0.176062218828,0.498141312012
36.770000000000,0.597406277591,0.799617234522,0.319693860872,0.178447130253,0.498140991125
36.775000000000,0.601396878544,0.796619821327,0.317301569865,0.180839102761,0.498140672626
36.780000000000,0.605372442615,0.793602494181,0.314902459385,0.183237897139,0.498140356524
36.785000000000,0.609332870422,0.790565328528,0.312496769336,0.185643273488,0.498140042824
36.790000000000,0.613278062962,0.787508400307,0.310084740277,0.188054991255,0.498139731532
36.795000000000,0.617207921614,0.784431785950,0.307666613404,0.190472809252,0.498139422656
36.800000000000,0.621122348140,0.781335562383,0.305242630522,0.192896485679,0.498139116201
36.805000000000,0.625021244685,0.778219807020,0.302813034019,0.195325778154,0.498138812173
36.810000000000,0.628904513787,0.775084597765,0.300378066846,0.197760443731,0.498138510577
36.815000000000,0.632772058370,0.771930013008,0.297937972491,0.200200238927,0.498138211418
36.820000000000,0.636623781756,0.768756131623,0.295492994954,0.202644919748,0.498137914703
36.825000000000,0.640459587658,0.765563032967,0.293043378723,0.205094241711,0.498137620434
36.830000000000,0.644279380189,0.762350796876,0.290589368749,0.207547959869,0.498137328617
36.835000000000,0.648083063864,0.759119503665,0.288131210423,0.210005828834,0.498137039257
36.840000000000,0.651870543599,0.755869234127,0.285669149550,0.212467602806,0.498136752356
36.845000000000,0.655641724714,0.752600069528,0.283203432327,0.214933035593,0.498136467920
36.850000000000,0.659396512938,0.749312091605,0.280734305313,0.217401880638,0.498136185950
