t,x,v,Ekin,Epot,Etot
1.620000000000,0.327542804080,-0.506460010994,0.128250871368,0.053642144252,0.181893015620
1.625000000000,0.325012747301,-0.505561341221,0.127796134869,0.052816642954,0.180612777823
1.630000000000,0.322487204210,-0.504654546120,0.127338105460,0.051998998440,0.179337103899
1.635000000000,0.319966215277,-0.503739688829,0.126876837051,0.051189189459,0.178066026510
1.640000000000,0.317449820654,-0.502816832373,0.126412383459,0.050387194317,0.176799577776
1.645000000000,0.314938060180,-0.501886039663,0.125944798404,0.049592990875,0.175537789279
1.650000000000,0.312430973380,-0.500947373491,0.125474135504,0.048806556563,0.174280692067
1.655000000000,0.309928599463,-0.500000896534,0.125000448268,0.048027868383,0.173028316650
1.660000000000,0.307430977328,-0.499046671353,0.124523790094,0.047256902910,0.171780693005
1.665000000000,0.304938145559,-0.498084760388,0.124044214265,0.046493636309,0.170537850574
1.670000000000,0.302450142430,-0.497115225958,0.123561773940,0.045738044328,0.169299818268
1.675000000000,0.299967005902,-0.496138130266,0.123076522152,0.044990102315,0.168066624467
1.680000000000,0.297488773626,-0.495153535387,0.122588511803,0.044249785217,0.166838297020
1.685000000000,0.295015482943,-0.494161503279,0.122097795662,0.043517067588,0.165614863250
1.690000000000,0.292547170885,-0.493162095774,0.121604426354,0.042791923596,0.164396349951
1.695000000000,0.290083874175,-0.492155374579,0.121108456363,0.042074327028,0.163182783392
1.700000000000,0.287625629226,-0.491141401276,0.120609938024,0.041364251294,0.161974189318
1.705000000000,0.285172472146,-0.490120237323,0.120108923517,0.040661669435,0.160770592952
1.710000000000,0.282724438735,-0.489091944046,0.119605464866,0.039966554129,0.159572018995
1.715000000000,0.280281564486,-0.488056582648,0.119099613933,0.039278877695,0.158378491629
1.720000000000,0.277843884587,-0.487014214200,0.118591422417,0.038598612101,0.157190034518
1.725000000000,0.275411433921,-0.485964899644,0.118080941843,0.037925728967,0.156006670810
1.730000000000,0.272984247066,-0.484908699792,0.117568223567,0.037260199573,0.154828423140
1.735000000000,0.270562358297,-0.483845675322,0.117053318764,0.036601994864,0.153655313628
1.740000000000,0.268145801586,-0.482775886782,0.116536278429,0.035951085454,0.152487363883
1.745000000000,0.265734610602,-0.481699394585,0.116017153372,0.035307441636,0.151324595008
1.750000000000,0.263328818713,-0.480616259013,0.115495994214,0.034671033382,0.150167027596
1.755000000000,0.260928458984,-0.479526540208,0.114972851382,0.034041830354,0.149014681736
1.760000000000,0.258533564183,-0.478430298181,0.114447775109,0.033419801905,0.147867577013
1.765000000000,0.256144166775,-0.477327592803,0.113920815425,0.032804917086,0.146725732512
1.770000000000,0.253760298927,-0.476218483809,0.113392022161,0.032197144656,0.145589166817
1.775000000000,0.251381992510,-0.475103030796,0.112861444936,0.031596453079,0.144457898015
1.780000000000,0.249009279094,-0.473981293222,0.112329133162,0.031002810537,0.143331943700
1.785000000000,0.246642189953,-0.472853330404,0.111795136037,0.030416184932,0.142211320970
1.790000000000,0.244280756066,-0.471719201520,0.111259502541,0.029836543892,0.141096046433
1.795000000000,0.241925008116,-0.470578965605,0.110722281435,0.029263854776,0.139986136211
1.800000000000,0.239574976491,-0.469432681552,0.110183521255,0.028698084680,0.138881605935
1.805000000000,0.237230691283,-0.468280408114,0.109643270312,0.028139200443,0.137782470755
1.810000000000,0.234892182294,-0.467122203896,0.109101576686,0.027587168651,0.136688745338
1.815000000000,0.232559479031,-0.465958127361,0.108558488227,0.027041955644,0.135600443871
1.820000000000,0.230232610710,-0.464788236827,0.108014052547,0.026503527517,0.134517580064
1.825000000000,0.227911606256,-0.463612590466,0.107468317019,0.025971850133,0.133440167152
1.830000000000,0.225596494302,-0.462431246303,0.106921328778,0.025446889121,0.132368217899
1.835000000000,0.223287303193,-0.461244262214,0.106373134713,0.024928609884,0.131301744596
1.840000000000,0.220984060984,-0.460051695931,0.105823781464,0.024416977604,0.130240759069
1.845000000000,0.218686795441,-0.458853605034,0.105273315426,0.023911957250,0.129185272676
1.850000000000,0.216395534045,-0.457650046954,0.104721782738,0.023413513577,0.128135296316
1.855000000000,0.214110303988,-0.456441078973,0.104169229287,0.022921611137,0.127090840424
1.860000000000,0.211831132177,-0.455226758222,0.103615700701,0.022436214280,0.126051914980
1.865000000000,0.209558045232,-0.454007141681,0.103061242348,0.021957287161,0.125018529509
1.870000000000,0.207291069492,-0.452782286175,0.102505899337,0.021484793745,0.123990693082
1.875000000000,0.205030231008,-0.451552248380,0.101949716508,0.021018697814,0.122968414322
1.880000000000,0.202775555551,-0.450317084816,0.101392738438,0.020558962964,0.121951701403
1.885000000000,0.200527068608,-0.449076851850,0.100835009434,0.020105552622,0.120940562056
1.890000000000,0.198284795387,-0.447831605695,0.100276573530,0.019658430041,0.119935003571
1.895000000000,0.196048760813,-0.446581402407,0.099717474488,0.019217558308,0.118935032796
1.900000000000,0.193818989532,-0.445326297887,0.099157755795,0.018782900352,0.117940656146
1.905000000000,0.191595505910,-0.444066347878,0.098597460659,0.018354418943,0.116951879602
1.910000000000,0.189378334036,-0.442801607970,0.098036632010,0.017932076701,0.115968708711
1.915000000000,0.187167497721,-0.441532133589,0.097475312496,0.017515836102,0.114991148598
1.920000000000,0.184963020499,-0.440257980008,0.096913544480,0.017105659476,0.114019203956
1.925000000000,0.182764925628,-0.438979202338,0.096351370043,0.016701509020,0.113052879063
1.930000000000,0.180573236091,-0.437695855532,0.095788830975,0.016303346796,0.112092177771
1.935000000000,0.178387974597,-0.436407994381,0.095225968780,0.015911134740,0.111137103520
1.940000000000,0.176209163580,-0.435115673518,0.094662824670,0.015524834665,0.110187659335
1.945000000000,0.174036825204,-0.433818947412,0.094099439567,0.015144408263,0.109243847830
1.950000000000,0.171870981357,-0.432517870371,0.093535854095,0.014769817116,0.108305671212
1.955000000000,0.169711653661,-0.431212496543,0.092972108587,0.014401022694,0.107373131282
1.960000000000,0.167558863463,-0.429902879910,0.092408243077,0.014037986363,0.106446229440
1.965000000000,0.165412631844,-0.428589074291,0.091844297301,0.013680669387,0.105524966688
1.970000000000,0.163272979613,-0.427271133343,0.091280310694,0.013329032936,0.104609343630
1.975000000000,0.161139927313,-0.425949110557,0.090716322392,0.012983038087,0.103699360479
1.980000000000,0.159013495221,-0.424623059259,0.090152371227,0.012642645831,0.102795017058
1.985000000000,0.156893703346,-0.423293032609,0.089588495728,0.012307817075,0.101896312803
1.990000000000,0.154780571432,-0.421959083603,0.089024734118,0.011978512646,0.101003246764
1.995000000000,0.152674118959,-0.420621265069,0.088461124314,0.011654693300,0.100115817614
2.000000000000,0.150574365143,-0.419279629668,0.087897703927,0.011336319719,0.099234023646
2.005000000000,0.148481328937,-0.417934229894,0.087334510258,0.011023352521,0.098357862780
2.010000000000,0.146395029031,-0.416585118072,0.086771580300,0.010715752262,0.097487332562
2.015000000000,0.144315483856,-0.415232346361,0.086208950732,0.010413479440,0.096622430172
2.020000000000,0.142242711580,-0.413875966749,0.085646657926,0.010116494499,0.095763152425
2.025000000000,0.140176730115,-0.412516031054,0.085084737938,0.009824757833,0.094909495771
2.030000000000,0.138117557111,-0.411152590927,0.084523226513,0.009538229791,0.094061456304
2.035000000000,0.136065209961,-0.409785697847,0.083962159080,0.009256870681,0.093219029761
2.040000000000,0.134019705801,-0.408415403123,0.083401570754,0.008980640772,0.092382211526
2.045000000000,0.131981061514,-0.407041757891,0.082841496334,0.008709500299,0.091550996633
2.050000000000,0.129949293722,-0.405664813119,0.082281970302,0.008443409469,0.090725379771
2.055000000000,0.127924418797,-0.404284619600,0.081723026823,0.008182328462,0.089905355285
2.060000000000,0.125906452856,-0.402901227956,0.081164699744,0.007926217435,0.089090917180
2.065000000000,0.123895411763,-0.401514688637,0.080607022596,0.007675036528,0.088282059124
2.070000000000,0.121891311132,-0.400125051917,0.080050028586,0.007428745865,0.087478774451
2.075000000000,0.119894166323,-0.398732367901,0.079493750606,0.007187305559,0.086681056165
2.080000000000,0.117903992448,-0.397336686515,0.078938221226,0.006950675718,0.085888896943
2.085000000000,0.115920804371,-0.395938057516,0.078383472695,0.006718816443,0.085102289138
2.090000000000,0.113944616703,-0.394536530481,0.077829536942,0.006491687838,0.084321224780
2.095000000000,0.111975443813,-0.393132154817,0.077276445576,0.006269250009,0.083545695584
2.100000000000,0.110013299821,-0.391724979752,0.076724229881,0.006051463069,0.082775692950
2.105000000000,0.108058198600,-0.390315054340,0.076172920822,0.005838287142,0.082011207964
2.110000000000,0.106110153780,-0.388902427458,0.075622549041,0.005629682368,0.081252231409
2.115000000000,0.104169178746,-0.387487147807,0.075073144858,0.005425608900,0.080498753758
2.120000000000,0.102235286642,-0.386069263912,0.074524738269,0.005226026917,0.079750765186
2.125000000000,0.100308490367,-0.384648824121,0.073977358949,0.005030896620,0.079008255569
2.130000000000,0.098388802580,-0.383225876602,0.073431036249,0.004840178237,0.078271214485
2.135000000000,0.096476235701,-0.381800469348,0.072885799197,0.004653832027,0.077539631225
2.140000000000,0.094570801907,-0.380372650174,0.072341676500,0.004471818287,0.076813494787
2.145000000000,0.092672513139,-0.378942466714,0.071798696540,0.004294097346,0.076092793886
2.150000000000,0.090781381101,-0.377509966427,0.071256887376,0.004120629577,0.075377516953
2.155000000000,0.088897417258,-0.376075196591,0.070716276745,0.003951375398,0.074667652143
2.160000000000,0.087020632839,-0.374638204304,0.070176892062,0.003786295270,0.073963187332
2.165000000000,0.085151038841,-0.373199036486,0.069638760417,0.003625349708,0.073264110125
2.170000000000,0.083288646022,-0.371757739877,0.069101908579,0.003468499278,0.072570407857
2.175000000000,0.081433464912,-0.370314361037,0.068566362995,0.003315704604,0.071882067599
2.180000000000,0.079585505805,-0.368868946346,0.068032149789,0.003166926367,0.071199076156
2.185000000000,0.077744778765,-0.367421542001,0.067499294763,0.003022125313,0.070521420076
2.190000000000,0.075911293624,-0.365972194023,0.066967823399,0.002881262250,0.069849085649
2.195000000000,0.074085059987,-0.364520948246,0.066437760855,0.002744298057,0.069182058912
2.200000000000,0.072266087229,-0.363067850328,0.065909131971,0.002611193682,0.068520325653
2.205000000000,0.070454384495,-0.361612945743,0.065381961265,0.002481910147,0.067863871412
2.210000000000,0.068649960707,-0.360156279783,0.064856272934,0.002356408553,0.067212681486
2.215000000000,0.066852824558,-0.358697897559,0.064332090857,0.002234650076,0.066566740932
2.220000000000,0.065062984517,-0.357237843999,0.063809438592,0.002116595977,0.065926034570
2.225000000000,0.063280448829,-0.355776163849,0.063288339382,0.002002207602,0.065290546984
2.230000000000,0.061505225515,-0.354312901673,0.062768816146,0.001891446383,0.064660262529
2.235000000000,0.059737322375,-0.352848101850,0.062250891490,0.001784273842,0.064035165332
2.240000000000,0.057976746986,-0.351381808580,0.061734587700,0.001680651596,0.063415239296
2.245000000000,0.056223506705,-0.349914065875,0.061219926749,0.001580541353,0.062800468102
2.250000000000,0.054477608670,-0.348444917568,0.060706930289,0.001483904923,0.062190835213
2.255000000000,0.052739059799,-0.346974407305,0.060195619662,0.001390704214,0.061586323877
2.260000000000,0.051007866794,-0.345502578550,0.059686015892,0.001300901237,0.060986917130
2.265000000000,0.049284036139,-0.344029474583,0.059178139691,0.001214458109,0.060392597800
2.270000000000,0.047567574102,-0.342555138500,0.058672011456,0.001131337053,0.059803348509
2.275000000000,0.045858486736,-0.341079613212,0.058167651275,0.001051500403,0.059219151677
2.280000000000,0.044156779880,-0.339602941447,0.057665078920,0.000974910605,0.058639989524
2.285000000000,0.042462459161,-0.338125165747,0.057164313856,0.000901530219,0.058065844075
2.290000000000,0.040775529992,-0.336646328470,0.056665375236,0.000831321923,0.057496697159
2.295000000000,0.039095997575,-0.335166471789,0.056168281906,0.000764248513,0.056932530419
2.300000000000,0.037423866903,-0.333685637693,0.055673052401,0.000700272907,0.056373325308
2.305000000000,0.035759142758,-0.332203867985,0.055179704952,0.000639358145,0.055819063097
2.310000000000,0.034101829713,-0.330721204283,0.054688257481,0.000581467395,0.055269724876
2.315000000000,0.032451932136,-0.329237688019,0.054198727606,0.000526563950,0.054725291556
2.320000000000,0.030809454185,-0.327753360442,0.053711132640,0.000474611234,0.054185743874
2.325000000000,0.029174399815,-0.326268262613,0.053225489594,0.000425572802,0.053651062397
2.330000000000,0.027546772775,-0.324782435408,0.052741815175,0.000379412345,0.053121227520
2.335000000000,0.025926576609,-0.323295919519,0.052260125789,0.000336093687,0.052596219476
2.340000000000,0.024313814660,-0.321808755450,0.051780437542,0.000295580792,0.052076018334
2.345000000000,0.022708490067,-0.320320983520,0.051302766242,0.000257837761,0.051560604002
2.350000000000,0.021110605771,-0.318832643862,0.050827127396,0.000222828838,0.051049956234
2.355000000000,0.019520164508,-0.317343776424,0.050353536217,0.000190518411,0.050544054629
2.360000000000,0.017937168820,-0.315854420966,0.049882007622,0.000160871013,0.050042878634
2.365000000000,0.016361621046,-0.314364617063,0.049412556231,0.000133851322,0.049546407552
2.370000000000,0.014793523331,-0.312874404104,0.048945196372,0.000109424166,0.049054620538
2.375000000000,0.013232877622,-0.311383821292,0.048479942081,0.000087554525,0.048567496606
2.380000000000,0.011679685669,-0.309892907642,0.048016807103,0.000068207529,0.048085014632
2.385000000000,0.010133949032,-0.308401701984,0.047555804893,0.000051348461,0.047607153355
2.390000000000,0.008595669072,-0.306910242962,0.047096948618,0.000036942763,0.047133891381
2.395000000000,0.007064846960,-0.305418569033,0.046640251155,0.000024956031,0.046665207186
2.400000000000,0.005541483676,-0.303926718467,0.046185725099,0.000015354021,0.046201079120
2.405000000000,0.004025580007,-0.302434729349,0.045733382758,0.000008102647,0.045741485405
2.410000000000,0.002517136550,-0.300942639575,0.045283236157,0.000003167988,0.045286404145
2.415000000000,0.001016153716,-0.299450486858,0.044835297040,0.000000516284,0.044835813324
2.420000000000,-0.000477368276,-0.297958308721,0.044389576868,0.000000113940,0.044389690808
2.425000000000,-0.001963429391,-0.296466142503,0.043946086825,0.000001927527,0.043948014353
2.430000000000,-0.003442029783,-0.294974025355,0.043504837817,0.000005923785,0.043510761602
2.435000000000,-0.004913169788,-0.293481994242,0.043065840472,0.000012069619,0.043077910091
2.440000000000,-0.006376849930,-0.291990085943,0.042629105144,0.000020332108,0.042649437252
2.445000000000,-0.007833070914,-0.290498337050,0.042194641914,0.000030678500,0.042225320414
2.450000000000,-0.009281833627,-0.289006783967,0.041762460590,0.000043076218,0.041805536807
2.455000000000,-0.010723139140,-0.287515462916,0.041332570708,0.000057492857,0.041390063564
2.460000000000,-0.012156988703,-0.286024409927,0.040904981537,0.000073896187,0.040978877724
2.465000000000,-0.013583383746,-0.284533660847,0.040479702077,0.000092254157,0.040571956234
2.470000000000,-0.015002325877,-0.283043251336,0.040056741064,0.000112534891,0.040169275954
