nan,1.243981060e-05,1.792194984e-05,2.333014938e-05,2.861977376e-05,3.374200629e-05,3.864358091e-05,4.326660198e-05,4.754845585e-05,5.142181513e-05,5.481474065e-05,5.765087546e-05,5.984973718e-05,6.132710127e-05,6.199547445e-05,6.176465512e-05,6.054237320e-05,5.823500614e-05,5.474836239e-05,4.998852572e-05,4.386275127e-05,3.628040503e-05,2.715393664e-05,1.639987578e-05,3.939841679e-06,-1.029844485e-05,-2.638015752e-05,-4.436237990e-05,-6.429315015e-05,-8.621054650e-05,-1.101418227e-04,-1.361026047e-04,-1.640961561e-04,-1.941127236e-04,-2.261289680e-04,-2.601074907e-04,-2.959964604e-04,-3.337293467e-04,-3.732247659e-04,-4.143864413e-04,-4.571032824e-04,-5.012495845e-04,-5.466853485e-04,-5.932567214e-04,-6.407965565e-04,-6.891250897e-04,-7.380507286e-04,-7.873709512e-04,-8.368733068e-04,-8.863365138e-04,-9.355316466e-04,-9.842234042e-04,-1.032171450e-03,-1.079131815e-03,-1.124858353e-03,-1.169104240e-03,-1.211623500e-03,-1.252172552e-03,-1.290511768e-03,-1.326407022e-03,-1.359631230e-03,-1.389965852e-03,-1.417202366e-03,-1.441143689e-03,-1.461605531e-03,-1.478417687e-03,-1.491425245e-03,-1.500489694e-03,-1.505489953e-03,-1.506323273e-03,-1.502906041e-03,-1.495174451e-03,-1.483085066e-03,-1.466615235e-03,-1.445763390e-03,-1.420549203e-03,-1.391013609e-03,-1.357218691e-03,-1.319247440e-03,-1.277203367e-03,-1.231210000e-03,-1.181410248e-03,-1.127965640e-03,-1.071055461e-03,-1.010875767e-03,-9.476383023e-04,-8.815693280e-04,-8.129083578e-04,-7.419068225e-04,-6.688266669e-04,-5.939388896e-04,-5.175220385e-04,-4.398606692e-04,-3.612437793e-04,-2.819632288e-04,-2.023121573e-04,-1.225834081e-04,-4.306797097e-05,3.594654783e-05,nan
nan,1.400942964e-05,2.018160562e-05,2.627763530e-05,3.225089229e-05,3.805048081e-05,4.362096278e-05,4.890217642e-05,5.382914856e-05,5.833210179e-05,6.233655968e-05,6.576354988e-05,6.852990378e-05,7.054865103e-05,7.172950689e-05,7.197944580e-05,7.120335919e-05,6.930478877e-05,6.618673000e-05,6.175249642e-05,5.590663826e-05,4.855590400e-05,3.961023648e-05,2.898379282e-05,1.659597759e-05,2.372478363e-06,-1.375370729e-05,-3.184126443e-05,-5.193958409e-05,-7.408782774e-05,-9.831404405e-05,-1.246343472e-04,-1.530521671e-04,-1.835575801e-04,-2.161267288e-04,-2.507213386e-04,-2.872883370e-04,-3.257595837e-04,-3.660517131e-04,-4.080660962e-04,-4.516889236e-04,-4.967914107e-04,-5.432301273e-04,-5.908474503e-04,-6.394721382e-04,-6.889200247e-04,-7.389948289e-04,-7.894890753e-04,-8.401851201e-04,-8.908562761e-04,-9.412680284e-04,-9.911793340e-04,-1.040343994e-03,-1.088512090e-03,-1.135431476e-03,-1.180849309e-03,-1.224513618e-03,-1.266174883e-03,-1.305587628e-03,-1.342512014e-03,-1.376715406e-03,-1.407973916e-03,-1.436073911e-03,-1.460813466e-03,-1.482003748e-03,-1.499470341e-03,-1.513054478e-03,-1.522614181e-03,-1.528025305e-03,-1.529182466e-03,-1.525999862e-03,-1.518411963e-03,-1.506374074e-03,-1.489862776e-03,-1.468876218e-03,-1.443434281e-03,-1.413578603e-03,-1.379372458e-03,-1.340900510e-03,-1.298268416e-03,-1.251602312e-03,-1.201048157e-03,-1.146770960e-03,-1.088953892e-03,-1.027797278e-03,-9.635174890e-04,-8.963457433e-04,-8.265268119e-04,-7.543176526e-04,-6.799859735e-04,-6.038087392e-04,-5.260706313e-04,-4.470624703e-04,-3.670796147e-04,-2.864203438e-04,-2.053842389e-04,-1.242705710e-04,-4.337670703e-05,3.700345489e-05,nan
nan,1.575109604e-05,2.268490568e-05,2.953984714e-05,3.626728622e-05,4.281423604e-05,4.912308219e-05,5.513140006e-05,6.077186718e-05,6.597227371e-05,7.065563243e-05,7.474038814e-05,7.814072576e-05,8.076697664e-05,8.252611622e-05,8.332235395e-05,8.305780516e-05,8.163324233e-05,7.894891668e-05,7.490544258e-05,6.940473650e-05,6.235099981e-05,5.365173706e-05,4.321879811e-05,3.096943345e-05,1.682735212e-05,7.237705528e-07,-1.740155893e-05,-3.759935084e-05,-5.990983186e-05,-8.436183923e-05,-1.109719825e-04,-1.397438790e-04,-1.706674710e-04,-2.037184348e-04,-2.388576879e-04,-2.760310027e-04,-3.151687305e-04,-3.561856442e-04,-3.989809003e-04,-4.434381249e-04,-4.894256259e-04,-5.367967310e-04,-5.853902518e-04,-6.350310725e-04,-6.855308600e-04,-7.366888929e-04,-7.882930034e-04,-8.401206266e-04,-8.919399509e-04,-9.435111617e-04,-9.945877697e-04,-1.044918014e-03,-1.094246329e-03,-1.142314874e-03,-1.188865090e-03,-1.233639309e-03,-1.276382364e-03,-1.316843223e-03,-1.354776606e-03,-1.389944595e-03,-1.422118209e-03,-1.451078939e-03,-1.476620236e-03,-1.498548929e-03,-1.516686570e-03,-1.530870695e-03,-1.540955994e-03,-1.546815366e-03,-1.548340880e-03,-1.545444600e-03,-1.538059296e-03,-1.526139022e-03,-1.509659556e-03,-1.488618708e-03,-1.463036481e-03,-1.432955095e-03,-1.398438871e-03,-1.359573967e-03,-1.316467984e-03,-1.269249431e-03,-1.218067060e-03,-1.163089078e-03,-1.104502230e-03,-1.042510780e-03,-9.773353732e-04,-9.092118122e-04,-8.383897353e-04,-7.651312210e-04,-6.897093203e-04,-6.124065320e-04,-5.335132283e-04,-4.533260454e-04,-3.721462470e-04,-2.902780730e-04,-2.080270867e-04,-1.256985278e-04,-4.359568518e-05,3.798170039e-05,nan
nan,1.767410776e-05,2.544443764e-05,3.313257606e-05,4.068786283e-05,4.805520895e-05,5.517481934e-05,6.198200957e-05,6.840711901e-05,7.437552395e-05,7.980775249e-05,8.461969978e-05,8.872294578e-05,9.202516999e-05,9.443066226e-05,9.584092541e-05,9.615536237e-05,9.527204340e-05,9.308854557e-05,8.950285562e-05,8.441432789e-05,7.772468817e-05,6.933907198e-05,5.916708765e-05,4.712389300e-05,3.313127392e-05,1.711871372e-05,-9.755582897e-07,-2.120355047e-05,-4.360653597e-05,-6.821413408e-05,-9.504345657e-05,-1.240983289e-04,-1.553685953e-04,-1.888295177e-04,-2.244412741e-04,-2.621485663e-04,-3.018803406e-04,-3.435496281e-04,-3.870535081e-04,-4.322731977e-04,-4.790742695e-04,-5.273069980e-04,-5.768068348e-04,-6.273950104e-04,-6.788792604e-04,-7.310546716e-04,-7.837046447e-04,-8.366019658e-04,-8.895099808e-04,-9.421838648e-04,-9.943719778e-04,-1.045817297e-03,-1.096258915e-03,-1.145433594e-03,-1.193077367e-03,-1.238927165e-03,-1.282722471e-03,-1.324206978e-03,-1.363130246e-03,-1.399249338e-03,-1.432330429e-03,-1.462150373e-03,-1.488498217e-03,-1.511176649e-03,-1.530003369e-03,-1.544812375e-03,-1.555455153e-03,-1.561801760e-03,-1.563741793e-03,-1.561185241e-03,-1.554063199e-03,-1.542328467e-03,-1.525955989e-03,-1.504943174e-03,-1.479310055e-03,-1.449099316e-03,-1.414376170e-03,-1.375228093e-03,-1.331764421e-03,-1.284115800e-03,-1.232433515e-03,-1.176888680e-03,-1.117671304e-03,-1.054989253e-03,-9.890670923e-04,-9.201448305e-04,-8.484765799e-04,-7.743291292e-04,-6.979804483e-04,-6.197181333e-04,-5.398378020e-04,-4.586414522e-04,-3.764357932e-04,-2.935305637e-04,-2.102368451e-04,-1.268653835e-04,-4.372493126e-05,3.887938319e-05,nan
nan,1.978694726e-05,2.847160153e-05,3.707005495e-05,4.552960338e-05,5.379304463e-05,6.179839961e-05,6.947872743e-05,7.676204089e-05,8.357132165e-05,8.982463961e-05,9.543537523e-05,1.003125445e-04,1.043612234e-04,1.074830707e-04,1.095769424e-04,1.105395932e-04,1.102664595e-04,1.086525150e-04,1.055931908e-04,1.009853529e-04,9.472832298e-05,8.672493781e-05,7.688263114e-05,6.511453015e-05,5.134055374e-05,3.548850100e-05,1.749511841e-05,-2.692865833e-06,-2.511775199e-05,-4.980993436e-05,-7.678703304e-05,-1.060531021e-04,-1.375979234e-04,-1.713963956e-04,-2.074080253e-04,-2.455765288e-04,-2.858295492e-04,-3.280784960e-04,-3.722185087e-04,-4.181285500e-04,-4.656716295e-04,-5.146951574e-04,-5.650314305e-04,-6.164982461e-04,-6.688996433e-04,-7.220267662e-04,-7.756588449e-04,-8.295642883e-04,-8.835018809e-04,-9.372220769e-04,-9.904683815e-04,-1.042978809e-03,-1.094487413e-03,-1.144725865e-03,-1.193425086e-03,-1.240316909e-03,-1.285135756e-03,-1.327620334e-03,-1.367515317e-03,-1.404573013e-03,-1.438555005e-03,-1.469233744e-03,-1.496394091e-03,-1.519834791e-03,-1.539369869e-03,-1.554829941e-03,-1.566063422e-03,-1.572937630e-03,-1.575339772e-03,-1.573177812e-03,-1.566381197e-03,-1.554901464e-03,-1.538712694e-03,-1.517811826e-03,-1.492218832e-03,-1.461976736e-03,-1.427151490e-03,-1.387831707e-03,-1.344128243e-03,-1.296173648e-03,-1.244121472e-03,-1.188145443e-03,-1.128438523e-03,-1.065211841e-03,-9.986935181e-04,-9.291273943e-04,-8.567716568e-04,-7.818973913e-04,-7.047870596e-04,-6.257329159e-04,-5.450353738e-04,-4.630013364e-04,-3.799424966e-04,-2.961736264e-04,-2.120108590e-04,-1.277699823e-04,-4.376474943e-05,3.969477756e-05,nan
nan,2.209715026e-05,3.177642915e-05,4.136473003e-05,5.080728724e-05,6.004477555e-05,6.901302788e-05,7.764285248e-05,8.585994686e-05,9.358491834e-05,1.007334068e-04,1.072163128e-04,1.129401309e-04,1.178073835e-04,1.217171532e-04,1.245657097e-04,1.262472255e-04,1.266545723e-04,1.256801920e-04,1.232170345e-04,1.191595503e-04,1.134047310e-04,1.058531857e-04,9.641024114e-05,8.498705727e-05,7.150174297e-05,5.588046293e-05,3.805852201e-05,1.798141620e-05,-4.394161750e-06,-2.909937325e-05,-5.615235218e-05,-8.555740086e-05,-1.173042737e-04,-1.513675569e-04,-1.877061531e-04,-2.262628771e-04,-2.669641711e-04,-3.097199416e-04,-3.544235256e-04,-4.009517860e-04,-4.491653406e-04,-4.989089241e-04,-5.500118831e-04,-6.022888020e-04,-6.555402581e-04,-7.095537008e-04,-7.641044500e-04,-8.189568089e-04,-8.738652817e-04,-9.285758904e-04,-9.828275799e-04,-1.036353703e-03,-1.088883572e-03,-1.140144073e-03,-1.189861316e-03,-1.237762332e-03,-1.283576778e-03,-1.327038655e-03,-1.367888027e-03,-1.405872711e-03,-1.440749948e-03,-1.472288018e-03,-1.500267812e-03,-1.524484331e-03,-1.544748102e-03,-1.560886510e-03,-1.572745029e-03,-1.580188343e-03,-1.583101349e-03,-1.581390032e-03,-1.574982216e-03,-1.563828169e-03,-1.547901069e-03,-1.527197324e-03,-1.501736746e-03,-1.471562573e-03,-1.436741343e-03,-1.397362617e-03,-1.353538565e-03,-1.305403394e-03,-1.253112653e-03,-1.196842393e-03,-1.136788207e-03,-1.073164149e-03,-1.006201536e-03,-9.361476535e-04,-8.632643664e-04,-7.878266413e-04,-7.101210017e-04,-6.304439183e-04,-5.491001504e-04,-4.664010462e-04,-3.826628188e-04,-2.982048057e-04,-2.133477235e-04,-1.284119350e-04,-4.371573143e-05,4.042635013e-05,nan
nan,2.461117999e-05,3.536741033e-05,4.602704038e-05,5.653322699e-05,6.682451140e-05,7.683453726e-05,8.649186620e-05,9.571989475e-05,1.044368764e-04,1.125560498e-04,1.199858727e-04,1.266303617e-04,1.323895357e-04,1.371599580e-04,1.408353748e-04,1.433074426e-04,1.444665388e-04,1.442026473e-04,1.424063108e-04,1.389696403e-04,1.337873717e-04,1.267579583e-04,1.177846897e-04,1.067768222e-04,9.365071337e-05,7.833094431e-05,6.075142046e-05,4.085643791e-05,1.860170358e-05,-6.044702156e-06,-3.310143142e-05,-6.257305375e-05,-9.444932992e-05,-1.287045837e-04,-1.652971800e-04,-2.041691162e-04,-2.452457339e-04,-2.884355558e-04,-3.336302521e-04,-3.807047398e-04,-4.295174161e-04,-4.799105275e-04,-5.317106747e-04,-5.847294485e-04,-6.387641983e-04,-6.935989264e-04,-7.490053024e-04,-8.047437944e-04,-8.605649062e-04,-9.162105157e-04,-9.714153017e-04,-1.025908253e-03,-1.079414244e-03,-1.131655674e-03,-1.182354145e-03,-1.231232182e-03,-1.278014963e-03,-1.322432073e-03,-1.364219237e-03,-1.403120044e-03,-1.438887638e-03,-1.471286364e-03,-1.500093359e-03,-1.525100072e-03,-1.546113708e-03,-1.562958574e-03,-1.575477331e-03,-1.583532132e-03,-1.587005637e-03,-1.585801908e-03,-1.579847161e-03,-1.569090389e-03,-1.553503827e-03,-1.533083285e-03,-1.507848319e-03,-1.477842252e-03,-1.443132050e-03,-1.403808040e-03,-1.359983485e-03,-1.311794011e-03,-1.259396895e-03,-1.202970217e-03,-1.142711883e-03,-1.078838526e-03,-1.011584297e-03,-9.411995446e-04,-8.679494085e-04,-7.921123198e-04,-7.139784326e-04,-6.338479915e-04,-5.520296476e-04,-4.688387354e-04,-3.845955219e-04,-2.996234416e-04,-2.142473258e-04,-1.287916436e-04,-4.357876027e-05,4.107277132e-05,nan
nan,2.733430380e-05,3.925132706e-05,5.106521045e-05,6.271701790e-05,7.414314930e-05,8.527505730e-05,9.603906365e-05,1.063562784e-04,1.161426240e-04,1.253089679e-04,1.337613627e-04,1.414013928e-04,1.481266251e-04,1.538311622e-04,1.584062896e-04,1.617412166e-04,1.637238985e-04,1.642419353e-04,1.631835395e-04,1.604385589e-04,1.558995495e-04,1.494628832e-04,1.410298818e-04,1.305079646e-04,1.178117971e-04,1.028644289e-04,8.559840965e-05,6.595686906e-05,4.389455056e-05,1.937878630e-05,-7.609597416e-06,-3.707545497e-05,-6.900858647e-05,-1.033831022e-04,-1.401568947e-04,-1.792712264e-04,-2.206504385e-04,-2.642017872e-04,-3.098154113e-04,-3.573644344e-04,-4.067052030e-04,-4.576776630e-04,-5.101058713e-04,-5.637986441e-04,-6.185503360e-04,-6.741417483e-04,-7.303411593e-04,-7.869054715e-04,-8.435814677e-04,-9.001071683e-04,-9.562132795e-04,-1.011624723e-03,-1.066062236e-03,-1.119244032e-03,-1.170887501e-03,-1.220710958e-03,-1.268435397e-03,-1.313786264e-03,-1.356495218e-03,-1.396301881e-03,-1.432955549e-03,-1.466216862e-03,-1.495859415e-03,-1.521671303e-03,-1.543456579e-03,-1.561036626e-03,-1.574251417e-03,-1.582960676e-03,-1.587044903e-03,-1.586406280e-03,-1.580969438e-03,-1.570682081e-03,-1.555515469e-03,-1.535464741e-03,-1.510549096e-03,-1.480811817e-03,-1.446320138e-03,-1.407164964e-03,-1.363460438e-03,-1.315343359e-03,-1.262972463e-03,-1.206527562e-03,-1.146208553e-03,-1.082234309e-03,-1.014841446e-03,-9.442829955e-04,-8.708269677e-04,-7.947548409e-04,-7.163599680e-04,-6.359459243e-04,-5.538247994e-04,-4.703154534e-04,-3.857417415e-04,-3.004307258e-04,-2.147108834e-04,-1.289103211e-04,-4.335501354e-05,4.163292835e-05,nan
nan,3.027048295e-05,4.343309957e-05,5.648505519e-05,6.936530548e-05,8.200810153e-05,9.434270575e-05,1.062932086e-04,1.177784492e-04,1.287120429e-04,1.390025184e-04,1.485535624e-04,1.572643738e-04,1.650301213e-04,1.717425065e-04,1.772904199e-04,1.815606934e-04,1.844389333e-04,1.858104330e-04,1.855611517e-04,1.835787531e-04,1.797536903e-04,1.739803293e-04,1.661580964e-04,1.561926408e-04,1.439969967e-04,1.294927364e-04,1.126110984e-04,9.329408084e-05,7.149548754e-05,4.718191378e-05,2.033366224e-05,-9.054422729e-06,-4.097221224e-05,-7.539365059e-05,-1.122762224e-04,-1.515605362e-04,-1.931700316e-04,-2.370108147e-04,-2.829716270e-04,-3.309239502e-04,-3.807222492e-04,-4.322043541e-04,-4.851919807e-04,-5.394913875e-04,-5.948941662e-04,-6.511781626e-04,-7.081085209e-04,-7.654388467e-04,-8.229124796e-04,-8.802638683e-04,-9.372200382e-04,-9.935021404e-04,-1.048827073e-03,-1.102909162e-03,-1.155461886e-03,-1.206199643e-03,-1.254839529e-03,-1.301103133e-03,-1.344718322e-03,-1.385421009e-03,-1.422956887e-03,-1.457083121e-03,-1.487569978e-03,-1.514202390e-03,-1.536781434e-03,-1.555125714e-03,-1.569072645e-03,-1.578479620e-03,-1.583225053e-03,-1.583209294e-03,-1.578355407e-03,-1.568609799e-03,-1.553942708e-03,-1.534348536e-03,-1.509846029e-03,-1.480478295e-03,-1.446312681e-03,-1.407440482e-03,-1.363976502e-03,-1.316058471e-03,-1.263846313e-03,-1.207521274e-03,-1.147284925e-03,-1.083358032e-03,-1.015979316e-03,-9.454041023e-04,-8.719028728e-04,-7.957597340e-04,-7.172708073e-04,-6.367425540e-04,-5.544900510e-04,-4.708352221e-04,-3.861050466e-04,-3.006297464e-04,-2.147409736e-04,-1.287700069e-04,-4.304596599e-05,4.210593839e-05,nan
nan,3.342226378e-05,4.791564445e-05,6.228980106e-05,7.648156979e-05,9.042304685e-05,1.040413073e-04,1.172582195e-04,1.299903698e-04,1.421490929e-04,1.536406118e-04,1.643662895e-04,1.742229874e-04,1.831035324e-04,1.908972860e-04,1.974908116e-04,2.027686349e-04,2.066140894e-04,2.089102394e-04,2.095408712e-04,2.083915438e-04,2.053506874e-04,2.003107386e-04,1.931693022e-04,1.838303258e-04,1.722052755e-04,1.582143010e-04,1.417873764e-04,1.228654049e-04,1.014012757e-04,7.736086022e-05,5.072393687e-05,2.148503383e-05,-1.034582117e-05,-4.474245276e-05,-8.166200030e-05,-1.210444986e-04,-1.628125827e-04,-2.068713238e-04,-2.531081985e-04,-3.013931970e-04,-3.515790698e-04,-4.035017159e-04,-4.569807101e-04,-5.118199691e-04,-5.678085522e-04,-6.247215935e-04,-6.823213596e-04,-7.403584259e-04,-7.985729655e-04,-8.566961397e-04,-9.144515833e-04,-9.715569719e-04,-1.027725662e-03,-1.082668389e-03,-1.136095017e-03,-1.187716319e-03,-1.237245783e-03,-1.284401418e-03,-1.328907570e-03,-1.370496700e-03,-1.408911144e-03,-1.443904820e-03,-1.475244879e-03,-1.502713283e-03,-1.526108303e-03,-1.545245914e-03,-1.559961096e-03,-1.570109012e-03,-1.575566064e-03,-1.576230815e-03,-1.572024778e-03,-1.562893055e-03,-1.548804821e-03,-1.529753672e-03,-1.505757797e-03,-1.476860004e-03,-1.443127593e-03,-1.404652058e-03,-1.361548652e-03,-1.313955791e-03,-1.262034315e-03,-1.205966612e-03,-1.145955604e-03,-1.082223609e-03,-1.015011087e-03,-9.445752760e-04,-8.711887277e-04,-7.951377611e-04,-7.167208344e-04,-6.362468542e-04,-5.540334317e-04,-4.704050978e-04,-3.856914899e-04,-3.002255231e-04,-2.143415585e-04,-1.283735794e-04,-4.265338885e-05,4.249115843e-05,nan
nan,3.679068406e-05,5.269974380e-05,6.847992532e-05,8.406593390e-05,9.938770884e-05,1.143701408e-04,1.289328890e-04,1.429903072e-04,1.564514769e-04,1.692203521e-04,1.811960152e-04,1.922730416e-04,2.023419737e-04,2.112898972e-04,2.190011170e-04,2.253579272e-04,2.302414658e-04,2.335326482e-04,2.351131695e-04,2.348665665e-04,2.326793269e-04,2.284420376e-04,2.220505571e-04,2.134072021e-04,2.024219350e-04,1.890135401e-04,1.731107752e-04,1.546534867e-04,1.335936761e-04,1.098965054e-04,8.354122997e-05,5.452204839e-05,2.284885862e-05,-1.145208886e-05,-4.833764947e-05,-8.774736244e-05,-1.296031544e-04,-1.738091747e-04,-2.202517664e-04,-2.687995766e-04,-3.193038073e-04,-3.715986090e-04,-4.255016146e-04,-4.808146133e-04,-5.373243608e-04,-5.948035220e-04,-6.530117402e-04,-7.116968264e-04,-7.705960618e-04,-8.294376033e-04,-8.879419840e-04,-9.458236972e-04,-1.002792853e-03,-1.058556894e-03,-1.112822363e-03,-1.165296702e-03,-1.215690072e-03,-1.263717187e-03,-1.309099135e-03,-1.351565184e-03,-1.390854556e-03,-1.426718152e-03,-1.458920216e-03,-1.487239931e-03,-1.511472932e-03,-1.531432714e-03,-1.546951947e-03,-1.557883662e-03,-1.564102322e-03,-1.565504749e-03,-1.562010924e-03,-1.553564629e-03,-1.540133940e-03,-1.521711574e-03,-1.498315064e-03,-1.469986792e-03,-1.436793849e-03,-1.398827744e-03,-1.356203962e-03,-1.309061362e-03,-1.257561433e-03,-1.201887408e-03,-1.142243242e-03,-1.078852464e-03,-1.011956913e-03,-9.418153541e-04,-8.687020128e-04,-7.929050046e-04,-7.147246968e-04,-6.344720009e-04,-5.524666137e-04,-4.690352155e-04,-3.845096410e-04,-2.992250342e-04,-2.135179996e-04,-1.277247618e-04,-4.217934834e-05,4.278819681e-05,nan
nan,4.037518782e-05,5.778393414e-05,7.505301500e-05,9.211499701e-05,1.088976612e-04,1.253237208e-04,1.413106409e-04,1.567705650e-04,1.716103518e-04,1.857317254e-04,1.990315329e-04,2.114021178e-04,2.227317976e-04,2.329054487e-04,2.418051893e-04,2.493111580e-04,2.553023770e-04,2.596576955e-04,2.622568014e-04,2.629812930e-04,2.617157995e-04,2.583491384e-04,2.527754997e-04,2.448956418e-04,2.346180900e-04,2.218603219e-04,2.065499291e-04,1.886257412e-04,1.680389008e-04,1.447538767e-04,1.187494041e-04,9.001934031e-05,5.857342674e-05,2.443794606e-05,-1.234373274e-05,-5.171073000e-05,-9.358435785e-05,-1.378679556e-04,-1.844468622e-04,-2.331885283e-04,-2.839427720e-04,-3.365421759e-04,-3.908026282e-04,-4.465240033e-04,-5.034909805e-04,-5.614739959e-04,-6.202303226e-04,-6.795052708e-04,-7.390335032e-04,-7.985404532e-04,-8.577438398e-04,-9.163552653e-04,-9.740818875e-04,-1.030628152e-03,-1.085697573e-03,-1.138994550e-03,-1.190226204e-03,-1.239104228e-03,-1.285346722e-03,-1.328680018e-03,-1.368840464e-03,-1.405576171e-03,-1.438648685e-03,-1.467834603e-03,-1.492927092e-03,-1.513737316e-03,-1.530095757e-03,-1.541853416e-03,-1.548882886e-03,-1.551079297e-03,-1.548361114e-03,-1.540670789e-03,-1.527975259e-03,-1.510266292e-03,-1.487560671e-03,-1.459900217e-03,-1.427351659e-03,-1.390006336e-03,-1.347979750e-03,-1.301410963e-03,-1.250461844e-03,-1.195316179e-03,-1.136178641e-03,-1.073273631e-03,-1.006844003e-03,-9.371496770e-04,-8.644661516e-04,-7.890829277e-04,-7.113018562e-04,-6.314354167e-04,-5.498049455e-04,-4.667388185e-04,-3.825706097e-04,-2.976372308e-04,-2.122770673e-04,-1.268281258e-04,-4.162620114e-05,4.299692206e-05,nan
nan,4.417355182e-05,6.316440825e-05,8.200364742e-05,1.006216911e-04,1.189441650e-04,1.368916142e-04,1.543793266e-04,1.713172610e-04,1.876100880e-04,2.031573413e-04,2.178536830e-04,2.315892798e-04,2.442502876e-04,2.557194422e-04,2.658767496e-04,2.746002713e-04,2.817669963e-04,2.872537923e-04,2.909384263e-04,2.927006446e-04,2.924233031e-04,2.899935340e-04,2.853039375e-04,2.782537892e-04,2.687502452e-04,2.567095375e-04,2.420581437e-04,2.247339184e-04,2.046871760e-04,1.818817103e-04,1.562957410e-04,1.279227746e-04,9.677237063e-05,6.287080311e-05,2.626160772e-05,-1.299399175e-05,-5.481678523e-05,-9.910941188e-05,-1.457563337e-04,-1.946239506e-04,-2.455608584e-04,-2.983982515e-04,-3.529504684e-04,-4.090156794e-04,-4.663767127e-04,-5.248020147e-04,-5.840467389e-04,-6.438539570e-04,-7.039559844e-04,-7.640758105e-04,-8.239286255e-04,-8.832234308e-04,-9.416647249e-04,-9.989542483e-04,-1.054792779e-03,-1.108881963e-03,-1.160926166e-03,-1.210634332e-03,-1.257721842e-03,-1.301912344e-03,-1.342939558e-03,-1.380549026e-03,-1.414499810e-03,-1.444566107e-03,-1.470538787e-03,-1.492226832e-03,-1.509458657e-03,-1.522083332e-03,-1.529971656e-03,-1.533017112e-03,-1.531136667e-03,-1.524271433e-03,-1.512387170e-03,-1.495474630e-03,-1.473549745e-03,-1.446653655e-03,-1.414852568e-03,-1.378237469e-03,-1.336923666e-03,-1.291050184e-03,-1.240779011e-03,-1.186294195e-03,-1.127800812e-03,-1.065523800e-03,-9.997066736e-04,-9.306101286e-04,-8.585105454e-04,-7.836984024e-04,-7.064766123e-04,-6.271587898e-04,-5.460674675e-04,-4.635322690e-04,-3.798880525e-04,-2.954730392e-04,-2.106269403e-04,-1.256890872e-04,-4.099659072e-05,4.311747138e-05,nan
nan,4.818182417e-05,6.883493690e-05,8.932329304e-05,1.095751688e-04,1.295140387e-04,1.490582936e-04,1.681210641e-04,1.866101539e-04,2.044280802e-04,2.214722325e-04,2.376351390e-04,2.528048490e-04,2.668654224e-04,2.796975259e-04,2.911791307e-04,3.011863025e-04,3.095940823e-04,3.162774434e-04,3.211123205e-04,3.239766977e-04,3.247517453e-04,3.233229950e-04,3.195815401e-04,3.134252496e-04,3.047599814e-04,2.935007853e-04,2.795730785e-04,2.629137849e-04,2.434724232e-04,2.212121327e-04,1.961106240e-04,1.681610450e-04,1.373727507e-04,1.037719670e-04,6.740234070e-05,2.832536683e-05,-1.337931260e-05,-5.761374451e-05,-1.042616397e-04,-1.531884900e-04,-2.042418298e-04,-2.572516418e-04,-3.120309087e-04,-3.683763054e-04,-4.260690323e-04,-4.848757827e-04,-5.445498399e-04,-6.048322969e-04,-6.654533916e-04,-7.261339468e-04,-7.865869073e-04,-8.465189623e-04,-9.056322413e-04,-9.636260717e-04,-1.020198786e-03,-1.075049563e-03,-1.127880293e-03,-1.178397450e-03,-1.226313957e-03,-1.271351036e-03,-1.313240014e-03,-1.351724096e-03,-1.386560062e-03,-1.417519904e-03,-1.444392362e-03,-1.466984381e-03,-1.485122439e-03,-1.498653770e-03,-1.507447454e-03,-1.511395372e-03,-1.510413017e-03,-1.504440150e-03,-1.493441317e-03,-1.477406188e-03,-1.456349751e-03,-1.430312336e-03,-1.399359482e-03,-1.363581637e-03,-1.323093708e-03,-1.278034448e-03,-1.228565699e-03,-1.174871488e-03,-1.117156983e-03,-1.055647328e-03,-9.905863450e-04,-9.222351350e-04,-8.508705718e-04,-7.767837072e-04,-7.002780985e-04,-6.216680677e-04,-5.412769063e-04,-4.594350403e-04,-3.764781630e-04,-2.927453552e-04,-2.085771980e-04,-1.243138992e-04,-4.029343713e-05,4.315025679e-05,nan
