nan,1.303867039e-04,1.839579446e-04,2.369948051e-04,2.893881334e-04,3.410250271e-04,3.917886354e-04,4.415580643e-04,4.902083796e-04,5.376107150e-04,5.836324863e-04,6.281377100e-04,6.709874250e-04,7.120402177e-04,7.511528434e-04,7.881809395e-04,8.229798280e-04,8.554053948e-04,8.853150421e-04,9.125687022e-04,9.370299057e-04,9.585668898e-04,9.770537396e-04,9.923715482e-04,1.004409585e-03,1.013066460e-03,1.018251271e-03,1.019884720e-03,1.017900194e-03,1.012244788e-03,1.002880266e-03,9.897839449e-04,9.729494920e-04,9.523876310e-04,9.281267379e-04,9.002133265e-04,8.687124134e-04,8.337077556e-04,7.953019577e-04,7.536164428e-04,7.087912850e-04,6.609849018e-04,6.103736063e-04,5.571510196e-04,5.015273455e-04,4.437285116e-04,3.839951793e-04,3.225816309e-04,2.597545386e-04,1.957916240e-04,1.309802162e-04,6.561571958e-05,-4.302114220e-16,-6.556029800e-05,-1.307554918e-04,-1.952746463e-04,-2.588073920e-04,-3.210457618e-04,-3.816860336e-04,-4.404305651e-04,-4.969896068e-04,-5.510830807e-04,-6.024423099e-04,-6.508116887e-04,-6.959502783e-04,-7.376333177e-04,-7.756536384e-04,-8.098229723e-04,-8.399731424e-04,-8.659571298e-04,-8.876500056e-04,-9.049497251e-04,-9.177777747e-04,-9.260796696e-04,-9.298252979e-04,-9.290091084e-04,-9.236501416e-04,-9.137919042e-04,-8.995020869e-04,-8.808721303e-04,-8.580166393e-04,-8.310726546e-04,-8.001987823e-04,-7.655741922e-04,-7.273974907e-04,-6.858854764e-04,-6.412717880e-04,-5.938054556e-04,-5.437493643e-04,-4.913786415e-04,-4.369789806e-04,-3.808449122e-04,-3.232780345e-04,-2.645852161e-04,-2.050767844e-04,-1.450647084e-04,-8.486079227e-05,-2.477489087e-05,3.488684430e-05,nan
nan,1.360319915e-04,1.917757251e-04,2.469560310e-04,3.014618975e-04,3.551786773e-04,4.079879015e-04,4.597671838e-04,5.103902342e-04,5.597269670e-04,6.076437168e-04,6.540035589e-04,6.986667286e-04,7.414911456e-04,7.823330290e-04,8.210476083e-04,8.574899178e-04,8.915156694e-04,9.229821953e-04,9.517494539e-04,9.776810857e-04,1.000645512e-03,1.020517063e-03,1.037177126e-03,1.050515302e-03,1.060430553e-03,1.066832341e-03,1.069641727e-03,1.068792444e-03,1.064231898e-03,1.055922126e-03,1.043840661e-03,1.027981325e-03,1.008354920e-03,9.849898144e-04,9.579324210e-04,9.272475559e-04,8.930186685e-04,8.553479445e-04,8.143562727e-04,7.701830761e-04,7.229860033e-04,6.729404814e-04,6.202391310e-04,5.650910440e-04,5.077209304e-04,4.483681346e-04,3.872855304e-04,3.247382992e-04,2.610026001e-04,1.963641395e-04,1.311166515e-04,6.556029800e-05,-1.387778781e-16,-6.525628737e-05,-1.298993448e-04,-1.936204905e-04,-2.561134002e-04,-3.170759333e-04,-3.762119500e-04,-4.332331083e-04,-4.878606250e-04,-5.398269904e-04,-5.888776212e-04,-6.347724420e-04,-6.772873816e-04,-7.162157741e-04,-7.513696543e-04,-7.825809374e-04,-8.097024755e-04,-8.326089811e-04,-8.511978131e-04,-8.653896186e-04,-8.751288257e-04,-8.803839846e-04,-8.811479544e-04,-8.774379342e-04,-8.692953392e-04,-8.567855229e-04,-8.399973470e-04,-8.190426034e-04,-7.940552928e-04,-7.651907653e-04,-7.326247288e-04,-6.965521341e-04,-6.571859446e-04,-6.147557992e-04,-5.695065786e-04,-5.216968855e-04,-4.715974502e-04,-4.194894724e-04,-3.656629097e-04,-3.104147294e-04,-2.540471296e-04,-1.968657466e-04,-1.391778582e-04,-8.129059849e-05,-2.350918860e-05,3.386479408e-05,nan
nan,1.415548771e-04,1.994113769e-04,2.566756805e-04,3.132350474e-04,3.689732218e-04,4.237702508e-04,4.775024002e-04,5.300421664e-04,5.812583914e-04,6.310164791e-04,6.791787147e-04,7.256046848e-04,7.701517959e-04,8.126758884e-04,8.530319390e-04,8.910748498e-04,9.266603109e-04,9.596457368e-04,9.898912583e-04,1.017260769e-03,1.041623012e-03,1.062852693e-03,1.080831618e-03,1.095449831e-03,1.106606755e-03,1.114212306e-03,1.118187992e-03,1.118467954e-03,1.114999970e-03,1.107746391e-03,1.096684993e-03,1.081809763e-03,1.063131573e-03,1.040678763e-03,1.014497604e-03,9.846526534e-04,9.512269779e-04,9.143222500e-04,8.740587133e-04,8.305750106e-04,7.840278754e-04,7.345916862e-04,6.824578836e-04,6.278342536e-04,5.709440792e-04,5.120251653e-04,4.513287417e-04,3.891182524e-04,3.256680368e-04,2.612619130e-04,1.961916718e-04,1.307554918e-04,6.525628737e-05,4.024558464e-16,-6.470615394e-05,-1.285554668e-04,-1.912435416e-04,-2.524700993e-04,-3.119407773e-04,-3.693689083e-04,-4.244772626e-04,-4.769997451e-04,-5.266830311e-04,-5.732881310e-04,-6.165918707e-04,-6.563882786e-04,-6.924898666e-04,-7.247287981e-04,-7.529579327e-04,-7.770517405e-04,-7.969070801e-04,-8.124438334e-04,-8.236053939e-04,-8.303590043e-04,-8.326959421e-04,-8.306315508e-04,-8.242051183e-04,-8.134796020e-04,-7.985412060e-04,-7.794988082e-04,-7.564832497e-04,-7.296464838e-04,-6.991605983e-04,-6.652167131e-04,-6.280237643e-04,-5.878071837e-04,-5.448074817e-04,-4.992787462e-04,-4.514870668e-04,-4.017088954e-04,-3.502293574e-04,-2.973405216e-04,-2.433396443e-04,-1.885273970e-04,-1.332060916e-04,-7.767791617e-05,-2.224318679e-05,3.280136210e-05,nan
nan,1.469256049e-04,2.068234225e-04,2.661007221e-04,3.246431749e-04,3.823330590e-04,4.390490870e-04,4.946663237e-04,5.490562050e-04,6.020866550e-04,6.536223035e-04,7.035248047e-04,7.516532561e-04,7.978647124e-04,8.420147954e-04,8.839583903e-04,9.235504251e-04,9.606467273e-04,9.951049460e-04,1.026785536e-03,1.055552789e-03,1.081275909e-03,1.103830111e-03,1.123097742e-03,1.138969409e-03,1.151345097e-03,1.160135277e-03,1.165261979e-03,1.166659829e-03,1.164277031e-03,1.158076289e-03,1.148035653e-03,1.134149283e-03,1.116428115e-03,1.094900437e-03,1.069612339e-03,1.040628063e-03,1.008030214e-03,9.719198598e-04,9.324164869e-04,8.896578293e-04,8.437995595e-04,7.950148446e-04,7.434937667e-04,6.894426117e-04,6.330830271e-04,5.746510556e-04,5.143960487e-04,4.525794664e-04,3.894735723e-04,3.253600308e-04,2.605284165e-04,1.952746463e-04,1.298993448e-04,6.470615394e-05,6.661338148e-16,-6.391467031e-05,-1.267356718e-04,-1.881648679e-04,-2.479099489e-04,-3.056861905e-04,-3.612181766e-04,-4.142414764e-04,-4.645042621e-04,-5.117688547e-04,-5.558131884e-04,-5.964321808e-04,-6.334389993e-04,-6.666662160e-04,-6.959668396e-04,-7.212152203e-04,-7.423078181e-04,-7.591638307e-04,-7.717256768e-04,-7.799593302e-04,-7.838545029e-04,-7.834246779e-04,-7.787069890e-04,-7.697619499e-04,-7.566730373e-04,-7.395461265e-04,-7.185087891e-04,-6.937094549e-04,-6.653164445e-04,-6.335168842e-04,-5.985155040e-04,-5.605333347e-04,-5.198063097e-04,-4.765837827e-04,-4.311269725e-04,-3.837073454e-04,-3.346049473e-04,-2.841066963e-04,-2.325046500e-04,-1.800942552e-04,-1.271725978e-04,-7.403665809e-05,-2.098159012e-05,3.170097145e-05,nan
nan,1.521142727e-04,2.139702574e-04,2.751780167e-04,3.356217852e-04,3.951825291e-04,4.537377796e-04,5.111615595e-04,5.673244047e-04,6.220934827e-04,6.753328128e-04,7.269035836e-04,7.766645686e-04,8.244726379e-04,8.701833604e-04,9.136516940e-04,9.547327575e-04,9.932826749e-04,1.029159489e-03,1.062224129e-03,1.092341436e-03,1.119381215e-03,1.143219323e-03,1.163738777e-03,1.180830862e-03,1.194396233e-03,1.204346009e-03,1.210602829e-03,1.213101872e-03,1.211791825e-03,1.206635788e-03,1.197612109e-03,1.184715131e-03,1.167955852e-03,1.147362481e-03,1.122980890e-03,1.094874943e-03,1.063126711e-03,1.027836563e-03,9.891231160e-04,9.471230675e-04,9.019908831e-04,8.538983561e-04,8.030340322e-04,7.496025032e-04,6.938235732e-04,6.359313013e-04,5.761729259e-04,5.148076780e-04,4.521054893e-04,3.883456060e-04,3.238151146e-04,2.588073920e-04,1.936204905e-04,1.285554668e-04,6.391467031e-05,5.412337245e-16,-6.288885564e-05,-1.244561837e-04,-1.844120039e-04,-2.424738043e-04,-2.983682437e-04,-3.518328074e-04,-4.026174045e-04,-4.504858947e-04,-4.952175341e-04,-5.366083280e-04,-5.744722821e-04,-6.086425417e-04,-6.389724120e-04,-6.653362507e-04,-6.876302274e-04,-7.057729434e-04,-7.197059099e-04,-7.293938774e-04,-7.348250182e-04,-7.360109582e-04,-7.329866598e-04,-7.258101552e-04,-7.145621357e-04,-6.993453953e-04,-6.802841392e-04,-6.575231566e-04,-6.312268690e-04,-6.015782575e-04,-5.687776809e-04,-5.330415887e-04,-4.946011440e-04,-4.537007614e-04,-4.105965733e-04,-3.655548356e-04,-3.188502831e-04,-2.707644453e-04,-2.215839380e-04,-1.715987395e-04,-1.211004616e-04,-7.038063215e-05,-1.972899644e-05,3.056814990e-05,nan
nan,1.570910261e-04,2.208104142e-04,2.838546573e-04,3.461067118e-04,4.074463939e-04,4.677502187e-04,5.268913321e-04,5.847395370e-04,6.411614140e-04,6.960205422e-04,7.491778155e-04,8.004918555e-04,8.498195182e-04,8.970164908e-04,9.419379737e-04,9.844394426e-04,1.024377483e-03,1.061610690e-03,1.096000627e-03,1.127412829e-03,1.155717848e-03,1.180792321e-03,1.202520060e-03,1.220793144e-03,1.235513010e-03,1.246591518e-03,1.253952000e-03,1.257530259e-03,1.257275520e-03,1.253151323e-03,1.245136339e-03,1.233225105e-03,1.217428674e-03,1.197775155e-03,1.174310156e-03,1.147097110e-03,1.116217477e-03,1.081770831e-03,1.043874812e-03,1.002664951e-03,9.582943611e-04,9.109333009e-04,8.607686012e-04,8.080029669e-04,7.528541514e-04,6.955540092e-04,6.363474325e-04,5.754911780e-04,5.132525913e-04,4.499082361e-04,3.857424396e-04,3.210457618e-04,2.561134002e-04,1.912435416e-04,1.267356718e-04,6.288885563e-05,-1.332267630e-15,-6.163788764e-05,-1.217374329e-04,-1.800186069e-04,-2.362104057e-04,-2.900524838e-04,-3.412967296e-04,-3.897087717e-04,-4.350694047e-04,-4.771759238e-04,-5.158433587e-04,-5.509055981e-04,-5.822163950e-04,-6.096502480e-04,-6.331031504e-04,-6.524932019e-04,-6.677610802e-04,-6.788703668e-04,-6.858077273e-04,-6.885829437e-04,-6.872287992e-04,-6.818008170e-04,-6.723768548e-04,-6.590565587e-04,-6.419606813e-04,-6.212302678e-04,-5.970257187e-04,-5.695257338e-04,-5.389261471e-04,-5.054386612e-04,-4.692894890e-04,-4.307179150e-04,-3.899747844e-04,-3.473209325e-04,-3.030255652e-04,-2.573646004e-04,-2.106189854e-04,-1.630729975e-04,-1.150125433e-04,-6.672346651e-05,-1.848987356e-05,2.940750666e-05,nan
nan,1.618262466e-04,2.273028324e-04,2.920783104e-04,3.560345304e-04,4.190503278e-04,4.810013739e-04,5.417601114e-04,6.011957850e-04,6.591745647e-04,7.155597656e-04,7.702121641e-04,8.229904068e-04,8.737515123e-04,9.223514607e-04,9.686458683e-04,1.012490738e-03,1.053743285e-03,1.092262819e-03,1.127911694e-03,1.160556295e-03,1.190068062e-03,1.216324550e-03,1.239210494e-03,1.258618890e-03,1.274452057e-03,1.286622699e-03,1.295054922e-03,1.299685224e-03,1.300463425e-03,1.297353545e-03,1.290334604e-03,1.279401347e-03,1.264564870e-03,1.245853160e-03,1.223311524e-03,1.197002901e-03,1.167008066e-03,1.133425707e-03,1.096372372e-03,1.055982300e-03,1.012407106e-03,9.658153523e-04,9.163919781e-04,8.643376092e-04,8.098677415e-04,7.532118048e-04,6.946121129e-04,6.343227047e-04,5.726080854e-04,5.097418739e-04,4.460053679e-04,3.816860336e-04,3.170759333e-04,2.524700993e-04,1.881648679e-04,1.244561837e-04,6.163788764e-05,0.000000000e+00,-6.017298777e-05,-1.186038010e-04,-1.750240364e-04,-2.291757722e-04,-2.808131200e-04,-3.297037097e-04,-3.756300937e-04,-4.183910623e-04,-4.578028595e-04,-4.937002905e-04,-5.259377129e-04,-5.543899051e-04,-5.789528039e-04,-5.995441085e-04,-6.161037445e-04,-6.285941863e-04,-6.370006345e-04,-6.413310488e-04,-6.416160355e-04,-6.379085904e-04,-6.302837010e-04,-6.188378092e-04,-6.036881409e-04,-5.849719059e-04,-5.628453747e-04,-5.374828416e-04,-5.090754772e-04,-4.778300836e-04,-4.439677583e-04,-4.077224788e-04,-3.693396165e-04,-3.290743908e-04,-2.871902757e-04,-2.439573692e-04,-1.996507363e-04,-1.545487385e-04,-1.089313598e-04,-6.307854091e-05,-1.726853477e-05,2.822371040e-05,nan
nan,1.662907480e-04,2.334071261e-04,2.997975628e-04,3.653429774e-04,4.299214048e-04,4.934078530e-04,5.556742418e-04,6.165894401e-04,6.760193889e-04,7.338273227e-04,7.898740827e-04,8.440185222e-04,8.961180033e-04,9.460289790e-04,9.936076574e-04,1.038710744e-03,1.081196250e-03,1.120924369e-03,1.157758405e-03,1.191565743e-03,1.222218862e-03,1.249596371e-03,1.273584059e-03,1.294075952e-03,1.310975368e-03,1.324195945e-03,1.333662649e-03,1.339312741e-03,1.341096696e-03,1.338979053e-03,1.332939209e-03,1.322972122e-03,1.309088929e-03,1.291317470e-03,1.269702708e-03,1.244307032e-03,1.215210455e-03,1.182510685e-03,1.146323070e-03,1.106780427e-03,1.064032730e-03,1.018246683e-03,9.696051585e-04,9.183065107e-04,8.645637729e-04,8.086037315e-04,7.506658904e-04,6.910013285e-04,6.298714578e-04,5.675466912e-04,5.043050278e-04,4.404305651e-04,3.762119500e-04,3.119407773e-04,2.479099489e-04,1.844120039e-04,1.217374329e-04,6.017298777e-05,8.049116929e-16,-5.850728117e-05,-1.150833175e-04,-1.694728661e-04,-2.214325078e-04,-2.707321077e-04,-3.171561978e-04,-3.605052717e-04,-4.005969809e-04,-4.372672250e-04,-4.703711273e-04,-4.997838894e-04,-5.254015180e-04,-5.471414189e-04,-5.649428543e-04,-5.787672602e-04,-5.885984226e-04,-5.944425096e-04,-5.963279612e-04,-5.943052386e-04,-5.884464319e-04,-5.788447347e-04,-5.656137829e-04,-5.488868711e-04,-5.288160446e-04,-5.055710801e-04,-4.793383590e-04,-4.503196435e-04,-4.187307649e-04,-3.848002309e-04,-3.487677661e-04,-3.108827934e-04,-2.714028672e-04,-2.305920715e-04,-1.887193908e-04,-1.460570696e-04,-1.028789659e-04,-5.945891603e-05,-1.606911611e-05,2.702146462e-05,nan
nan,1.704559699e-04,2.390838545e-04,3.069622611e-04,3.739713648e-04,4.399885877e-04,5.048884597e-04,5.685425683e-04,6.308195935e-04,6.915854366e-04,7.507034396e-04,8.080346961e-04,8.634384530e-04,9.167726009e-04,9.678942482e-04,1.016660375e-03,1.062928566e-03,1.106557803e-03,1.147409330e-03,1.185347559e-03,1.220241035e-03,1.251963420e-03,1.280394517e-03,1.305421297e-03,1.326938941e-03,1.344851867e-03,1.359074746e-03,1.369533489e-03,1.376166191e-03,1.378924034e-03,1.377772119e-03,1.372690245e-03,1.363673593e-03,1.350733332e-03,1.333897134e-03,1.313209574e-03,1.288732434e-03,1.260544890e-03,1.228743575e-03,1.193442528e-03,1.154773016e-03,1.112883228e-03,1.067937852e-03,1.020117515e-03,9.696181114e-04,9.166500075e-04,8.614371285e-04,8.042159386e-04,7.452343154e-04,6.847503271e-04,6.230309205e-04,5.603505286e-04,4.969896068e-04,4.332331083e-04,3.693689083e-04,3.056861905e-04,2.424738043e-04,1.800186069e-04,1.186038010e-04,5.850728117e-05,-1.595945598e-15,-5.665563369e-05,-1.112073125e-04,-1.634143327e-04,-2.130490308e-04,-2.598981424e-04,-3.037640748e-04,-3.444660837e-04,-3.818413442e-04,-4.157459111e-04,-4.460555579e-04,-4.726664924e-04,-4.954959403e-04,-5.144825956e-04,-5.295869331e-04,-5.407913816e-04,-5.481003564e-04,-5.515401526e-04,-5.511586978e-04,-5.470251693e-04,-5.392294774e-04,-5.278816179e-04,-5.131109017e-04,-4.950650653e-04,-4.739092695e-04,-4.498249936e-04,-4.230088349e-04,-3.936712197e-04,-3.620350381e-04,-3.283342101e-04,-2.928121954e-04,-2.557204555e-04,-2.173168810e-04,-1.778641927e-04,-1.376283311e-04,-9.687684099e-05,-5.587726455e-05,-1.489555483e-05,2.580548351e-05,nan
nan,1.742941691e-04,2.442947873e-04,3.135238525e-04,3.818609905e-04,4.491832040e-04,5.153647414e-04,5.802770504e-04,6.437888182e-04,7.057660998e-04,7.660725382e-04,8.245696721e-04,8.811173327e-04,9.355741283e-04,9.877980087e-04,1.037646911e-03,1.084979474e-03,1.129655828e-03,1.171538434e-03,1.210492980e-03,1.246389322e-03,1.279102456e-03,1.308513516e-03,1.334510787e-03,1.356990721e-03,1.375858948e-03,1.391031267e-03,1.402434616e-03,1.410007995e-03,1.413703346e-03,1.413486375e-03,1.409337306e-03,1.401251553e-03,1.389240310e-03,1.373331053e-03,1.353567932e-03,1.330012062e-03,1.302741705e-03,1.271852328e-03,1.237456550e-03,1.199683961e-03,1.158680825e-03,1.114609650e-03,1.067648647e-03,1.017991061e-03,9.658443873e-04,9.114294741e-04,8.549795178e-04,7.967389556e-04,7.369622625e-04,6.759126614e-04,6.138607537e-04,5.510830807e-04,4.878606250e-04,4.244772626e-04,3.612181766e-04,2.983682437e-04,2.362104057e-04,1.750240364e-04,1.150833175e-04,5.665563369e-05,1.595945598e-15,-5.463446819e-05,-1.070100304e-04,-1.569017316e-04,-2.040987363e-04,-2.484055790e-04,-2.896433185e-04,-3.276505907e-04,-3.622845507e-04,-3.934216977e-04,-4.209585766e-04,-4.448123527e-04,-4.649212536e-04,-4.812448762e-04,-4.937643578e-04,-5.024824089e-04,-5.074232082e-04,-5.086321621e-04,-5.061755285e-04,-5.001399112e-04,-4.906316259e-04,-4.777759439e-04,-4.617162215e-04,-4.426129175e-04,-4.206425099e-04,-3.959963182e-04,-3.688792407e-04,-3.395084147e-04,-3.081118122e-04,-2.749267774e-04,-2.401985203e-04,-2.041785733e-04,-1.671232251e-04,-1.292919402e-04,-9.094577569e-05,-5.234580695e-05,-1.375156929e-05,2.458046786e-05,nan
nan,1.777786092e-04,2.490031653e-04,3.194357161e-04,3.889555393e-04,4.574394202e-04,5.247615261e-04,5.907933666e-04,6.554038351e-04,7.184593409e-04,7.798240257e-04,8.393600697e-04,8.969280840e-04,9.523875861e-04,1.005597557e-03,1.056417074e-03,1.104706017e-03,1.150325837e-03,1.193140382e-03,1.233016780e-03,1.269826357e-03,1.303445589e-03,1.333757083e-03,1.360650566e-03,1.384023882e-03,1.403783978e-03,1.419847880e-03,1.432143632e-03,1.440611208e-03,1.445203368e-03,1.445886461e-03,1.442641159e-03,1.435463117e-03,1.424363549e-03,1.409369708e-03,1.390525278e-03,1.367890649e-03,1.341543092e-03,1.311576817e-03,1.278102911e-03,1.241249166e-03,1.201159772e-03,1.157994905e-03,1.111930185e-03,1.063156020e-03,1.011876832e-03,9.583101783e-04,9.026857620e-04,8.452443422e-04,7.862365537e-04,7.259216392e-04,6.645661054e-04,6.024423099e-04,5.398269904e-04,4.769997451e-04,4.142414764e-04,3.518328074e-04,2.900524838e-04,2.291757722e-04,1.694728661e-04,1.112073125e-04,5.463446819e-05,-1.595945598e-15,-5.246156280e-05,-1.025282115e-04,-1.499917670e-04,-1.946591053e-04,-2.363532905e-04,-2.749146070e-04,-3.102014834e-04,-3.420913015e-04,-3.704810856e-04,-3.952880649e-04,-4.164501081e-04,-4.339260251e-04,-4.476957349e-04,-4.577602983e-04,-4.641418161e-04,-4.668831937e-04,-4.660477740e-04,-4.617188414e-04,-4.539990020e-04,-4.430094438e-04,-4.288890829e-04,-4.117936030e-04,-3.918943939e-04,-3.693773983e-04,-3.444418759e-04,-3.172990914e-04,-2.881709384e-04,-2.572885084e-04,-2.248906145e-04,-1.912222820e-04,-1.565332123e-04,-1.210762364e-04,-8.510576518e-05,-4.887624582e-05,-1.264063858e-05,2.335108045e-05,nan
nan,1.808837435e-04,2.531739551e-04,3.246534852e-04,3.952014739e-04,4.646946952e-04,5.330074440e-04,6.000114967e-04,6.655761600e-04,7.295683998e-04,7.918530602e-04,8.522931635e-04,9.107502976e-04,9.670850856e-04,1.021157731e-03,1.072828640e-03,1.121959114e-03,1.168412103e-03,1.212053016e-03,1.252750584e-03,1.290377760e-03,1.324812649e-03,1.355939470e-03,1.383649522e-03,1.407842158e-03,1.428425751e-03,1.445318646e-03,1.458450079e-03,1.467761064e-03,1.473205232e-03,1.474749614e-03,1.472375355e-03,1.466078359e-03,1.455869847e-03,1.441776830e-03,1.423842479e-03,1.402126404e-03,1.376704808e-03,1.347670552e-03,1.315133084e-03,1.279218269e-03,1.240068086e-03,1.197840220e-03,1.152707529e-03,1.104857396e-03,1.054490973e-03,1.001822314e-03,9.470774039e-04,8.904930884e-04,8.323159173e-04,7.728009005e-04,7.122101887e-04,6.508116887e-04,5.888776212e-04,5.266830311e-04,4.645042621e-04,4.026174045e-04,3.412967296e-04,2.808131200e-04,2.214325078e-04,1.634143327e-04,1.070100304e-04,5.246156280e-05,5.412337245e-16,-5.015583421e-05,-9.780064483e-05,-1.427438661e-04,-1.848107710e-04,-2.238434828e-04,-2.597018799e-04,-2.922643884e-04,-3.214286572e-04,-3.471121098e-04,-3.692523695e-04,-3.878075560e-04,-4.027564499e-04,-4.140985259e-04,-4.218538531e-04,-4.260628661e-04,-4.267860055e-04,-4.241032341e-04,-4.181134302e-04,-4.089336648e-04,-3.966983666e-04,-3.815583827e-04,-3.636799406e-04,-3.432435207e-04,-3.204426466e-04,-2.954826030e-04,-2.685790899e-04,-2.399568221e-04,-2.098480864e-04,-1.784912636e-04,-1.461293284e-04,-1.130083357e-04,-7.937590457e-05,-4.547970833e-05,-1.156598655e-05,2.212192138e-05,nan
nan,1.835853961e-04,2.567740934e-04,3.291353594e-04,4.005484087e-04,4.708902199e-04,5.400354266e-04,6.078562847e-04,6.742227228e-04,7.390024730e-04,8.020612866e-04,8.632632323e-04,9.224710768e-04,9.795467448e-04,1.034351856e-03,1.086748337e-03,1.136599092e-03,1.183768752e-03,1.228124457e-03,1.269536705e-03,1.307880234e-03,1.343034926e-03,1.374886752e-03,1.403328710e-03,1.428261782e-03,1.449595874e-03,1.467250740e-03,1.481156891e-03,1.491256448e-03,1.497503966e-03,1.499867195e-03,1.498327776e-03,1.492881869e-03,1.483540695e-03,1.470330994e-03,1.453295386e-03,1.432492637e-03,1.407997813e-03,1.379902329e-03,1.348313890e-03,1.313356306e-03,1.275169208e-03,1.233907634e-03,1.189741509e-03,1.142855008e-03,1.093445817e-03,1.041724274e-03,9.879124238e-04,9.322429685e-04,8.749581306e-04,8.163084358e-04,7.565514210e-04,6.959502783e-04,6.347724420e-04,5.732881310e-04,5.117688547e-04,4.504858947e-04,3.897087717e-04,3.297037097e-04,2.707321076e-04,2.130490308e-04,1.569017316e-04,1.025282115e-04,5.015583421e-05,2.123301535e-15,-4.773710870e-05,-9.286770162e-05,-1.352194664e-04,-1.746365575e-04,-2.109804821e-04,-2.441308753e-04,-2.739861608e-04,-3.004640906e-04,-3.235021618e-04,-3.430579067e-04,-3.591090543e-04,-3.716535636e-04,-3.807095267e-04,-3.863149453e-04,-3.885273809e-04,-3.874234812e-04,-3.830983893e-04,-3.756650367e-04,-3.652533285e-04,-3.520092257e-04,-3.360937319e-04,-3.176817913e-04,-2.969611083e-04,-2.741308938e-04,-2.494005514e-04,-2.229883097e-04,-1.951198122e-04,-1.660266743e-04,-1.359450179e-04,-1.051139919e-04,-7.377429218e-05,-4.216668777e-05,-1.053056463e-05,2.089750419e-05,nan
nan,1.858609297e-04,2.597727230e-04,3.328423997e-04,4.049494700e-04,4.759713355e-04,5.457831859e-04,6.142579726e-04,6.812664601e-04,7.466773580e-04,8.103575351e-04,8.721723120e-04,9.319858375e-04,9.896615384e-04,1.045062646e-03,1.098052795e-03,1.148496682e-03,1.196260792e-03,1.241214173e-03,1.283229255e-03,1.322182714e-03,1.357956361e-03,1.390438053e-03,1.419522618e-03,1.445112782e-03,1.467120087e-03,1.485465795e-03,1.500081766e-03,1.510911295e-03,1.517909915e-03,1.521046129e-03,1.520302099e-03,1.515674244e-03,1.507173776e-03,1.494827139e-03,1.478676359e-03,1.458779301e-03,1.435209815e-03,1.408057786e-03,1.377429060e-03,1.343445278e-03,1.306243578e-03,1.265976198e-03,1.222809964e-03,1.176925662e-03,1.128517312e-03,1.077791333e-03,1.024965611e-03,9.702684732e-04,9.139375760e-04,8.562187141e-04,7.973645560e-04,7.376333177e-04,6.772873816e-04,6.165918707e-04,5.558131884e-04,4.952175341e-04,4.350694047e-04,3.756300937e-04,3.171561978e-04,2.598981424e-04,2.040987363e-04,1.499917670e-04,9.780064483e-05,4.773710869e-05,7.910339050e-16,-4.522588448e-05,-8.777085330e-05,-1.274812867e-04,-1.642205018e-04,-1.978695104e-04,-2.283276643e-04,-2.555131830e-04,-2.793635609e-04,-2.998358515e-04,-3.169068253e-04,-3.305730027e-04,-3.408505612e-04,-3.477751160e-04,-3.514013805e-04,-3.518027045e-04,-3.490704974e-04,-3.433135395e-04,-3.346571873e-04,-3.232424778e-04,-3.092251406e-04,-2.927745234e-04,-2.740724394e-04,-2.533119452e-04,-2.306960593e-04,-2.064364275e-04,-1.807519473e-04,-1.538673605e-04,-1.260118233e-04,-9.741746408e-05,-6.831793827e-05,-3.894699151e-05,-9.537037983e-06,1.968223219e-05,nan
nan,1.876894102e-04,2.621414132e-04,3.357388099e-04,4.083616320e-04,4.798879268e-04,5.501936620e-04,6.191527036e-04,6.866368696e-04,7.525160619e-04,8.166584782e-04,8.789309006e-04,9.391990640e-04,9.973280980e-04,1.053183043e-03,1.106629432e-03,1.157533939e-03,1.205765085e-03,1.251193993e-03,1.293695191e-03,1.333147451e-03,1.369434656e-03,1.402446691e-03,1.432080336e-03,1.458240179e-03,1.480839502e-03,1.499801164e-03,1.515058453e-03,1.526555904e-03,1.534250075e-03,1.538110262e-03,1.538119165e-03,1.534273469e-03,1.526584367e-03,1.515077980e-03,1.499795698e-03,1.480794426e-03,1.458146726e-03,1.431940857e-03,1.402280707e-03,1.369285619e-03,1.333090104e-03,1.293843451e-03,1.251709216e-03,1.206864619e-03,1.159499824e-03,1.109817122e-03,1.058030027e-03,1.004362264e-03,9.490466891e-04,8.923241215e-04,8.344421103e-04,7.756536385e-04,7.162157741e-04,6.563882786e-04,5.964321807e-04,5.366083280e-04,4.771759238e-04,4.183910623e-04,3.605052717e-04,3.037640748e-04,2.484055790e-04,1.946591053e-04,1.427438661e-04,9.286770162e-05,4.522588448e-05,-2.650657471e-15,-4.264308840e-05,-8.255218206e-05,-1.195925912e-04,-1.536468743e-04,-1.846154677e-04,-2.124172009e-04,-2.369896940e-04,-2.582896348e-04,-2.762929342e-04,-2.909947583e-04,-3.024094379e-04,-3.105702570e-04,-3.155291201e-04,-3.173561046e-04,-3.161388980e-04,-3.119821278e-04,-3.050065868e-04,-2.953483618e-04,-2.831578700e-04,-2.685988131e-04,-2.518470545e-04,-2.330894289e-04,-2.125224931e-04,-1.903512264e-04,-1.667876913e-04,-1.420496613e-04,-1.163592284e-04,-8.994139745e-05,-6.302267997e-05,-3.582969243e-05,-8.587773284e-06,1.848037572e-05,nan
