-9.341478603e-01,-8.939751958e-01,-8.547294165e-01,-8.163979057e-01,-7.789689152e-01,-7.424315261e-01,-7.067756119e-01,-6.719918014e-01,-6.380714432e-01,-6.050065705e-01,-5.727898679e-01,-5.414146375e-01,-5.108747677e-01,-4.811647015e-01,-4.522794061e-01,-4.242143437e-01,-3.969654430e-01,-3.705290710e-01,-3.449020064e-01,-3.200814137e-01,-2.960648176e-01,-2.728500788e-01,-2.504353702e-01,-2.288191544e-01,-2.080001613e-01,-1.879773671e-01,-1.687499736e-01,-1.503173889e-01,-1.326792080e-01,-1.158351946e-01,-9.978526407e-02,-8.452946624e-02,-7.006796963e-02,-5.640104613e-02,-4.352905638e-02,-3.145243599e-02,-2.017168235e-02,-9.687342221e-03,5.651617967e-17,8.889733299e-03,1.698123036e-02,2.427385716e-02,3.076698189e-02,3.645998315e-02,4.135225740e-02,4.544322573e-02,4.873233993e-02,5.121908777e-02,5.290299758e-02,5.378364210e-02,5.386064159e-02,5.313366613e-02,5.160243719e-02,4.926672849e-02,4.612636593e-02,4.218122689e-02,3.743123858e-02,3.187637571e-02,2.551665725e-02,1.835214237e-02,1.038292558e-02,1.609130934e-03,-7.969094503e-03,-1.835158820e-02,-2.953818048e-02,-4.152870380e-02,-5.432300291e-02,-6.792094585e-02,-8.232243601e-02,-9.752742497e-02,-1.135359263e-01,-1.303480305e-01,-1.479639202e-01,-1.663838876e-01,-1.856083512e-01,-2.056378748e-01,-2.264731870e-01,-2.481152013e-01,-2.705650377e-01,-2.938240452e-01,-3.178938245e-01,-3.427762527e-01,-3.684735082e-01,-3.949880971e-01,-4.223228797e-01,-4.504810991e-01,-4.794664094e-01,-5.092829060e-01,-5.399351564e-01,-5.714282314e-01,-6.037677380e-01,-6.369598527e-01,-6.710113560e-01,-7.059296677e-01,-7.417228829e-01,-7.783998090e-01,-8.159700041e-01,-8.544438153e-01,-8.938324187e-01,-9.341478603e-01
-9.450008187e-01,-9.046635314e-01,-8.652635781e-01,-8.267878923e-01,-7.892242861e-01,-7.525614121e-01,-7.167887254e-01,-6.818964470e-01,-6.478755275e-01,-6.147176128e-01,-5.824150097e-01,-5.509606531e-01,-5.203480733e-01,-4.905713655e-01,-4.616251587e-01,-4.335045867e-01,-4.062052589e-01,-3.797232331e-01,-3.540549882e-01,-3.291973981e-01,-3.051477064e-01,-2.819035023e-01,-2.594626965e-01,-2.378234984e-01,-2.169843945e-01,-1.969441264e-01,-1.777016711e-01,-1.592562206e-01,-1.416071633e-01,-1.247540656e-01,-1.086966547e-01,-9.343480127e-02,-7.896850415e-02,-6.529787454e-02,-5.242312164e-02,-4.034453873e-02,-2.906249008e-02,-1.857739842e-02,-8.889733299e-03,5.377838074e-17,8.091270761e-03,1.538353245e-02,2.187623165e-02,2.756881620e-02,3.246074275e-02,3.655148351e-02,3.984053227e-02,4.232740975e-02,4.401166820e-02,4.489289523e-02,4.497071690e-02,4.424480011e-02,4.271485416e-02,4.038063155e-02,3.724192804e-02,3.329858185e-02,2.855047213e-02,2.299751653e-02,1.663966808e-02,9.476911076e-03,1.509256240e-03,-7.263265014e-03,-1.684060718e-02,-2.722271814e-02,-3.840954748e-02,-5.040105580e-02,-6.319722477e-02,-7.679806828e-02,-9.120364432e-02,-1.064140680e-01,-1.224295251e-01,-1.392502872e-01,-1.568767271e-01,-1.753093356e-01,-1.945487389e-01,-2.145957175e-01,-2.354512252e-01,-2.571164099e-01,-2.795926349e-01,-3.028815012e-01,-3.269848708e-01,-3.519048909e-01,-3.776440192e-01,-4.042050500e-01,-4.315911412e-01,-4.598058425e-01,-4.888531239e-01,-5.187374063e-01,-5.494635916e-01,-5.810370948e-01,-6.134638766e-01,-6.467504769e-01,-6.809040494e-01,-7.159323968e-01,-7.518440070e-01,-7.886480907e-01,-8.263546190e-01,-8.649743629e-01,-9.045189326e-01,-9.450008187e-01
-9.549022414e-01,-9.144141536e-01,-8.748729310e-01,-8.362650969e-01,-7.985780634e-01,-7.618000927e-01,-7.259202588e-01,-6.909284112e-01,-6.568151385e-01,-6.235717335e-01,-5.911901594e-01,-5.596630162e-01,-5.289835089e-01,-4.991454156e-01,-4.701430576e-01,-4.419712696e-01,-4.146253707e-01,-3.881011370e-01,-3.623947745e-01,-3.375028928e-01,-3.134224798e-01,-2.901508774e-01,-2.676857577e-01,-2.460251000e-01,-2.251671690e-01,-2.051104931e-01,-1.858538446e-01,-1.673962190e-01,-1.497368168e-01,-1.328750248e-01,-1.168103989e-01,-1.015426472e-01,-8.707161382e-02,-7.339726394e-02,-6.051966897e-02,-4.843899276e-02,-3.715547844e-02,-2.666943595e-02,-1.698123036e-02,-8.091270761e-03,5.302209154e-17,7.292114986e-03,1.378459207e-02,1.947694214e-02,2.436867660e-02,2.845931414e-02,3.174838682e-02,3.423544537e-02,3.592006380e-02,3.680184327e-02,3.688041519e-02,3.615544359e-02,3.462662671e-02,3.229369782e-02,2.915642528e-02,2.521461173e-02,2.046809262e-02,1.491673377e-02,8.560428214e-03,1.399092181e-03,-6.567339792e-03,-1.533892057e-02,-2.491569702e-02,-3.529771744e-02,-4.648503994e-02,-5.847774166e-02,-7.127592892e-02,-8.487974826e-02,-9.928939839e-02,-1.145051431e-01,-1.305273252e-01,-1.473563809e-01,-1.649928560e-01,-1.834374223e-01,-2.026908950e-01,-2.227542517e-01,-2.436286515e-01,-2.653154556e-01,-2.878162487e-01,-3.111328614e-01,-3.352673936e-01,-3.602222386e-01,-3.860001082e-01,-4.126040595e-01,-4.400375212e-01,-4.683043223e-01,-4.974087207e-01,-5.273554334e-01,-5.581496672e-01,-5.897971506e-01,-6.223041666e-01,-6.556775860e-01,-6.899249024e-01,-7.250542673e-01,-7.610745268e-01,-7.979952587e-01,-8.358268107e-01,-8.745803395e-01,-9.142678511e-01,-9.549022414e-01
-9.638421586e-01,-9.232174993e-01,-8.835483088e-01,-8.448207406e-01,-8.070218461e-01,-7.701395351e-01,-7.341625384e-01,-6.990803704e-01,-6.648832932e-01,-6.315622817e-01,-5.991089891e-01,-5.675157137e-01,-5.367753670e-01,-5.068814415e-01,-4.778279813e-01,-4.496095512e-01,-4.222212089e-01,-3.956584769e-01,-3.699173149e-01,-3.449940946e-01,-3.208855734e-01,-2.975888705e-01,-2.751014430e-01,-2.534210628e-01,-2.325457950e-01,-2.124739760e-01,-1.932041933e-01,-1.747352659e-01,-1.570662248e-01,-1.401962951e-01,-1.241248784e-01,-1.088515363e-01,-9.437597380e-02,-8.069802440e-02,-6.781763545e-02,-5.573485422e-02,-4.444981475e-02,-3.396272541e-02,-2.427385716e-02,-1.538353245e-02,-7.292114986e-03,5.219588810e-17,6.492394610e-03,1.218463652e-02,1.707628647e-02,2.116690507e-02,2.445605884e-02,2.694332557e-02,2.862829892e-02,2.951059230e-02,2.958984195e-02,2.886570937e-02,2.733788289e-02,2.500607850e-02,2.187003990e-02,1.792953776e-02,1.318436819e-02,7.634350353e-03,1.279323318e-03,-5.880857989e-03,-1.384632762e-02,-2.261721434e-02,-3.219364817e-02,-4.257576788e-02,-5.376372932e-02,-6.575771462e-02,-7.855794236e-02,-9.216467862e-02,-1.065782489e-01,-1.217990510e-01,-1.378275691e-01,-1.546643880e-01,-1.723102093e-01,-1.907658678e-01,-2.100323493e-01,-2.301108090e-01,-2.510025909e-01,-2.727092487e-01,-2.952325668e-01,-3.185745827e-01,-3.427376108e-01,-3.677242662e-01,-3.935374902e-01,-4.201805764e-01,-4.476571980e-01,-4.759714359e-01,-5.051278076e-01,-5.351312971e-01,-5.659873864e-01,-5.977020867e-01,-6.302819714e-01,-6.637342101e-01,-6.980666028e-01,-7.332876160e-01,-7.694064184e-01,-8.064329192e-01,-8.443778057e-01,-8.832525828e-01,-9.230696132e-01,-9.638421586e-01
-9.718115683e-01,-9.310649319e-01,-8.912814312e-01,-8.524468906e-01,-8.145480400e-01,-7.775724757e-01,-7.415086226e-01,-7.063456970e-01,-6.720736701e-01,-6.386832336e-01,-6.061657648e-01,-5.745132934e-01,-5.437184696e-01,-5.137745318e-01,-4.846752769e-01,-4.564150301e-01,-4.289886160e-01,-4.023913313e-01,-3.766189169e-01,-3.516675323e-01,-3.275337302e-01,-3.042144313e-01,-2.817069016e-01,-2.600087285e-01,-2.391177992e-01,-2.190322794e-01,-1.997505925e-01,-1.812713999e-01,-1.635935823e-01,-1.467162207e-01,-1.306385796e-01,-1.153600901e-01,-1.008803335e-01,-8.719902612e-02,-7.431600502e-02,-6.223121373e-02,-5.094468924e-02,-4.045654956e-02,-3.076698189e-02,-2.187623165e-02,-1.378459207e-02,-6.492394610e-03,4.982590659e-17,5.692209977e-03,1.058383999e-02,1.467448795e-02,1.796375110e-02,2.045123133e-02,2.213653982e-02,2.301930090e-02,2.309915519e-02,2.237576197e-02,2.084880080e-02,1.851797233e-02,1.538299839e-02,1.144362125e-02,6.699602063e-03,1.150718533e-03,-5.203238270e-03,-1.236246791e-02,-2.032716544e-02,-2.909752711e-02,-3.867375695e-02,-4.905607419e-02,-6.024472162e-02,-7.223997483e-02,-8.504215230e-02,-9.865162648e-02,-1.130688357e-01,-1.282942972e-01,-1.443286208e-01,-1.611725236e-01,-1.788268460e-01,-1.972925682e-01,-2.165708275e-01,-2.366629374e-01,-2.575704068e-01,-2.792949605e-01,-3.018385608e-01,-3.252034299e-01,-3.493920728e-01,-3.744073026e-01,-4.002522646e-01,-4.269304636e-01,-4.544457903e-01,-4.828025502e-01,-5.120054918e-01,-5.420598376e-01,-5.729713141e-01,-6.047461848e-01,-6.373912819e-01,-6.709140411e-01,-7.053225356e-01,-7.406255122e-01,-7.768324276e-01,-8.139534858e-01,-8.519996770e-01,-8.909828162e-01,-9.309155843e-01,-9.718115683e-01
-9.788024462e-01,-9.379487502e-01,-8.980649125e-01,-8.591364687e-01,-8.211498671e-01,-7.840924290e-01,-7.479523112e-01,-7.127184683e-01,-6.783806171e-01,-6.449292005e-01,-6.123553542e-01,-5.806508725e-01,-5.498081764e-01,-5.198202817e-01,-4.906807689e-01,-4.623837527e-01,-4.349238539e-01,-4.082961711e-01,-3.824962535e-01,-3.575200749e-01,-3.333640083e-01,-3.100248009e-01,-2.874995509e-01,-2.657856843e-01,-2.448809325e-01,-2.247833115e-01,-2.054911011e-01,-1.870028248e-01,-1.693172311e-01,-1.524332754e-01,-1.363501019e-01,-1.210670273e-01,-1.065835246e-01,-9.289920761e-02,-8.001381671e-02,-6.792720458e-02,-5.663932322e-02,-4.615021145e-02,-3.645998315e-02,-2.756881620e-02,-1.947694214e-02,-1.218463652e-02,-5.692209977e-03,4.715414341e-17,4.891636588e-03,8.982330419e-03,1.227170566e-02,1.475938538e-02,1.644499615e-02,1.732817191e-02,1.740855718e-02,1.668580933e-02,1.515960029e-02,1.282961735e-02,9.695563244e-03,5.757155385e-03,1.014124375e-03,-4.533788361e-03,-1.088683374e-02,-1.804525903e-02,-2.600931269e-02,-3.477925006e-02,-4.435533996e-02,-5.473787212e-02,-6.592716550e-02,-7.792357754e-02,-9.072751426e-02,-1.043394413e-01,-1.187598960e-01,-1.339895001e-01,-1.500289737e-01,-1.668791499e-01,-1.845409908e-01,-2.030156038e-01,-2.223042594e-01,-2.424084099e-01,-2.633297085e-01,-2.850700306e-01,-3.076314942e-01,-3.310164834e-01,-3.552276708e-01,-3.802680427e-01,-4.061409239e-01,-4.328500041e-01,-4.603993652e-01,-4.887935093e-01,-5.180373881e-01,-5.481364328e-01,-5.790965851e-01,-6.109243292e-01,-6.436267249e-01,-6.772114411e-01,-7.116867908e-01,-7.470617668e-01,-7.833460784e-01,-8.205501884e-01,-8.586853526e-01,-8.977636584e-01,-9.377980652e-01,-9.788024462e-01
-9.848077530e-01,-9.438621963e-01,-9.038922692e-01,-8.648832594e-01,-8.268213729e-01,-7.896936951e-01,-7.534881521e-01,-7.181934742e-01,-6.837991591e-01,-6.502954365e-01,-6.176732344e-01,-5.859241449e-01,-5.550403922e-01,-5.250148011e-01,-4.958407658e-01,-4.675122208e-01,-4.400236116e-01,-4.133698669e-01,-3.875463712e-01,-3.625489390e-01,-3.383737889e-01,-3.150175192e-01,-2.924770841e-01,-2.707497710e-01,-2.498331777e-01,-2.297251918e-01,-2.104239695e-01,-1.919279162e-01,-1.742356673e-01,-1.573460697e-01,-1.412581647e-01,-1.259711710e-01,-1.114844685e-01,-9.779758306e-02,-8.491017204e-02,-7.282201018e-02,-6.153297653e-02,-5.104304196e-02,-4.135225740e-02,-3.246074275e-02,-2.436867660e-02,-1.707628647e-02,-1.058383999e-02,-4.891636588e-03,4.796871573e-17,4.090728531e-03,7.380196345e-03,9.868044717e-03,1.155391348e-02,1.243744493e-02,1.251828692e-02,1.179609530e-02,1.027053551e-02,7.941283429e-03,4.808025433e-03,8.704576972e-04,-3.871715354e-03,-9.418783382e-03,-1.577103330e-02,-2.292875326e-02,-3.089223754e-02,-3.966179216e-02,-4.923774156e-02,-5.962043595e-02,-7.081025968e-02,-8.280764045e-02,-9.561305946e-02,-1.092270625e-01,-1.236502716e-01,-1.388833986e-01,-1.549272583e-01,-1.717827833e-01,-1.894510404e-01,-2.079332464e-01,-2.272307862e-01,-2.473452313e-01,-2.682783593e-01,-2.900321745e-01,-3.126089293e-01,-3.360111468e-01,-3.602416437e-01,-3.853035554e-01,-4.112003608e-01,-4.379359088e-01,-4.655144455e-01,-4.939406425e-01,-5.232196260e-01,-5.533570067e-01,-5.843589112e-01,-6.162320141e-01,-6.489835703e-01,-6.826214496e-01,-7.171541713e-01,-7.525909396e-01,-7.889416809e-01,-8.262170809e-01,-8.644286235e-01,-9.035886302e-01,-9.437103005e-01,-9.848077530e-01
-9.898214419e-01,-9.487994630e-01,-9.087579278e-01,-8.696819168e-01,-8.315574337e-01,-7.943713664e-01,-7.581114488e-01,-7.227662234e-01,-6.883250050e-01,-6.547778452e-01,-6.221154984e-01,-5.903293879e-01,-5.594115736e-01,-5.293547203e-01,-5.001520673e-01,-4.717973981e-01,-4.442850120e-01,-4.176096956e-01,-3.917666963e-01,-3.667516952e-01,-3.425607821e-01,-3.191904312e-01,-2.966374763e-01,-2.748990891e-01,-2.539727560e-01,-2.338562573e-01,-2.145476461e-01,-1.960452292e-01,-1.783475474e-01,-1.614533576e-01,-1.453616148e-01,-1.300714559e-01,-1.155821832e-01,-1.018932491e-01,-8.900424172e-02,-7.691487073e-02,-6.562495427e-02,-5.513440649e-02,-4.544322573e-02,-3.655148351e-02,-2.845931414e-02,-2.116690507e-02,-1.467448795e-02,-8.982330419e-03,-4.090728531e-03,4.514401171e-17,3.289521913e-03,5.777493753e-03,7.463566498e-03,8.347389450e-03,8.428613374e-03,7.706892888e-03,6.181888090e-03,3.853265400e-03,7.206976394e-04,-3.216136698e-03,-7.957554972e-03,-1.350387273e-02,-1.985540688e-02,-2.701247968e-02,-3.497542358e-02,-4.374458693e-02,-5.332034053e-02,-6.370308510e-02,-7.489325959e-02,-8.689135037e-02,-9.969790146e-02,-1.133135254e-01,-1.277389156e-01,-1.429748585e-01,-1.590222483e-01,-1.758821010e-01,-1.935555707e-01,-2.120439658e-01,-2.313487668e-01,-2.514716450e-01,-2.724144820e-01,-2.941793901e-01,-3.167687340e-01,-3.401851531e-01,-3.644315848e-01,-3.895112892e-01,-4.154278742e-01,-4.421853221e-01,-4.697880163e-01,-4.982407702e-01,-5.275488560e-01,-5.577180349e-01,-5.887545884e-01,-6.206653498e-01,-6.534577380e-01,-6.871397906e-01,-7.217201994e-01,-7.572083459e-01,-7.936143379e-01,-8.309490477e-01,-8.692241502e-01,-9.084521626e-01,-9.486464851e-01,-9.898214419e-01
-9.938384645e-01,-9.527556993e-01,-9.126572299e-01,-8.735279702e-01,-8.353537616e-01,-7.981213337e-01,-7.618182658e-01,-7.264329497e-01,-6.919545533e-01,-6.583729855e-01,-6.256788612e-01,-5.938634681e-01,-5.629187344e-01,-5.328371967e-01,-5.036119696e-01,-4.752367157e-01,-4.477056170e-01,-4.210133463e-01,-3.951550404e-01,-3.701262739e-01,-3.459230335e-01,-3.225416931e-01,-2.999789908e-01,-2.782320050e-01,-2.572981329e-01,-2.371750686e-01,-2.178607830e-01,-1.993535035e-01,-1.816516951e-01,-1.647540424e-01,-1.486594316e-01,-1.333669337e-01,-1.188757889e-01,-1.051853907e-01,-9.229527168e-02,-8.020508930e-02,-6.891461287e-02,-5.842371102e-02,-4.873233993e-02,-3.984053227e-02,-3.174838682e-02,-2.445605884e-02,-1.796375110e-02,-1.227170566e-02,-7.380196345e-03,-3.289521913e-03,4.404661203e-17,2.488038263e-03,4.174252871e-03,5.058298838e-03,5.139829341e-03,4.418498105e-03,2.893961032e-03,5.658770513e-04,-2.566091811e-03,-6.502281156e-03,-1.124302573e-02,-1.678866179e-02,-2.313953021e-02,-3.029598055e-02,-3.825837585e-02,-4.702709834e-02,-5.660255603e-02,-6.698519011e-02,-7.817548333e-02,-9.017396916e-02,-1.029812420e-01,-1.165979682e-01,-1.310248979e-01,-1.462628783e-01,-1.623128669e-01,-1.791759468e-01,-1.968533423e-01,-2.153464354e-01,-2.346567837e-01,-2.547861386e-01,-2.757364654e-01,-2.975099633e-01,-3.201090874e-01,-3.435365706e-01,-3.677954475e-01,-3.928890787e-01,-4.188211758e-01,-4.455958284e-01,-4.732175306e-01,-5.016912099e-01,-5.310222560e-01,-5.612165514e-01,-5.922805018e-01,-6.242210691e-01,-6.570458034e-01,-6.907628778e-01,-7.253811228e-01,-7.609100625e-01,-7.973599510e-01,-8.347418102e-01,-8.730674690e-01,-9.123496019e-01,-9.526017705e-01,-9.938384645e-01
-9.968547760e-01,-9.557270159e-01,-9.155864376e-01,-8.764178296e-01,-8.382069107e-01,-8.009402911e-01,-7.646054336e-01,-7.291906165e-01,-6.946848971e-01,-6.610780763e-01,-6.283606641e-01,-5.965238461e-01,-5.655594510e-01,-5.354599189e-01,-5.062182706e-01,-4.778280776e-01,-4.502834332e-01,-4.235789246e-01,-3.977096058e-01,-3.726709707e-01,-3.484589283e-01,-3.250697775e-01,-3.025001837e-01,-2.807471556e-01,-2.598080229e-01,-2.396804153e-01,-2.203622412e-01,-2.018516687e-01,-1.841471057e-01,-1.672471823e-01,-1.511507327e-01,-1.358567787e-01,-1.213645136e-01,-1.076732866e-01,-9.478258833e-02,-8.269203707e-02,-7.140136532e-02,-6.091040742e-02,-5.121908777e-02,-4.232740975e-02,-3.423544537e-02,-2.694332557e-02,-2.045123133e-02,-1.475938538e-02,-9.868044717e-03,-5.777493753e-03,-2.488038263e-03,4.222061232e-17,1.686287924e-03,2.570484932e-03,2.652246124e-03,1.931224666e-03,4.070734148e-04,-1.920554235e-03,-5.052004277e-03,-8.987622821e-03,-1.372775762e-02,-1.927276040e-02,-2.562299005e-02,-3.277881660e-02,-4.074062606e-02,-4.950882615e-02,-5.908385285e-02,-6.946617784e-02,-8.065631685e-02,-9.265483886e-02,-1.054623763e-01,-1.190796359e-01,-1.335074111e-01,-1.487465944e-01,-1.647981915e-01,-1.816633361e-01,-1.993433056e-01,-2.178395377e-01,-2.371536481e-01,-2.572874490e-01,-2.782429690e-01,-3.000224731e-01,-3.226284846e-01,-3.460638077e-01,-3.703315502e-01,-3.954351489e-01,-4.213783941e-01,-4.481654564e-01,-4.758009140e-01,-5.042897807e-01,-5.336375355e-01,-5.638501522e-01,-5.949341313e-01,-6.268965313e-01,-6.597450023e-01,-6.934878198e-01,-7.281339193e-01,-7.636929327e-01,-8.001752248e-01,-8.375919312e-01,-8.759549967e-01,-9.152772151e-01,-9.555722700e-01,-9.968547760e-01
-9.988673392e-01,-9.577104891e-01,-9.175427378e-01,-8.783487893e-01,-8.401142801e-01,-8.028257399e-01,-7.664705531e-01,-7.310369216e-01,-6.965138280e-01,-6.628910008e-01,-6.301588794e-01,-5.983085806e-01,-5.673318663e-01,-5.372211116e-01,-5.079692741e-01,-4.795698641e-01,-4.520169155e-01,-4.253049580e-01,-3.994289895e-01,-3.743844500e-01,-3.501671963e-01,-3.267734769e-01,-3.041999085e-01,-2.824434529e-01,-2.615013946e-01,-2.413713197e-01,-2.220510951e-01,-2.035388488e-01,-1.858329506e-01,-1.689319940e-01,-1.528347782e-01,-1.375402921e-01,-1.230476974e-01,-1.093563135e-01,-9.646560303e-02,-8.437515786e-02,-7.308468574e-02,-6.259399798e-02,-5.290299758e-02,-4.401166820e-02,-3.592006380e-02,-2.862829892e-02,-2.213653982e-02,-1.644499615e-02,-1.155391348e-02,-7.463566498e-03,-4.174252871e-03,-1.686287924e-03,3.968354580e-17,8.842734286e-04,9.661889022e-04,2.453993585e-04,-1.278444245e-03,-3.605692082e-03,-6.736695393e-03,-1.067180721e-02,-1.541138389e-02,-2.095578746e-02,-2.730538878e-02,-3.446057154e-02,-4.242173712e-02,-5.118931032e-02,-6.076374587e-02,-7.114553592e-02,-8.233521838e-02,-9.433338613e-02,-1.071406972e-01,-1.207578857e-01,-1.351857740e-01,-1.504252854e-01,-1.664774582e-01,-1.833434604e-01,-2.010246051e-01,-2.195223679e-01,-2.388384038e-01,-2.589745664e-01,-2.799329269e-01,-3.017157953e-01,-3.243257413e-01,-3.477656169e-01,-3.720385803e-01,-3.971481196e-01,-4.230980787e-01,-4.498926835e-01,-4.775365690e-01,-5.060348079e-01,-5.353929396e-01,-5.656170004e-01,-5.967135547e-01,-6.286897270e-01,-6.615532351e-01,-6.953124239e-01,-7.299763005e-01,-7.655545699e-01,-8.020576719e-01,-8.394968190e-01,-8.778840347e-01,-9.172321938e-01,-9.575550622e-01,-9.988673392e-01
-9.998741277e-01,-9.587041637e-01,-9.185242447e-01,-8.793190314e-01,-8.410741177e-01,-8.037759919e-01,-7.674119983e-01,-7.319702993e-01,-6.974398394e-01,-6.638103097e-01,-6.310721133e-01,-5.992163318e-01,-5.682346928e-01,-5.381195381e-01,-5.088637928e-01,-4.804609360e-01,-4.529049710e-01,-4.261903980e-01,-4.003121865e-01,-3.752657489e-01,-3.510469152e-01,-3.276519082e-01,-3.050773198e-01,-2.833200876e-01,-2.623774733e-01,-2.422470409e-01,-2.229266360e-01,-2.044143661e-01,-1.867085816e-01,-1.698078572e-01,-1.537109747e-01,-1.384169058e-01,-1.239247962e-01,-1.102339501e-01,-9.734381597e-02,-8.525397195e-02,-7.396411323e-02,-6.347403928e-02,-5.378364210e-02,-4.489289523e-02,-3.680184327e-02,-2.951059230e-02,-2.301930090e-02,-1.732817191e-02,-1.243744493e-02,-8.347389450e-03,-5.058298838e-03,-2.570484932e-03,-8.842734286e-04,3.831160416e-17,8.199284921e-05,-6.386418383e-04,-2.162253854e-03,-4.489194979e-03,-7.619818924e-03,-1.155448206e-02,-1.629354495e-02,-2.183737470e-02,-2.818634815e-02,-3.534085585e-02,-4.330130692e-02,-5.206813480e-02,-6.164180378e-02,-7.202281646e-02,-8.321172211e-02,-9.520912591e-02,-1.080156990e-01,-1.216321898e-01,-1.360594356e-01,-1.512983758e-01,-1.673500654e-01,-1.842156904e-01,-2.018965828e-01,-2.203942377e-01,-2.397103310e-01,-2.598467377e-01,-2.808055518e-01,-3.025891066e-01,-3.251999963e-01,-3.486410984e-01,-3.729155972e-01,-3.980270083e-01,-4.239792038e-01,-4.507764386e-01,-4.784233780e-01,-5.069251256e-01,-5.362872527e-01,-5.665158285e-01,-5.976174514e-01,-6.295992805e-01,-6.624690694e-01,-6.962351995e-01,-7.309067156e-01,-7.664933610e-01,-8.030056151e-01,-8.404547305e-01,-8.788527723e-01,-9.182126573e-01,-9.585481946e-01,-9.998741277e-01
-9.998741277e-01,-9.587070553e-01,-9.185300025e-01,-8.793276274e-01,-8.410855216e-01,-8.037901714e-01,-7.674289186e-01,-7.319899235e-01,-6.974621287e-01,-6.638352233e-01,-6.310996083e-01,-5.992463637e-01,-5.682672153e-01,-5.381545032e-01,-5.089011510e-01,-4.805006362e-01,-4.529469608e-01,-4.262346236e-01,-4.003585928e-01,-3.753142797e-01,-3.510975130e-01,-3.277045146e-01,-3.051318753e-01,-2.833765318e-01,-2.624357449e-01,-2.423070776e-01,-2.229883749e-01,-2.044777435e-01,-1.867735329e-01,-1.698743173e-01,-1.537788777e-01,-1.384861852e-01,-1.239953848e-01,-1.103057802e-01,-9.741681909e-02,-8.532807914e-02,-7.403925489e-02,-6.355014523e-02,-5.386064159e-02,-4.497071690e-02,-3.688041519e-02,-2.958984195e-02,-2.309915519e-02,-1.740855718e-02,-1.251828692e-02,-8.428613374e-03,-5.139829341e-03,-2.652246124e-03,-9.661889022e-04,-8.199284921e-05,3.766992090e-17,-7.205568739e-04,-2.244012862e-03,-4.570719390e-03,-7.701029860e-03,-1.163530039e-02,-1.637389136e-02,-2.191716976e-02,-2.826551238e-02,-3.541930980e-02,-4.337897130e-02,-5.214493052e-02,-6.171765207e-02,-7.209763900e-02,-8.328544113e-02,-9.528166430e-02,-1.080869805e-01,-1.217021389e-01,-1.361279781e-01,-1.513654384e-01,-1.674155764e-01,-1.842795793e-01,-2.019587810e-01,-2.204546782e-01,-2.397689486e-01,-2.599034695e-01,-2.808603369e-01,-3.026418864e-01,-3.252507148e-01,-3.486897021e-01,-3.729620355e-01,-3.980712332e-01,-4.240211703e-01,-4.508161050e-01,-4.784607056e-01,-5.069600790e-01,-5.363198000e-01,-5.665459412e-01,-5.976451044e-01,-6.296244524e-01,-6.624917425e-01,-6.962553598e-01,-7.309243526e-01,-7.665084683e-01,-8.030181897e-01,-8.404647735e-01,-8.788602882e-01,-9.182176546e-01,-9.585506854e-01,-9.998741277e-01
-9.988673392e-01,-9.577191514e-01,-9.175599860e-01,-8.783745398e-01,-8.401484424e-01,-8.028682166e-01,-7.665212402e-01,-7.310957088e-01,-6.965805989e-01,-6.629656329e-01,-6.302412447e-01,-5.983985455e-01,-5.674292922e-01,-5.373258548e-01,-5.080811862e-01,-4.796887922e-01,-4.521427024e-01,-4.254374426e-01,-3.995680068e-01,-3.745298316e-01,-3.503187701e-01,-3.269310679e-01,-3.043633385e-01,-2.826125408e-01,-2.616759568e-01,-2.415511699e-01,-2.222360448e-01,-2.037287069e-01,-1.860275240e-01,-1.691310873e-01,-1.530381943e-01,-1.377478316e-01,-1.232591591e-01,-1.095714945e-01,-9.668429844e-02,-8.459716098e-02,-7.330978814e-02,-6.282198944e-02,-5.313366613e-02,-4.424480011e-02,-3.615544359e-02,-2.886570937e-02,-2.237576197e-02,-1.668580933e-02,-1.179609530e-02,-7.706892888e-03,-4.418498105e-03,-1.931224666e-03,-2.453993585e-04,6.386418383e-04,7.205568739e-04,3.642633042e-17,-1.523376625e-03,-3.849922106e-03,-6.979986760e-03,-1.091392287e-02,-1.565208622e-02,-2.119483848e-02,-2.754255038e-02,-3.469560574e-02,-4.265440632e-02,-5.141937757e-02,-6.099097521e-02,-7.136969269e-02,-8.255606957e-02,-9.455070072e-02,-1.073542465e-01,-1.209674439e-01,-1.353911183e-01,-1.506261967e-01,-1.666737213e-01,-1.835348644e-01,-2.012109441e-01,-2.197034412e-01,-2.390140164e-01,-2.591445294e-01,-2.800970580e-01,-3.018739191e-01,-3.244776898e-01,-3.479112300e-01,-3.721777058e-01,-3.972806141e-01,-4.232238076e-01,-4.500115214e-01,-4.776484002e-01,-5.061395264e-01,-5.354904495e-01,-5.657072163e-01,-5.967964016e-01,-6.287651409e-01,-6.616211627e-01,-6.953728232e-01,-7.300291404e-01,-7.655998307e-01,-8.020953451e-01,-8.395269073e-01,-8.779065522e-01,-9.172471655e-01,-9.575625245e-01,-9.988673392e-01
