-6.900790115e-01,-6.568738811e-01,-6.243572835e-01,-5.925234890e-01,-5.613674026e-01,-5.308845320e-01,-5.010709577e-01,-4.719233021e-01,-4.434387002e-01,-4.156147711e-01,-3.884495891e-01,-3.619416566e-01,-3.360898771e-01,-3.108935280e-01,-2.863522358e-01,-2.624659499e-01,-2.392349189e-01,-2.166596653e-01,-1.947409633e-01,-1.734798148e-01,-1.528774278e-01,-1.329351942e-01,-1.136546689e-01,-9.503754916e-02,-7.708565464e-02,-5.980090810e-02,-4.318531665e-02,-2.724095361e-02,-1.196994108e-02,2.625566921e-03,1.654340066e-02,2.978139019e-02,4.233738028e-02,5.420924456e-02,6.539489907e-02,7.589231507e-02,8.569953120e-02,9.481466485e-02,1.032359229e-01,1.109616116e-01,1.179901460e-01,1.243200582e-01,1.299500053e-01,1.348787763e-01,1.391052984e-01,1.426286422e-01,1.454480267e-01,1.475628232e-01,1.489725583e-01,1.496769162e-01,1.496757404e-01,1.489690345e-01,1.475569620e-01,1.454398458e-01,1.426181664e-01,1.390925595e-01,1.348638131e-01,1.299328633e-01,1.243007898e-01,1.179688105e-01,1.109382747e-01,1.032106568e-01,9.478754838e-02,8.567064925e-02,7.586175870e-02,6.536276529e-02,5.417563619e-02,4.230240577e-02,2.974516341e-02,1.650604073e-02,2.587198015e-03,-1.200918997e-02,-2.728094887e-02,-4.322592028e-02,-5.984197798e-02,-7.712704472e-02,-9.507910977e-02,-1.136962470e-01,-1.329766336e-01,-1.529185694e-01,-1.735204970e-01,-1.947810222e-01,-2.166989350e-01,-2.392732317e-01,-2.625031370e-01,-2.863881268e-01,-3.109279522e-01,-3.361226629e-01,-3.619726325e-01,-3.884785835e-01,-4.156416130e-01,-4.434632193e-01,-4.719453291e-01,-5.010903249e-01,-5.309010731e-01,-5.613809535e-01,-5.925338879e-01,-6.243643712e-01,-6.568775014e-01,-6.900790115e-01
-7.126941714e-01,-6.793732343e-01,-6.467624101e-01,-6.148547975e-01,-5.836441527e-01,-5.531248578e-01,-5.232918902e-01,-4.941407924e-01,-4.656676427e-01,-4.378690262e-01,-4.107420067e-01,-3.842840992e-01,-3.584932431e-01,-3.333677753e-01,-3.089064052e-01,-2.851081890e-01,-2.619725052e-01,-2.394990308e-01,-2.176877179e-01,-1.965387707e-01,-1.760526233e-01,-1.562299182e-01,-1.370714850e-01,-1.185783202e-01,-1.007515672e-01,-8.359249681e-02,-6.710248907e-02,-5.128301481e-02,-3.613561839e-02,-2.166190088e-02,-7.863503978e-03,5.257905569e-03,1.770065073e-02,2.946305837e-02,4.054347275e-02,5.094026828e-02,6.065186168e-02,6.967672331e-02,7.801338787e-02,8.566046437e-02,9.261664532e-02,9.888071523e-02,1.044515583e-01,1.093281656e-01,1.135096409e-01,1.169952065e-01,1.197842076e-01,1.218761168e-01,1.232705362e-01,1.239672008e-01,1.239659796e-01,1.232668761e-01,1.218700288e-01,1.197757103e-01,1.169843254e-01,1.134964092e-01,1.093126235e-01,1.044337532e-01,9.886070150e-02,9.259448444e-02,8.563622467e-02,7.798714444e-02,6.964855787e-02,6.062186246e-02,5.090852986e-02,4.051009590e-02,2.942814989e-02,1.766432326e-02,5.220277384e-03,-7.902309142e-03,-2.170175406e-02,-3.617638558e-02,-5.132455724e-02,-6.714466342e-02,-8.363515543e-02,-1.007945584e-01,-1.186214886e-01,-1.371146715e-01,-1.562729606e-01,-1.760953564e-01,-1.965810266e-01,-2.177293264e-01,-2.395398196e-01,-2.620123001e-01,-2.851468146e-01,-3.089436847e-01,-3.334035312e-01,-3.585272972e-01,-3.843162734e-01,-4.107721227e-01,-4.378969065e-01,-4.656931103e-01,-4.941636716e-01,-5.233120066e-01,-5.531420388e-01,-5.836582278e-01,-6.148655987e-01,-6.467697720e-01,-6.793769947e-01,-7.126941714e-01
-7.345917087e-01,-7.011626126e-01,-6.684645198e-01,-6.364893893e-01,-6.052298600e-01,-5.746792189e-01,-5.448313705e-01,-5.156808070e-01,-4.872225782e-01,-4.594522639e-01,-4.323659445e-01,-4.059601747e-01,-3.802319561e-01,-3.551787107e-01,-3.307982560e-01,-3.070887792e-01,-2.840488132e-01,-2.616772124e-01,-2.399731299e-01,-2.189359941e-01,-1.985654870e-01,-1.788615227e-01,-1.598242259e-01,-1.414539122e-01,-1.237510678e-01,-1.067163305e-01,-9.035047097e-02,-7.465437510e-02,-5.962902622e-02,-4.527548859e-02,-3.159489129e-02,-1.858841271e-02,-6.257265786e-03,5.397316112e-03,1.637409268e-02,2.667182942e-02,3.628930975e-02,4.522534633e-02,5.347879179e-02,6.104854861e-02,6.793357837e-02,7.413291020e-02,7.964564854e-02,8.447098009e-02,8.860818002e-02,9.205661745e-02,9.481576010e-02,9.688517823e-02,9.826454776e-02,9.895365259e-02,9.895238620e-02,9.826075242e-02,9.687886540e-02,9.480694887e-02,9.204533450e-02,8.859445959e-02,8.445486388e-02,7.962718570e-02,7.411215718e-02,6.791059889e-02,6.102341353e-02,5.345157896e-02,4.519614050e-02,3.625820240e-02,2.663891863e-02,1.633948294e-02,5.361118166e-03,-6.294935145e-03,-1.862743082e-02,-3.163512986e-02,-4.531681389e-02,-5.967129929e-02,-7.469745205e-02,-9.039420318e-02,-1.067605648e-01,-1.237956470e-01,-1.414986751e-01,-1.598690076e-01,-1.789061550e-01,-1.986097986e-01,-2.189798109e-01,-2.400162754e-01,-2.617195079e-01,-2.840900781e-01,-3.071288316e-01,-3.308369125e-01,-3.552157873e-01,-3.802672681e-01,-4.059935374e-01,-4.323971730e-01,-4.594811740e-01,-4.872489866e-01,-5.157045312e-01,-5.448522300e-01,-5.746970345e-01,-6.052444550e-01,-6.365005894e-01,-6.684721536e-01,-7.011665119e-01,-7.345917087e-01
-7.557495744e-01,-7.222211308e-01,-6.894438687e-01,-6.574086397e-01,-6.261069968e-01,-5.955311624e-01,-5.656739983e-01,-5.365289753e-01,-5.080901440e-01,-4.803521062e-01,-4.533099870e-01,-4.269594072e-01,-4.012964567e-01,-3.763176685e-01,-3.520199930e-01,-3.284007729e-01,-3.054577193e-01,-2.831888875e-01,-2.615926538e-01,-2.406676932e-01,-2.204129572e-01,-2.008276521e-01,-1.819112184e-01,-1.636633103e-01,-1.460837761e-01,-1.291726391e-01,-1.129300788e-01,-9.735641303e-02,-8.245208107e-02,-6.821762637e-02,-5.465368082e-02,-4.176094921e-02,-2.954019453e-02,-1.799222377e-02,-7.117874571e-03,3.081997610e-03,1.260653152e-02,2.145487151e-02,2.962617817e-02,3.711963827e-02,4.393447400e-02,5.006995140e-02,5.552538814e-02,6.030016044e-02,6.439370934e-02,6.780554613e-02,7.053525703e-02,7.258250712e-02,7.394704345e-02,7.462869742e-02,7.462738630e-02,7.394311405e-02,7.257597131e-02,7.052613458e-02,6.779386466e-02,6.437950429e-02,6.028347500e-02,5.550627317e-02,5.004846537e-02,4.391068287e-02,3.709361539e-02,2.959800415e-02,2.142463410e-02,1.257432543e-02,3.047924377e-03,-7.153706759e-03,-1.802970027e-02,-2.957919440e-02,-4.180134549e-02,-5.469534065e-02,-6.826041131e-02,-8.249584727e-02,-9.740101151e-02,-1.129753556e-01,-1.292184359e-01,-1.461299300e-01,-1.637096543e-01,-1.819575818e-01,-2.008738608e-01,-2.204588339e-01,-2.407130577e-01,-2.616373232e-01,-2.832326769e-01,-3.055004418e-01,-3.284422400e-01,-3.520600149e-01,-3.763560547e-01,-4.013330160e-01,-4.269939482e-01,-4.533423185e-01,-4.803820375e-01,-5.081174851e-01,-5.365535376e-01,-5.656955945e-01,-5.955496073e-01,-6.261221073e-01,-6.574202355e-01,-6.894517722e-01,-7.222251679e-01,-7.557495744e-01
-7.761464643e-01,-7.425286155e-01,-7.096813929e-01,-6.775945729e-01,-6.462586535e-01,-6.156648236e-01,-5.858049318e-01,-5.566714571e-01,-5.282574791e-01,-5.005566499e-01,-4.735631662e-01,-4.472717418e-01,-4.216775813e-01,-3.967763537e-01,-3.725641674e-01,-3.490375450e-01,-3.261933993e-01,-3.040290095e-01,-2.825419983e-01,-2.617303089e-01,-2.415921836e-01,-2.221261421e-01,-2.033309608e-01,-1.852056522e-01,-1.677494459e-01,-1.509617689e-01,-1.348422275e-01,-1.193905891e-01,-1.046067653e-01,-9.049079482e-02,-7.704282777e-02,-6.426311010e-02,-5.215196888e-02,-4.070979821e-02,-2.993704574e-02,-1.983419998e-02,-1.040177816e-02,-1.640314931e-03,6.449648371e-03,1.386757362e-02,2.061293512e-02,2.668522814e-02,3.208397657e-02,3.680873997e-02,4.085911978e-02,4.423476479e-02,4.693537580e-02,4.896070958e-02,5.031058199e-02,5.098487032e-02,5.098351486e-02,5.030651971e-02,4.895395276e-02,4.692594486e-02,4.422268829e-02,4.084443436e-02,3.679149027e-02,3.206421518e-02,2.666301551e-02,2.058833945e-02,1.384067072e-02,6.420521594e-03,-1.671574884e-03,-1.043507337e-02,-1.986942547e-02,-2.997408967e-02,-4.074854205e-02,-5.219228762e-02,-6.430487246e-02,-7.708589642e-02,-9.053502662e-02,-1.046520115e-01,-1.194366958e-01,-1.348890355e-01,-1.510091144e-01,-1.677971605e-01,-1.852535634e-01,-2.033788921e-01,-2.221739135e-01,-2.416396117e-01,-2.617772074e-01,-2.825881783e-01,-3.040742797e-01,-3.262375665e-01,-3.490804143e-01,-3.726055427e-01,-3.968160380e-01,-4.217153769e-01,-4.473074509e-01,-4.735965911e-01,-5.005875933e-01,-5.282857448e-01,-5.566968499e-01,-5.858272583e-01,-6.156838922e-01,-6.462742750e-01,-6.776065608e-01,-7.096895637e-01,-7.425327891e-01,-7.761464643e-01
-7.957618405e-01,-7.620656268e-01,-7.291587299e-01,-6.970298827e-01,-6.656685598e-01,-6.350649469e-01,-6.052099094e-01,-5.760949634e-01,-5.477122461e-01,-5.200544878e-01,-4.931149838e-01,-4.668875677e-01,-4.413665844e-01,-4.165468646e-01,-3.924236993e-01,-3.689928152e-01,-3.462503506e-01,-3.241928316e-01,-3.028171495e-01,-2.821205380e-01,-2.621005513e-01,-2.427550434e-01,-2.240821466e-01,-2.060802516e-01,-1.887479880e-01,-1.720842054e-01,-1.560879544e-01,-1.407584694e-01,-1.260951508e-01,-1.120975487e-01,-9.876534671e-02,-8.609834676e-02,-7.409645407e-02,-6.275966319e-02,-5.208804459e-02,-4.208173183e-02,-3.274090950e-02,-2.406580185e-02,-1.605666210e-02,-8.713762497e-03,-2.037385041e-03,3.972186974e-03,9.314676735e-03,1.398982091e-02,1.799737587e-02,2.133712322e-02,2.400887443e-02,2.601247483e-02,2.734780670e-02,2.801479167e-02,2.801339228e-02,2.734361275e-02,2.600549898e-02,2.399913779e-02,2.132465527e-02,1.798221443e-02,1.397201207e-02,9.294274795e-03,3.949254336e-03,-2.062777973e-03,-8.741537436e-03,-1.608673301e-02,-2.409807508e-02,-3.277528395e-02,-4.211809913e-02,-5.212628928e-02,-6.279966289e-02,-7.413807972e-02,-8.614146283e-02,-9.880981141e-02,-1.121432142e-01,-1.261418636e-01,-1.408060706e-01,-1.561362797e-01,-1.721330856e-01,-1.887972493e-01,-2.061297158e-01,-2.241316316e-01,-2.428043633e-01,-2.621495168e-01,-2.821689567e-01,-3.028648264e-01,-3.242395693e-01,-3.462959495e-01,-3.690370741e-01,-3.924664158e-01,-4.165878352e-01,-4.414056051e-01,-4.669244343e-01,-4.931494921e-01,-5.200864342e-01,-5.477414280e-01,-5.761211793e-01,-6.052329596e-01,-6.350846336e-01,-6.656846877e-01,-6.970422591e-01,-7.291671655e-01,-7.620699357e-01,-7.957618405e-01
-8.145759521e-01,-7.808134790e-01,-7.478582392e-01,-7.156979540e-01,-6.843211060e-01,-6.537169075e-01,-6.238752709e-01,-5.947867782e-01,-5.664426528e-01,-5.388347305e-01,-5.119554328e-01,-4.857977389e-01,-4.603551603e-01,-4.356217144e-01,-4.115918996e-01,-3.882606707e-01,-3.656234150e-01,-3.436759285e-01,-3.224143934e-01,-3.018353556e-01,-2.819357029e-01,-2.627126439e-01,-2.441636870e-01,-2.262866207e-01,-2.090794938e-01,-1.925405966e-01,-1.766684420e-01,-1.614617484e-01,-1.469194218e-01,-1.330405397e-01,-1.198243345e-01,-1.072701788e-01,-9.537757012e-02,-8.414611682e-02,-7.357552492e-02,-6.366558511e-02,-5.441616069e-02,-4.582717619e-02,-3.789860666e-02,-3.063046764e-02,-2.402280597e-02,-1.807569122e-02,-1.278920791e-02,-8.163448516e-03,-4.198507168e-03,-8.944741811e-04,1.748568678e-03,3.730552131e-03,5.051422546e-03,5.711144306e-03,5.709701387e-03,5.047098148e-03,3.723359318e-03,1.738529200e-03,-9.073299237e-04,-4.214140177e-03,-8.181811262e-03,-1.281024441e-02,-1.809933713e-02,-2.404898870e-02,-3.065910646e-02,-3.792961286e-02,-4.586045321e-02,-5.445160429e-02,-6.370308354e-02,-7.361495913e-02,-8.418736063e-02,-9.542049045e-02,-1.073146359e-01,-1.198701822e-01,-1.330876255e-01,-1.469675876e-01,-1.615108301e-01,-1.767182703e-01,-1.925909971e-01,-2.091302873e-01,-2.263376234e-01,-2.442147111e-01,-2.627634977e-01,-2.819861914e-01,-3.018852803e-01,-3.224635532e-01,-3.437241198e-01,-3.656704321e-01,-3.883063063e-01,-4.116359447e-01,-4.356639593e-01,-4.603953947e-01,-4.858357522e-01,-5.119910144e-01,-5.388676706e-01,-5.664727423e-01,-5.948138096e-01,-6.238990380e-01,-6.537372066e-01,-6.843377355e-01,-7.157107154e-01,-7.478669372e-01,-7.808179219e-01,-8.145759521e-01
-8.325698546e-01,-7.987542604e-01,-7.657630225e-01,-7.335828828e-01,-7.022013624e-01,-6.716067313e-01,-6.417879778e-01,-6.127347792e-01,-5.844374726e-01,-5.568870276e-01,-5.300750182e-01,-5.039935960e-01,-4.786354645e-01,-4.539938529e-01,-4.300624916e-01,-4.068355875e-01,-3.843078001e-01,-3.624742182e-01,-3.413303374e-01,-3.208720373e-01,-3.010955605e-01,-2.819974908e-01,-2.635747331e-01,-2.458244928e-01,-2.287442571e-01,-2.123317750e-01,-1.965850400e-01,-1.815022714e-01,-1.670818975e-01,-1.533225390e-01,-1.402229928e-01,-1.277822166e-01,-1.159993143e-01,-1.048735216e-01,-9.440419290e-02,-8.459078798e-02,-7.543286029e-02,-6.693004531e-02,-5.908204985e-02,-5.188864205e-02,-4.534964206e-02,-3.946491350e-02,-3.423435562e-02,-2.965789628e-02,-2.573548563e-02,-2.246709060e-02,-1.985269014e-02,-1.789227130e-02,-1.658582599e-02,-1.593334866e-02,-1.593483468e-02,-1.659027957e-02,-1.789967898e-02,-1.986302953e-02,-2.248033038e-02,-2.575158565e-02,-2.967680758e-02,-3.425602054e-02,-3.948926578e-02,-4.537660695e-02,-5.191813640e-02,-5.911398230e-02,-6.696431641e-02,-7.546936270e-02,-8.462940661e-02,-9.444480513e-02,-1.049159975e-01,-1.160435168e-01,-1.278280017e-01,-1.402702101e-01,-1.533710315e-01,-1.671315022e-01,-1.815528193e-01,-1.966363569e-01,-2.123836811e-01,-2.287965679e-01,-2.458770192e-01,-2.636272814e-01,-2.820498639e-01,-3.011475572e-01,-3.209234534e-01,-3.413809657e-01,-3.625238491e-01,-3.843562217e-01,-4.068825863e-01,-4.301078525e-01,-4.540373598e-01,-4.786769008e-01,-5.040327448e-01,-5.301116627e-01,-5.569209518e-01,-5.844684611e-01,-6.127626180e-01,-6.418124550e-01,-6.716276368e-01,-7.022184887e-01,-7.335960254e-01,-7.657719804e-01,-7.987588360e-01,-8.325698546e-01
-8.497254299e-01,-8.158708525e-01,-7.828569431e-01,-7.506694952e-01,-7.192950999e-01,-6.887211147e-01,-6.589356333e-01,-6.299274569e-01,-6.016860648e-01,-5.742015873e-01,-5.474647777e-01,-5.214669863e-01,-4.962001340e-01,-4.716566869e-01,-4.478296317e-01,-4.247124511e-01,-4.022991003e-01,-3.805839835e-01,-3.595619318e-01,-3.392281803e-01,-3.195783473e-01,-3.006084127e-01,-2.823146974e-01,-2.646938437e-01,-2.477427955e-01,-2.314587797e-01,-2.158392873e-01,-2.008820562e-01,-1.865850535e-01,-1.729464590e-01,-1.599646494e-01,-1.476381825e-01,-1.359657826e-01,-1.249463262e-01,-1.145788287e-01,-1.048624312e-01,-9.579638877e-02,-8.738005846e-02,-7.961288892e-02,-7.249441013e-02,-6.602422410e-02,-6.020199629e-02,-5.502744775e-02,-5.050034800e-02,-4.662050872e-02,-4.338777819e-02,-4.080203652e-02,-3.886319168e-02,-3.757117627e-02,-3.692594516e-02,-3.692747386e-02,-3.757575775e-02,-3.887081210e-02,-4.081267283e-02,-4.340139818e-02,-4.663707108e-02,-5.051980237e-02,-5.504973483e-02,-6.022704790e-02,-6.605196333e-02,-7.252475147e-02,-7.964573838e-02,-8.741531374e-02,-9.583393942e-02,-1.049021589e-01,-1.146206072e-01,-1.249900219e-01,-1.360112544e-01,-1.476852825e-01,-1.600132226e-01,-1.729963440e-01,-1.866360826e-01,-2.009340557e-01,-2.158920778e-01,-2.315121764e-01,-2.477966085e-01,-2.647478784e-01,-2.823687548e-01,-3.006622897e-01,-3.196318373e-01,-3.392810730e-01,-3.596140140e-01,-3.806350397e-01,-4.023489125e-01,-4.247607996e-01,-4.478762952e-01,-4.717014433e-01,-4.962427603e-01,-5.215072594e-01,-5.475024746e-01,-5.742364856e-01,-6.017179432e-01,-6.299560952e-01,-6.589608134e-01,-6.887426205e-01,-7.193127180e-01,-7.506830152e-01,-7.828661581e-01,-8.158755595e-01,-8.497254299e-01
-8.660254038e-01,-8.321469486e-01,-7.991246437e-01,-7.669433664e-01,-7.355888079e-01,-7.050474432e-01,-6.753065011e-01,-6.463539348e-01,-6.181783937e-01,-5.907691961e-01,-5.641163012e-01,-5.382102839e-01,-5.130423078e-01,-4.886041008e-01,-4.648879299e-01,-4.418865776e-01,-4.195933176e-01,-3.980018925e-01,-3.771064906e-01,-3.569017243e-01,-3.373826086e-01,-3.185445397e-01,-3.003832749e-01,-2.828949124e-01,-2.660758722e-01,-2.499228768e-01,-2.344329330e-01,-2.196033142e-01,-2.054315428e-01,-1.919153741e-01,-1.790527798e-01,-1.668419324e-01,-1.552811909e-01,-1.443690862e-01,-1.341043073e-01,-1.244856891e-01,-1.155121993e-01,-1.071829277e-01,-9.949707461e-02,-9.245394121e-02,-8.605292000e-02,-8.029348612e-02,-7.517518946e-02,-7.069764755e-02,-6.686053915e-02,-6.366359866e-02,-6.110661134e-02,-5.918940926e-02,-5.791186810e-02,-5.727390476e-02,-5.727547569e-02,-5.791657615e-02,-5.919724021e-02,-6.111754150e-02,-6.367759495e-02,-6.687755909e-02,-7.071763941e-02,-7.519809228e-02,-8.031922985e-02,-8.608142562e-02,-9.248512082e-02,-9.953083163e-02,-1.072191570e-01,-1.155507874e-01,-1.245265143e-01,-1.341472401e-01,-1.444139891e-01,-1.553279191e-01,-1.668903337e-01,-1.791026950e-01,-1.919666374e-01,-2.054839818e-01,-2.196567503e-01,-2.344871820e-01,-2.499777488e-01,-2.661311720e-01,-2.829504400e-01,-3.004388258e-01,-3.185999052e-01,-3.374375763e-01,-3.569560783e-01,-3.771600118e-01,-3.980543592e-01,-4.196445060e-01,-4.419362618e-01,-4.649358826e-01,-4.886500936e-01,-5.130861117e-01,-5.382516696e-01,-5.641550396e-01,-5.908050585e-01,-6.182111528e-01,-6.463833643e-01,-6.753323769e-01,-7.050695432e-01,-7.356069127e-01,-7.669572600e-01,-7.991341134e-01,-8.321517857e-01,-8.660254038e-01
-8.814533634e-01,-8.475670710e-01,-8.145515652e-01,-7.823908383e-01,-7.510697126e-01,-7.205738103e-01,-6.908895239e-01,-6.620039873e-01,-6.339050477e-01,-6.065812379e-01,-5.800217500e-01,-5.542164087e-01,-5.291556459e-01,-5.048304755e-01,-4.812324694e-01,-4.583537328e-01,-4.361868816e-01,-4.147250185e-01,-3.939617116e-01,-3.738909719e-01,-3.545072317e-01,-3.358053244e-01,-3.177804633e-01,-3.004282223e-01,-2.837445158e-01,-2.677255806e-01,-2.523679568e-01,-2.376684707e-01,-2.236242167e-01,-2.102325415e-01,-1.974910270e-01,-1.853974758e-01,-1.739498954e-01,-1.631464846e-01,-1.529856191e-01,-1.434658395e-01,-1.345858382e-01,-1.263444479e-01,-1.187406312e-01,-1.117734696e-01,-1.054421548e-01,-9.974597950e-02,-9.468432960e-02,-9.025667697e-02,-8.646257303e-02,-8.330164313e-02,-8.077358167e-02,-7.887814804e-02,-7.761516345e-02,-7.698450840e-02,-7.698612112e-02,-7.761999674e-02,-7.888618729e-02,-8.078480257e-02,-8.331601171e-02,-8.648004570e-02,-9.027720060e-02,-9.470784163e-02,-9.977240802e-02,-1.054714187e-01,-1.118054786e-01,-1.187752861e-01,-1.263816409e-01,-1.346254527e-01,-1.435077507e-01,-1.530296939e-01,-1.631925818e-01,-1.739978665e-01,-1.854471645e-01,-1.975422700e-01,-2.102851683e-01,-2.236780506e-01,-2.377233282e-01,-2.524236488e-01,-2.677819121e-01,-2.838012865e-01,-3.004852269e-01,-3.178374919e-01,-3.358621627e-01,-3.545636616e-01,-3.739467716e-01,-3.940166565e-01,-4.147788809e-01,-4.362394316e-01,-4.584047387e-01,-4.812816976e-01,-5.048776918e-01,-5.292006150e-01,-5.542588953e-01,-5.800615188e-01,-6.066180544e-01,-6.339386781e-01,-6.620341997e-01,-6.909160879e-01,-7.205964981e-01,-7.510882990e-01,-7.824051014e-01,-8.145612867e-01,-8.475720366e-01,-8.814533634e-01
-8.959937743e-01,-8.621165876e-01,-8.291239624e-01,-7.969990368e-01,-7.657257944e-01,-7.352890342e-01,-7.056743413e-01,-6.768680581e-01,-6.488572571e-01,-6.216297126e-01,-5.951738753e-01,-5.694788456e-01,-5.445343484e-01,-5.203307084e-01,-4.968588258e-01,-4.741101524e-01,-4.520766685e-01,-4.307508600e-01,-4.101256962e-01,-3.901946079e-01,-3.709514662e-01,-3.523905616e-01,-3.345065834e-01,-3.172946003e-01,-3.007500404e-01,-2.848686728e-01,-2.696465890e-01,-2.550801851e-01,-2.411661443e-01,-2.279014206e-01,-2.152832220e-01,-2.033089956e-01,-1.919764120e-01,-1.812833513e-01,-1.712278891e-01,-1.618082838e-01,-1.530229639e-01,-1.448705164e-01,-1.373496758e-01,-1.304593138e-01,-1.241984299e-01,-1.185661422e-01,-1.135616798e-01,-1.091843755e-01,-1.054336589e-01,-1.023090511e-01,-9.981015977e-02,-9.793667485e-02,-9.668836547e-02,-9.606507740e-02,-9.606673145e-02,-9.669332262e-02,-9.794492012e-02,-9.982166823e-02,-1.023237879e-01,-1.054515793e-01,-1.092054251e-01,-1.135857944e-01,-1.185932480e-01,-1.242284437e-01,-1.304921431e-01,-1.373852188e-01,-1.449086625e-01,-1.530635936e-01,-1.618512690e-01,-1.712730933e-01,-1.813306299e-01,-1.920256125e-01,-2.033599577e-01,-2.153357782e-01,-2.279553961e-01,-2.412213577e-01,-2.551364484e-01,-2.697037082e-01,-2.849264479e-01,-3.008082660e-01,-3.173530658e-01,-3.345650735e-01,-3.524488565e-01,-3.710093422e-01,-3.902518376e-01,-4.101820491e-01,-4.308061027e-01,-4.521305652e-01,-4.741624654e-01,-4.969093156e-01,-5.203791347e-01,-5.445804699e-01,-5.695224210e-01,-5.952146633e-01,-6.216674725e-01,-6.488917493e-01,-6.768990447e-01,-7.057015860e-01,-7.353123034e-01,-7.657448572e-01,-7.970136655e-01,-8.291339331e-01,-8.621216806e-01,-8.959937743e-01
-9.096319954e-01,-8.757817285e-01,-8.428289211e-01,-8.107558881e-01,-7.795458045e-01,-7.491826752e-01,-7.196513064e-01,-6.909372772e-01,-6.630269119e-01,-6.359072533e-01,-6.095660363e-01,-5.839916623e-01,-5.591731741e-01,-5.351002312e-01,-5.117630861e-01,-4.891525601e-01,-4.672600209e-01,-4.460773595e-01,-4.255969683e-01,-4.058117194e-01,-3.867149431e-01,-3.683004075e-01,-3.505622979e-01,-3.334951969e-01,-3.170940652e-01,-3.013542227e-01,-2.862713298e-01,-2.718413698e-01,-2.580606316e-01,-2.449256925e-01,-2.324334022e-01,-2.205808672e-01,-2.093654354e-01,-1.987846821e-01,-1.888363957e-01,-1.795185649e-01,-1.708293660e-01,-1.627671511e-01,-1.553304370e-01,-1.485178951e-01,-1.423283413e-01,-1.367607275e-01,-1.318141330e-01,-1.274877580e-01,-1.237809160e-01,-1.206930288e-01,-1.182236213e-01,-1.163723174e-01,-1.151388366e-01,-1.145229916e-01,-1.145246865e-01,-1.151439162e-01,-1.163807664e-01,-1.182354141e-01,-1.207081296e-01,-1.237992791e-01,-1.275093276e-01,-1.318388433e-01,-1.367885029e-01,-1.423590966e-01,-1.485515354e-01,-1.553668581e-01,-1.628062396e-01,-1.708709995e-01,-1.795626121e-01,-1.888827167e-01,-1.988331287e-01,-2.094158514e-01,-2.206330883e-01,-2.324872567e-01,-2.449810015e-01,-2.581172091e-01,-2.718990232e-01,-2.863298601e-01,-3.014134251e-01,-3.171537292e-01,-3.335551067e-01,-3.506222328e-01,-3.683601425e-01,-3.867742489e-01,-4.058703629e-01,-4.256547134e-01,-4.461339669e-01,-4.673152491e-01,-4.892061654e-01,-5.118148232e-01,-5.351498538e-01,-5.592204350e-01,-5.840363141e-01,-6.096078319e-01,-6.359459460e-01,-6.630622563e-01,-6.909690293e-01,-7.196792242e-01,-7.492065192e-01,-7.795653382e-01,-8.107708782e-01,-8.428391381e-01,-8.757869473e-01,-9.096319954e-01
-9.223542941e-01,-8.885496001e-01,-8.556543726e-01,-8.236501340e-01,-7.925192803e-01,-7.622450515e-01,-7.328115028e-01,-7.042034775e-01,-6.764065787e-01,-6.494071436e-01,-6.231922172e-01,-5.977495269e-01,-5.730674578e-01,-5.491350283e-01,-5.259418664e-01,-5.034781863e-01,-4.817347654e-01,-4.607029220e-01,-4.403744932e-01,-4.207418136e-01,-4.017976934e-01,-3.835353987e-01,-3.659486303e-01,-3.490315044e-01,-3.327785330e-01,-3.171846051e-01,-3.022449679e-01,-2.879552095e-01,-2.743112407e-01,-2.613092787e-01,-2.489458304e-01,-2.372176768e-01,-2.261218577e-01,-2.156556571e-01,-2.058165895e-01,-1.966023863e-01,-1.880109834e-01,-1.800405090e-01,-1.726892729e-01,-1.659557553e-01,-1.598385978e-01,-1.543365939e-01,-1.494486808e-01,-1.451739322e-01,-1.415115516e-01,-1.384608664e-01,-1.360213228e-01,-1.341924819e-01,-1.329740161e-01,-1.323657067e-01,-1.323674419e-01,-1.329792168e-01,-1.342011322e-01,-1.360333966e-01,-1.384763271e-01,-1.415303523e-01,-1.451960158e-01,-1.494739799e-01,-1.543650312e-01,-1.598700860e-01,-1.659901972e-01,-1.727265618e-01,-1.800805289e-01,-1.880536089e-01,-1.966474830e-01,-2.058640143e-01,-2.157052581e-01,-2.261734750e-01,-2.372711422e-01,-2.490009682e-01,-2.613659056e-01,-2.743691663e-01,-2.880142366e-01,-3.023048929e-01,-3.172452182e-01,-3.328396187e-01,-3.490928418e-01,-3.660099934e-01,-3.835965571e-01,-4.018584123e-01,-4.208018545e-01,-4.404336143e-01,-4.607608783e-01,-4.817913095e-01,-5.035330689e-01,-5.259948364e-01,-5.491858333e-01,-5.731158449e-01,-5.977952427e-01,-6.232350087e-01,-6.494467584e-01,-6.764427653e-01,-7.042359862e-01,-7.328400859e-01,-7.622694637e-01,-7.925392795e-01,-8.236654813e-01,-8.556648331e-01,-8.885549432e-01,-9.223542941e-01
