0.000000000e+00,4.099152988e-04,8.211724363e-04,1.235111763e-03,1.653066291e-03,2.076357315e-03,2.506289125e-03,2.944142494e-03,3.391166526e-03,3.848568465e-03,4.317500940e-03,4.799046074e-03,5.294195819e-03,5.803827729e-03,6.328675341e-03,6.869292198e-03,7.426008508e-03,7.998879364e-03,8.587623515e-03,9.191551775e-03,9.809484472e-03,1.043965776e-02,1.107961937e-02,1.172611527e-02,1.237497011e-02,1.302096584e-02,1.365772473e-02,1.427760519e-02,1.487162069e-02,1.542939410e-02,1.593916132e-02,1.638783833e-02,1.676116596e-02,1.704394428e-02,1.722036542e-02,1.727444822e-02,1.719057120e-02,1.695409225e-02,1.655203422e-02,1.597380651e-02,1.521192451e-02,1.426268256e-02,1.312673232e-02,1.180951911e-02,1.032153285e-02,8.678339373e-03,6.900370457e-03,5.012466627e-03,3.043184571e-03,1.023898552e-03,-1.012258542e-03,-3.031555978e-03,-5.000860861e-03,-6.888798905e-03,-8.666813396e-03,-1.031006377e-02,-1.179811821e-02,-1.311541080e-02,-1.425145157e-02,-1.520079513e-02,-1.596278973e-02,-1.654114093e-02,-1.694333323e-02,-1.717995712e-02,-1.726398963e-02,-1.721007274e-02,-1.703382776e-02,-1.675123573e-02,-1.637810434e-02,-1.592963335e-02,-1.542008175e-02,-1.486253337e-02,-1.426875212e-02,-1.364911490e-02,-1.301260804e-02,-1.236687290e-02,-1.171828697e-02,-1.107206807e-02,-1.043239129e-02,-9.802510392e-03,-9.184877389e-03,-8.581255849e-03,-7.992825160e-03,-7.420274215e-03,-6.863883968e-03,-6.323599022e-03,-5.799088858e-03,-5.289799612e-03,-4.794997426e-03,-4.313804415e-03,-3.845228294e-03,-3.388186598e-03,-2.941526356e-03,-2.504039976e-03,-2.074477999e-03,-1.651559299e-03,-1.233979226e-03,-8.204161256e-04,-4.095366219e-04,0.000000000e+00
0.000000000e+00,4.194665300e-04,8.404150510e-04,1.264327966e-03,1.692683864e-03,2.126954896e-03,2.568603235e-03,3.019076269e-03,3.479800117e-03,3.952170989e-03,4.437543835e-03,4.937217625e-03,5.452416477e-03,5.984265731e-03,6.533761898e-03,7.101735299e-03,7.688804050e-03,8.295317958e-03,8.921290908e-03,9.566320355e-03,1.022949285e-02,1.090927500e-02,1.160339004e-02,1.230868136e-02,1.302096584e-02,1.373488177e-02,1.444373857e-02,1.513937787e-02,1.581205839e-02,1.645037949e-02,1.704126033e-02,1.756999248e-02,1.802038397e-02,1.837501034e-02,1.861558480e-02,1.872345292e-02,1.868020935e-02,1.846842383e-02,1.807245256e-02,1.747929979e-02,1.667948381e-02,1.566785387e-02,1.444429940e-02,1.301429318e-02,1.138921520e-02,9.586414142e-03,7.628979318e-03,5.545214548e-03,3.367827513e-03,1.132869534e-03,-1.121519203e-03,-3.356488092e-03,-5.533896941e-03,-7.617694411e-03,-9.575172801e-03,-1.137802826e-02,-1.300317144e-02,-1.443325361e-02,-1.565689472e-02,-1.666862194e-02,-1.746854577e-02,-1.806181688e-02,-1.845791689e-02,-1.866984147e-02,-1.871323430e-02,-1.860552554e-02,-1.836512042e-02,-1.801067324e-02,-1.756047067e-02,-1.703193699e-02,-1.644126406e-02,-1.580316011e-02,-1.513070584e-02,-1.443530168e-02,-1.372668874e-02,-1.301302518e-02,-1.230100139e-02,-1.159597885e-02,-1.090214044e-02,-1.022264256e-02,-9.559761717e-03,-8.915031055e-03,-8.289363760e-03,-7.683162106e-03,-7.096411930e-03,-6.528763134e-03,-5.979597309e-03,-5.448083829e-03,-4.933225871e-03,-4.433897777e-03,-3.948875101e-03,-3.476858540e-03,-3.016492803e-03,-2.566381336e-03,-2.125097667e-03,-1.691194051e-03,-1.263207952e-03,-8.396668541e-04,-4.190917957e-04,0.000000000e+00
0.000000000e+00,4.275319850e-04,8.566878128e-04,1.289093918e-03,1.726376993e-03,2.170163419e-03,2.622077784e-03,3.083740143e-03,3.556761569e-03,4.042737501e-03,4.543238270e-03,5.059796047e-03,5.593887327e-03,6.146909862e-03,6.720152760e-03,7.314758271e-03,7.931673553e-03,8.571590574e-03,9.234872187e-03,9.921462478e-03,1.063077970e-02,1.136159062e-02,1.211186607e-02,1.287861851e-02,1.365772473e-02,1.444373857e-02,1.522970182e-02,1.600696444e-02,1.676502868e-02,1.749143498e-02,1.817171008e-02,1.878939963e-02,1.932620746e-02,1.976226181e-02,2.007652413e-02,2.024734893e-02,2.025319332e-02,2.007346242e-02,1.968946352e-02,1.908542763e-02,1.824954424e-02,1.717494482e-02,1.586056447e-02,1.431181070e-02,1.254097404e-02,1.056732753e-02,8.416880779e-03,6.121777419e-03,3.719350948e-03,1.250880463e-03,-1.239887928e-03,-3.708368732e-03,-6.110815834e-03,-8.405950128e-03,-1.055643810e-02,-1.253013610e-02,-1.430103448e-02,-1.584986018e-02,-1.716432262e-02,-1.823901426e-02,-1.907499993e-02,-1.967914813e-02,-2.006326928e-02,-2.024313232e-02,-2.023742986e-02,-2.006675672e-02,-1.975265569e-02,-1.931677215e-02,-1.878014456e-02,-1.816264456e-02,-1.748256820e-02,-1.675636968e-02,-1.599852213e-02,-1.522148497e-02,-1.443575579e-02,-1.364998444e-02,-1.287112898e-02,-1.210463536e-02,-1.135462662e-02,-1.062409005e-02,-9.915054644e-03,-9.228753385e-03,-8.565767786e-03,-7.926153514e-03,-7.309547458e-03,-6.715257382e-03,-6.142335849e-03,-5.589640322e-03,-5.055881395e-03,-4.539661010e-03,-4.039502355e-03,-3.553872933e-03,-3.081202081e-03,-2.619894015e-03,-2.168337313e-03,-1.724911563e-03,-1.287991811e-03,-8.559513048e-04,-4.271629736e-04,0.000000000e+00
0.000000000e+00,4.339695543e-04,8.697044515e-04,1.308975072e-03,1.753556659e-03,2.205231079e-03,2.665787727e-03,3.137023190e-03,3.620739235e-03,4.118738584e-03,4.632817807e-03,5.164756501e-03,5.716301719e-03,6.289146414e-03,6.884900346e-03,7.505051660e-03,8.150917037e-03,8.823578040e-03,9.523801150e-03,1.025193889e-02,1.100780967e-02,1.179055449e-02,1.259846954e-02,1.342881537e-02,1.427760519e-02,1.513937787e-02,1.600696444e-02,1.687126096e-02,1.772102480e-02,1.854271542e-02,1.932040437e-02,2.003578153e-02,2.066828506e-02,2.119538033e-02,2.159300834e-02,2.183621537e-02,2.189996409e-02,2.176011161e-02,2.139452368e-02,2.078427686e-02,1.991488495e-02,1.877747283e-02,1.736981330e-02,1.569714119e-02,1.377266575e-02,1.161771655e-02,9.261480584e-03,6.740315723e-03,4.096657349e-03,1.377566979e-03,-1.366999047e-03,-4.086099062e-03,-6.729776720e-03,-9.250970501e-03,-1.160724501e-02,-1.376224237e-02,-1.568677558e-02,-1.735951502e-02,-1.876725145e-02,-1.990475000e-02,-2.077423784e-02,-2.138459006e-02,-2.175029282e-02,-2.189026951e-02,-2.182665433e-02,-2.158359012e-02,-2.118611414e-02,-2.065918006e-02,-2.002684679e-02,-1.931164887e-02,-1.853414807e-02,-1.771265440e-02,-1.686309619e-02,-1.599901389e-02,-1.513165000e-02,-1.427010831e-02,-1.342155766e-02,-1.259145901e-02,-1.178379900e-02,-1.100131690e-02,-1.024571632e-02,-9.517856073e-03,-8.817917536e-03,-8.145547964e-03,-7.499980642e-03,-6.880133758e-03,-6.284690378e-03,-5.712162084e-03,-5.160938835e-03,-4.629327388e-03,-4.115580382e-03,-3.617917907e-03,-3.134543067e-03,-2.663652802e-03,-2.203444996e-03,-1.752122708e-03,-1.307896175e-03,-8.689831547e-04,-4.336080203e-04,0.000000000e+00
0.000000000e+00,4.386374635e-04,8.791791025e-04,1.323536824e-03,1.773632482e-03,2.231402254e-03,2.698800213e-03,3.177800743e-03,3.670399347e-03,4.178611296e-03,4.704467397e-03,5.250005969e-03,5.817259876e-03,6.408237166e-03,7.024893531e-03,7.669094432e-03,8.342564336e-03,9.046820136e-03,9.783085561e-03,1.055218322e-02,1.135440107e-02,1.218933058e-02,1.305567490e-02,1.395102710e-02,1.487162069e-02,1.581205839e-02,1.676502868e-02,1.772102480e-02,1.866808582e-02,1.959158466e-02,2.047409244e-02,2.129535146e-02,2.203239052e-02,2.265981364e-02,2.315028821e-02,2.347524837e-02,2.360581593e-02,2.351392380e-02,2.317360708e-02,2.256240646e-02,2.166280926e-02,2.046363763e-02,1.896128366e-02,1.716068917e-02,1.507597536e-02,1.273064426e-02,1.015730009e-02,7.396871690e-03,4.497354510e-03,1.512129238e-03,-1.502051121e-03,-4.487285282e-03,-7.386820240e-03,-1.014727531e-02,-1.272065503e-02,-1.506603057e-02,-1.715079770e-02,-1.895145439e-02,-2.045387944e-02,-2.165313101e-02,-2.255281701e-02,-2.316411528e-02,-2.350453849e-02,-2.359654593e-02,-2.346610247e-02,-2.314127518e-02,-2.265094223e-02,-2.202366944e-02,-2.128678937e-02,-2.046569796e-02,-1.958336637e-02,-1.866005220e-02,-1.771318430e-02,-1.675738965e-02,-1.580462909e-02,-1.486440929e-02,-1.394404166e-02,-1.304892336e-02,-1.218282074e-02,-1.134814060e-02,-1.054617963e-02,-9.777346183e-03,-9.041352135e-03,-8.337374678e-03,-7.664189875e-03,-7.020280612e-03,-6.403922187e-03,-5.813248891e-03,-5.246304768e-03,-4.701081494e-03,-4.175545914e-03,-3.667659407e-03,-3.175390847e-03,-2.696724634e-03,-2.229664920e-03,-1.772236968e-03,-1.322486338e-03,-8.784764720e-04,-4.382851282e-04,0.000000000e+00
0.000000000e+00,4.413965875e-04,8.848309573e-04,1.332351530e-03,1.786022184e-03,2.247929472e-03,2.720189146e-03,3.204951626e-03,3.704405998e-03,4.220781964e-03,4.756348990e-03,5.313411660e-03,5.894299962e-03,6.501352868e-03,7.136893145e-03,7.803190853e-03,8.502412496e-03,9.236552281e-03,1.000734151e-02,1.081613190e-02,1.166374862e-02,1.255030940e-02,1.347500698e-02,1.443585427e-02,1.542939410e-02,1.645037949e-02,1.749143498e-02,1.854271542e-02,1.959158466e-02,2.062234315e-02,2.161603877e-02,2.255039955e-02,2.339992846e-02,2.413619837e-02,2.472837917e-02,2.514401785e-02,2.535007648e-02,2.531421252e-02,2.500626262e-02,2.439986673e-02,2.347414576e-02,2.221532734e-02,2.061820180e-02,1.868728757e-02,1.643759367e-02,1.389488590e-02,1.109539444e-02,8.084938863e-03,4.917491190e-03,1.653242753e-03,-1.643717788e-03,-4.907974282e-03,-8.075438071e-03,-1.108591783e-02,-1.388544154e-02,-1.642818964e-02,-1.867793197e-02,-2.060890272e-02,-2.220609291e-02,-2.346498411e-02,-2.439078600e-02,-2.499727099e-02,-2.530531815e-02,-2.534128756e-02,-2.513534258e-02,-2.471982576e-02,-2.412777504e-02,-2.339164342e-02,-2.254226100e-02,-2.160805491e-02,-2.061452217e-02,-1.958393472e-02,-1.853524464e-02,-1.748415145e-02,-1.644329125e-02,-1.542250914e-02,-1.442918048e-02,-1.346855220e-02,-1.254408136e-02,-1.165775495e-02,-1.081038011e-02,-1.000183897e-02,-9.231306217e-03,-8.497429967e-03,-7.798478741e-03,-7.132458139e-03,-6.497201445e-03,-5.890438373e-03,-5.309845916e-03,-4.753084842e-03,-4.217824888e-03,-3.701761180e-03,-3.202623946e-03,-2.718183163e-03,-2.246249405e-03,-1.784671900e-03,-1.331334533e-03,-8.841503669e-04,-4.410551317e-04,0.000000000e+00
0.000000000e+00,4.421130079e-04,8.863894104e-04,1.335006318e-03,1.790162137e-03,2.254086834e-03,2.729051623e-03,3.217377771e-03,3.721444112e-03,4.243692688e-03,4.786631745e-03,5.352835035e-03,5.944936003e-03,6.565615051e-03,7.217577521e-03,7.903519464e-03,8.626077629e-03,9.387759434e-03,1.019084815e-02,1.103727806e-02,1.192847440e-02,1.286515310e-02,1.384707676e-02,1.487276509e-02,1.593916132e-02,1.704126033e-02,1.817171008e-02,1.932040437e-02,2.047409244e-02,2.161603877e-02,2.272577290e-02,2.377897472e-02,2.474754262e-02,2.559989038e-02,2.630151174e-02,2.681583890e-02,2.710540304e-02,2.713328120e-02,2.686478660e-02,2.626933058e-02,2.532235685e-02,2.400722586e-02,2.231691242e-02,2.025537546e-02,1.783846790e-02,1.509427688e-02,1.206281991e-02,8.795067411e-03,5.351314424e-03,1.798976501e-03,-1.790065882e-03,-5.342410955e-03,-8.786178247e-03,-1.205395221e-02,-1.508543784e-02,-1.782966471e-02,-2.024661536e-02,-2.230820266e-02,-2.399857373e-02,-2.531376969e-02,-2.626081575e-02,-2.685635151e-02,-2.712493330e-02,-2.709714984e-02,-2.680768794e-02,-2.629347059e-02,-2.559196667e-02,-2.473974401e-02,-2.377130893e-02,-2.271824764e-02,-2.160866179e-02,-2.046687152e-02,-1.931334729e-02,-1.816482463e-02,-1.703455427e-02,-1.593264242e-02,-1.486644108e-02,-1.384095533e-02,-1.285924188e-02,-1.192278096e-02,-1.103180989e-02,-1.018561263e-02,-9.382763835e-03,-8.621329095e-03,-7.899024991e-03,-7.213343937e-03,-6.561649004e-03,-5.941243937e-03,-5.349423176e-03,-4.783506081e-03,-4.240858948e-03,-3.718907751e-03,-3.215143950e-03,-2.727125188e-03,-2.252472305e-03,-1.788863683e-03,-1.334027744e-03,-8.857341391e-04,-4.417840655e-04,0.000000000e+00
0.000000000e+00,4.406607819e-04,8.835996418e-04,1.331111563e-03,1.785518882e-03,2.249184735e-03,2.724526080e-03,3.214026051e-03,3.720245248e-03,4.245831415e-03,4.793526707e-03,5.366171434e-03,5.966702774e-03,6.598146435e-03,7.263598633e-03,7.966195043e-03,8.709062600e-03,9.495249195e-03,1.032762560e-02,1.120875332e-02,1.214071196e-02,1.312487995e-02,1.416166365e-02,1.525017212e-02,1.638783833e-02,1.756999248e-02,1.878939963e-02,2.003578153e-02,2.129535146e-02,2.255039955e-02,2.377897472e-02,2.495471569e-02,2.604688641e-02,2.702067019e-02,2.783776896e-02,2.845734040e-02,2.883728434e-02,2.893586325e-02,2.871360948e-02,2.813543882e-02,2.717285745e-02,2.580612263e-02,2.402619940e-02,2.183635080e-02,1.925320812e-02,1.630719363e-02,1.304220806e-02,9.514547591e-03,5.791074513e-03,1.946727052e-03,-1.938489569e-03,-5.782843202e-03,-9.506328632e-03,-1.303400765e-02,-1.629901799e-02,-1.924506351e-02,-2.182824351e-02,-2.401813578e-02,-2.579810907e-02,-2.716490042e-02,-2.812754483e-02,-2.870578514e-02,-2.892811523e-02,-2.882961938e-02,-2.844976532e-02,-2.783029067e-02,-2.701329568e-02,-2.603962274e-02,-2.494756999e-02,-2.377195421e-02,-2.254351149e-02,-2.128860322e-02,-2.002918049e-02,-1.878295322e-02,-1.756370820e-02,-1.638172367e-02,-1.524423461e-02,-1.415591081e-02,-1.311931929e-02,-1.213535096e-02,-1.120359942e-02,-1.032268618e-02,-9.490531567e-03,-8.704573970e-03,-7.961942507e-03,-7.259589153e-03,-6.594386818e-03,-5.963199654e-03,-5.362931249e-03,-4.790555678e-03,-4.243135526e-03,-3.717830222e-03,-3.211897333e-03,-2.722688813e-03,-2.247643739e-03,-1.784278636e-03,-1.330176182e-03,-8.829728600e-04,-4.403459331e-04,0.000000000e+00
0.000000000e+00,4.369248780e-04,8.762285446e-04,1.320309925e-03,1.771601440e-03,2.232585690e-03,2.705811917e-03,3.193912040e-03,3.699615909e-03,4.225765281e-03,4.775325684e-03,5.351395046e-03,5.957207462e-03,6.596129910e-03,7.271648996e-03,7.987343983e-03,8.746841399e-03,9.553745540e-03,1.041153823e-02,1.132344047e-02,1.229222817e-02,1.331999452e-02,1.440785263e-02,1.555557445e-02,1.676116596e-02,1.802038397e-02,1.932620746e-02,2.066828506e-02,2.203239052e-02,2.339992846e-02,2.474754262e-02,2.604688641e-02,2.726461999e-02,2.836269642e-02,2.929899209e-02,3.002832051e-02,3.050384538e-02,3.067887779e-02,3.050900660e-02,2.995447238e-02,2.898265795e-02,2.757053762e-02,2.570690593e-02,2.339420022e-02,2.064974149e-02,1.750624677e-02,1.401151136e-02,1.022721921e-02,6.226907035e-03,2.093178613e-03,-2.085670407e-03,-6.219403955e-03,-1.021972639e-02,-1.400403397e-02,-1.749879000e-02,-2.064231058e-02,-2.338680047e-02,-2.569954271e-02,-2.756321636e-02,-2.897538419e-02,-2.994725174e-02,-3.050184479e-02,-3.067178064e-02,-3.049681884e-02,-3.002137063e-02,-2.929212503e-02,-2.835591848e-02,-2.725793759e-02,-2.604030607e-02,-2.474107098e-02,-2.339357230e-02,-2.202615670e-02,-2.066218055e-02,-1.932023932e-02,-1.801455935e-02,-1.675549208e-02,-1.555005860e-02,-1.440250212e-02,-1.331481672e-02,-1.228723046e-02,-1.131863022e-02,-1.040692280e-02,-9.549332252e-03,-8.742637516e-03,-7.983356690e-03,-7.267885378e-03,-6.592596927e-03,-5.953911930e-03,-5.348343611e-03,-4.772524798e-03,-4.223221181e-03,-3.697334590e-03,-3.191899232e-03,-2.704073061e-03,-2.231125913e-03,-1.770425535e-03,-1.319422325e-03,-8.756333018e-04,-4.366256428e-04,0.000000000e+00
0.000000000e+00,4.308042213e-04,8.640708857e-04,1.302285766e-03,1.747974192e-03,2.203720959e-03,2.672190236e-03,3.156145316e-03,3.658467941e-03,4.182176711e-03,4.730443783e-03,5.306608692e-03,5.914187602e-03,6.556875613e-03,7.238538965e-03,7.963192962e-03,8.734960363e-03,9.558003794e-03,1.043642458e-02,1.137411947e-02,1.237458608e-02,1.344066815e-02,1.457423282e-02,1.577577447e-02,1.704394428e-02,1.837501034e-02,1.976226181e-02,2.119538033e-02,2.265981364e-02,2.413619837e-02,2.559989038e-02,2.702067019e-02,2.836269642e-02,2.958477900e-02,3.064103584e-02,3.148197946e-02,3.205605368e-02,3.231160652e-02,3.219924403e-02,3.167446684e-02,3.070044828e-02,2.925077747e-02,2.731196633e-02,2.488551100e-02,2.198930962e-02,1.865826943e-02,1.494398764e-02,1.091345681e-02,6.646822432e-03,2.234299290e-03,-2.227573613e-03,-6.640100772e-03,-1.090674320e-02,-1.493728614e-02,-1.865158415e-02,-2.198264472e-02,-2.487887073e-02,-2.730535500e-02,-2.924419952e-02,-3.069390824e-02,-3.166796937e-02,-3.219279392e-02,-3.230520869e-02,-3.204971321e-02,-3.147570158e-02,-3.063482595e-02,-2.957864264e-02,-2.835663932e-02,-2.701469821e-02,-2.559400957e-02,-2.413041494e-02,-2.265413394e-02,-2.118981087e-02,-1.975680924e-02,-1.836968143e-02,-1.703874594e-02,-1.577071372e-02,-1.456931676e-02,-1.343590397e-02,-1.236998103e-02,-1.136968085e-02,-1.043215970e-02,-9.553919969e-03,-8.731064903e-03,-7.959493128e-03,-7.235041955e-03,-6.553588532e-03,-5.911117441e-03,-5.303762302e-03,-4.727827844e-03,-4.179797711e-03,-3.656332144e-03,-3.154258739e-03,-2.670558621e-03,-2.202349745e-03,-1.746868490e-03,-1.301450333e-03,-8.635100981e-04,-4.305220539e-04,0.000000000e+00
0.000000000e+00,4.222147817e-04,8.469555606e-04,1.276774729e-03,1.714270037e-03,2.162107623e-03,2.623045260e-03,3.099955770e-03,3.595850382e-03,4.113901603e-03,4.657464834e-03,5.230097560e-03,5.835574349e-03,6.477895153e-03,7.161283499e-03,7.890170017e-03,8.669155509e-03,9.502946362e-03,1.039625375e-02,1.135364694e-02,1.237935011e-02,1.347697243e-02,1.464916170e-02,1.589717523e-02,1.722036542e-02,1.861558480e-02,2.007652413e-02,2.159300834e-02,2.315028821e-02,2.472837917e-02,2.630151174e-02,2.783776896e-02,2.929899209e-02,3.064103584e-02,3.181444561e-02,3.276561030e-02,3.343841619e-02,3.377638842e-02,3.372526211e-02,3.323587565e-02,3.226723169e-02,3.078953070e-02,2.878695399e-02,2.625996377e-02,2.322689864e-02,1.972467825e-02,1.580848655e-02,1.155037747e-02,7.036831905e-03,2.365383257e-03,-2.359490255e-03,-7.030941751e-03,-1.154449303e-02,-1.580261073e-02,-1.971881401e-02,-2.322104900e-02,-2.625413187e-02,-2.878114306e-02,-3.078374408e-02,-3.226147288e-02,-3.323014828e-02,-3.371957000e-02,-3.377073554e-02,-3.343280670e-02,-3.276004857e-02,-3.180893619e-02,-3.063558351e-02,-2.929360181e-02,-2.783244592e-02,-2.629626133e-02,-2.472320699e-02,-2.314520009e-02,-2.158801027e-02,-2.007162232e-02,-1.861078564e-02,-1.721567547e-02,-1.589260120e-02,-1.464471045e-02,-1.347265095e-02,-1.237516551e-02,-1.134960640e-02,-1.039236454e-02,-9.499215779e-03,-8.665590886e-03,-7.886778680e-03,-7.158072747e-03,-6.474872230e-03,-5.832746414e-03,-5.227471661e-03,-4.655047877e-03,-4.111700324e-03,-3.593871316e-03,-3.098205220e-03,-2.621529270e-03,-2.160831946e-03,-1.713240106e-03,-1.275995629e-03,-8.464319996e-04,-4.219510642e-04,0.000000000e+00
0.000000000e+00,4.110926225e-04,8.247517815e-04,1.243573246e-03,1.670203501e-03,2.107365667e-03,2.557885900e-03,3.024720272e-03,3.510982001e-03,4.019968660e-03,4.555188638e-03,5.120385689e-03,5.719559762e-03,6.356981497e-03,7.037196751e-03,7.765016268e-03,8.545484174e-03,9.383817415e-03,1.028530667e-02,1.125516789e-02,1.229833260e-02,1.341916508e-02,1.462109541e-02,1.590616029e-02,1.727444822e-02,1.872345292e-02,2.024734893e-02,2.183621537e-02,2.347524837e-02,2.514401785e-02,2.681583890e-02,2.845734040e-02,3.002832051e-02,3.148197946e-02,3.276561030e-02,3.382180922e-02,3.459023502e-02,3.500990650e-02,3.502197623e-02,3.457286563e-02,3.361759386e-02,3.212308777e-02,3.007122932e-02,2.746138497e-02,2.431217401e-02,2.066226980e-02,1.657008954e-02,1.211230909e-02,7.381233052e-03,2.481146747e-03,-2.476133247e-03,-7.376221177e-03,-1.210730049e-02,-1.656508590e-02,-2.065727288e-02,-2.430718565e-02,-2.745640713e-02,-3.006626408e-02,-3.211813736e-02,-3.361266067e-02,-3.456795223e-02,-3.501708540e-02,-3.500504122e-02,-3.458539850e-02,-3.381700489e-02,-3.276084186e-02,-3.147725083e-02,-3.002363590e-02,-2.845270425e-02,-2.681125592e-02,-2.513949301e-02,-2.347078690e-02,-2.183182275e-02,-2.024303088e-02,-1.871921541e-02,-1.727029743e-02,-1.590210262e-02,-1.461713744e-02,-1.341531358e-02,-1.229459452e-02,-1.125155028e-02,-1.028181673e-02,-9.380462408e-03,-8.542271447e-03,-7.761953201e-03,-7.034290734e-03,-6.354239901e-03,-5.716989909e-03,-5.117994820e-03,-4.552983878e-03,-4.017956991e-03,-3.509170225e-03,-3.023114980e-03,-2.556493438e-03,-2.106192103e-03,-1.669254593e-03,-1.242854411e-03,-8.242680627e-04,-4.108486596e-04,0.000000000e+00
0.000000000e+00,3.973968221e-04,7.973750161e-04,1.202547697e-03,1.615583401e-03,2.039234584e-03,2.476366839e-03,2.929988930e-03,3.403283593e-03,3.899638788e-03,4.422678747e-03,4.976293676e-03,5.564666282e-03,6.192292429e-03,6.863992120e-03,7.584905611e-03,8.360467912e-03,9.196353148e-03,1.009837848e-02,1.107235570e-02,1.212387735e-02,1.325802409e-02,1.447898082e-02,1.578955194e-02,1.719057120e-02,1.868020935e-02,2.025319332e-02,2.189996409e-02,2.360581593e-02,2.535007648e-02,2.710540304e-02,2.883728434e-02,3.050384538e-02,3.205605368e-02,3.343841619e-02,3.459023502e-02,3.544745687e-02,3.594510619e-02,3.602023847e-02,3.561529161e-02,3.468165611e-02,3.318323587e-02,3.109973662e-02,2.842940624e-02,2.519096332e-02,2.142449040e-02,1.719113421e-02,1.257154263e-02,7.663069500e-03,2.575882667e-03,-2.571791982e-03,-7.658979166e-03,-1.256745302e-02,-1.718704576e-02,-2.142040362e-02,-2.518687880e-02,-2.842532473e-02,-3.109565900e-02,-3.317916320e-02,-3.467758963e-02,-3.561123279e-02,-3.601618900e-02,-3.594106801e-02,-3.544343219e-02,-3.458622632e-02,-3.343442625e-02,-3.205208556e-02,-3.049990245e-02,-2.883337028e-02,-2.710152183e-02,-2.534623244e-02,-2.360201366e-02,-2.189620851e-02,-2.024948966e-02,-1.867656311e-02,-1.718698816e-02,-1.578603816e-02,-1.447554260e-02,-1.325466796e-02,-1.212061004e-02,-1.106918414e-02,-1.009530978e-02,-9.193394518e-03,-8.357626703e-03,-7.582189243e-03,-6.861408065e-03,-6.189848177e-03,-5.562369308e-03,-4.974151406e-03,-4.420698524e-03,-3.897827834e-03,-3.401648976e-03,-2.928537525e-03,-2.475105294e-03,-2.038169284e-03,-1.614720431e-03,-1.201892808e-03,-7.969335888e-04,-3.971738362e-04,0.000000000e+00
0.000000000e+00,3.811121713e-04,7.647924831e-04,1.153642899e-03,1.550324664e-03,1.957588947e-03,2.378308437e-03,2.815510078e-03,3.272408980e-03,3.752443254e-03,4.259309198e-03,4.796995722e-03,5.369816187e-03,5.982434945e-03,6.639884610e-03,7.347568679e-03,8.111242368e-03,8.936962622e-03,9.830996284e-03,1.079967360e-02,1.184917285e-02,1.298522150e-02,1.421269998e-02,1.553513724e-02,1.695409225e-02,1.846842383e-02,2.007346242e-02,2.176011161e-02,2.351392380e-02,2.531421252e-02,2.713328120e-02,2.893586325e-02,3.067887779e-02,3.231160652e-02,3.377638842e-02,3.500990650e-02,3.594510619e-02,3.651373722e-02,3.664945386e-02,3.629134572e-02,3.538771061e-02,3.389982750e-02,3.180545078e-02,2.910173222e-02,2.580728944e-02,2.196318203e-02,1.763262595e-02,1.289937005e-02,7.864765952e-03,2.643674346e-03,-2.640546100e-03,-7.861636738e-03,-1.289623893e-02,-1.762949205e-02,-2.196004455e-02,-2.580414771e-02,-2.909858572e-02,-3.180229915e-02,-3.389667057e-02,-3.538454846e-02,-3.628817865e-02,-3.664628245e-02,-3.651056233e-02,-3.594192898e-02,-3.500672847e-02,-3.377321138e-02,-3.230843262e-02,-3.067570956e-02,-2.893270356e-02,-2.713013329e-02,-2.531107999e-02,-2.351081063e-02,-2.175702212e-02,-2.007040130e-02,-1.846539609e-02,-1.695110327e-02,-1.553219270e-02,-1.420980587e-02,-1.298238408e-02,-1.184639866e-02,-1.079696940e-02,-9.828369065e-03,-8.934419555e-03,-8.108790780e-03,-7.345216022e-03,-6.637638426e-03,-5.980302833e-03,-5.367805769e-03,-4.795114602e-03,-4.257564929e-03,-3.750843294e-03,-3.270960659e-03,-2.814220554e-03,-2.377184659e-03,-1.956637616e-03,-1.549552191e-03,-1.153055370e-03,-7.643956210e-04,-3.809112973e-04,0.000000000e+00
