nan,-5.179612596e-07,-7.356035723e-07,-9.528918165e-07,-1.169610828e-06,-1.385533395e-06,-1.600420934e-06,-1.814024237e-06,-2.026084287e-06,-2.236333163e-06,-2.444494990e-06,-2.650286959e-06,-2.853420386e-06,-3.053601842e-06,-3.250534294e-06,-3.443918300e-06,-3.633453225e-06,-3.818838481e-06,-3.999774756e-06,-4.175965300e-06,-4.347117160e-06,-4.512942433e-06,-4.673159503e-06,-4.827494257e-06,-4.975681278e-06,-5.117464992e-06,-5.252600797e-06,-5.380856127e-06,-5.502011493e-06,-5.615861429e-06,-5.722215426e-06,-5.820898772e-06,-5.911753312e-06,-5.994638197e-06,-6.069430468e-06,-6.136025639e-06,-6.194338163e-06,-6.244301828e-06,-6.285870046e-06,-6.319016099e-06,-6.343733257e-06,-6.360034821e-06,-6.367954102e-06,-6.367544281e-06,-6.358878208e-06,-6.342048101e-06,-6.317165188e-06,-6.284359224e-06,-6.243777982e-06,-6.195586638e-06,-6.139967095e-06,-6.077117239e-06,-6.007250130e-06,-5.930593133e-06,-5.847386998e-06,-5.757884893e-06,-5.662351376e-06,-5.561061351e-06,-5.454298956e-06,-5.342356470e-06,-5.225533144e-06,-5.104134028e-06,-4.978468847e-06,-4.848850760e-06,-4.715595197e-06,-4.579018684e-06,-4.439437662e-06,-4.297167351e-06,-4.152520579e-06,-4.005806714e-06,-3.857330548e-06,-3.707391290e-06,-3.556281544e-06,-3.404286344e-06,-3.251682275e-06,-3.098736581e-06,-2.945706401e-06,-2.792838018e-06,-2.640366170e-06,-2.488513465e-06,-2.337489823e-06,-2.187492009e-06,-2.038703235e-06,-1.891292840e-06,-1.745416023e-06,-1.601213678e-06,-1.458812283e-06,-1.318323879e-06,-1.179846109e-06,-1.043462338e-06,-9.092418464e-07,-7.772400884e-07,-6.474990189e-07,-5.200474911e-07,-3.949017138e-07,-2.720657676e-07,-1.515321853e-07,-3.328257573e-08,8.271169182e-08,nan
nan,-5.468177822e-07,-7.757416374e-07,-1.004006231e-06,-1.231344097e-06,-1.457477755e-06,-1.682120576e-06,-1.904977715e-06,-2.125747103e-06,-2.344120505e-06,-2.559784618e-06,-2.772422226e-06,-2.981713382e-06,-3.187336639e-06,-3.388970288e-06,-3.586293626e-06,-3.778988238e-06,-3.966739272e-06,-4.149236736e-06,-4.326176757e-06,-4.497262845e-06,-4.662207133e-06,-4.820731586e-06,-4.972569169e-06,-5.117464992e-06,-5.255177394e-06,-5.385478979e-06,-5.508157594e-06,-5.623017248e-06,-5.729878979e-06,-5.828581609e-06,-5.918982453e-06,-6.000957986e-06,-6.074404336e-06,-6.139237777e-06,-6.195395117e-06,-6.242833955e-06,-6.281532913e-06,-6.311491736e-06,-6.332731308e-06,-6.345293585e-06,-6.349241456e-06,-6.344658468e-06,-6.331648517e-06,-6.310335411e-06,-6.280862376e-06,-6.243391476e-06,-6.198102943e-06,-6.145194463e-06,-6.084880345e-06,-6.017390671e-06,-5.942970352e-06,-5.861878145e-06,-5.774385602e-06,-5.680775995e-06,-5.581343160e-06,-5.476390348e-06,-5.366229022e-06,-5.251177622e-06,-5.131560341e-06,-5.007705839e-06,-4.879946002e-06,-4.748614658e-06,-4.614046334e-06,-4.476574976e-06,-4.336532753e-06,-4.194248797e-06,-4.050048048e-06,-3.904250077e-06,-3.757168002e-06,-3.609107384e-06,-3.460365202e-06,-3.311228893e-06,-3.161975435e-06,-3.012870478e-06,-2.864167550e-06,-2.716107349e-06,-2.568917063e-06,-2.422809812e-06,-2.277984111e-06,-2.134623465e-06,-1.992896002e-06,-1.852954206e-06,-1.714934721e-06,-1.578958240e-06,-1.445129467e-06,-1.313537185e-06,-1.184254360e-06,-1.057338360e-06,-9.328312360e-07,-8.107600792e-07,-6.911374461e-07,-5.739618612e-07,-4.592183811e-07,-3.468792232e-07,-2.369044555e-07,-1.292427379e-07,-2.383212211e-08,7.939910718e-08,nan
nan,-5.759771336e-07,-8.162507761e-07,-1.055539557e-06,-1.293520743e-06,-1.529863806e-06,-1.764231484e-06,-1.996280912e-06,-2.225664799e-06,-2.452032645e-06,-2.675032001e-06,-2.894309760e-06,-3.109513470e-06,-3.320292664e-06,-3.526300200e-06,-3.727193612e-06,-3.922636448e-06,-4.112299593e-06,-4.295862601e-06,-4.473014960e-06,-4.643457374e-06,-4.806902964e-06,-4.963078454e-06,-5.111725314e-06,-5.252600797e-06,-5.385478978e-06,-5.510151698e-06,-5.626429432e-06,-5.734142084e-06,-5.833139729e-06,-5.923293228e-06,-6.004494806e-06,-6.076658480e-06,-6.139720483e-06,-6.193639502e-06,-6.238396884e-06,-6.273996734e-06,-6.300465898e-06,-6.317853861e-06,-6.326232607e-06,-6.325696245e-06,-6.316360704e-06,-6.298363233e-06,-6.271861845e-06,-6.237034689e-06,-6.194079306e-06,-6.143211838e-06,-6.084666151e-06,-6.018692879e-06,-5.945558415e-06,-5.865543833e-06,-5.778943756e-06,-5.686065174e-06,-5.587226216e-06,-5.482754885e-06,-5.372987746e-06,-5.258268623e-06,-5.138947217e-06,-5.015377772e-06,-4.887917688e-06,-4.756926140e-06,-4.622762732e-06,-4.485786112e-06,-4.346352635e-06,-4.204815062e-06,-4.061521230e-06,-3.916812834e-06,-3.771024187e-06,-3.624481061e-06,-3.477499534e-06,-3.330384977e-06,-3.183431004e-06,-3.036918553e-06,-2.891115013e-06,-2.746273398e-06,-2.602631663e-06,-2.460412027e-06,-2.319820418e-06,-2.181045992e-06,-2.044260728e-06,-1.909619130e-06,-1.777257980e-06,-1.647296229e-06,-1.519834932e-06,-1.394957285e-06,-1.272728758e-06,-1.153197305e-06,-1.036393655e-06,-9.223316951e-07,-8.110089242e-07,-7.024069876e-07,-5.964922912e-07,-4.932166750e-07,-3.925181615e-07,-2.943217718e-07,-1.985403853e-07,-1.050756706e-07,-1.381905433e-08,7.534725922e-08,nan
nan,-6.053706831e-07,-8.570348964e-07,-1.107369267e-06,-1.355993000e-06,-1.602519890e-06,-1.846559605e-06,-2.087719019e-06,-2.325603572e-06,-2.559818677e-06,-2.789971130e-06,-3.015670546e-06,-3.236530811e-06,-3.452171518e-06,-3.662219411e-06,-3.866309803e-06,-4.064087988e-06,-4.255210622e-06,-4.439347045e-06,-4.616180621e-06,-4.785409938e-06,-4.946750068e-06,-5.099933651e-06,-5.244712010e-06,-5.380856128e-06,-5.508157592e-06,-5.626429429e-06,-5.735506873e-06,-5.835248015e-06,-5.925534436e-06,-6.006271629e-06,-6.077389431e-06,-6.138842301e-06,-6.190609481e-06,-6.232695128e-06,-6.265128271e-06,-6.287962695e-06,-6.301276697e-06,-6.305172836e-06,-6.299777425e-06,-6.285240078e-06,-6.261733070e-06,-6.229450612e-06,-6.188608114e-06,-6.139441255e-06,-6.082205041e-06,-6.017172774e-06,-5.944634936e-06,-5.864898010e-06,-5.778283256e-06,-5.685125409e-06,-5.585771343e-06,-5.480578681e-06,-5.369914377e-06,-5.254153266e-06,-5.133676573e-06,-5.008870441e-06,-4.880124404e-06,-4.747829906e-06,-4.612378768e-06,-4.474161704e-06,-4.333566853e-06,-4.190978297e-06,-4.046774688e-06,-3.901327779e-06,-3.755001145e-06,-3.608148864e-06,-3.461114252e-06,-3.314228695e-06,-3.167810524e-06,-3.022163952e-06,-2.877578103e-06,-2.734326099e-06,-2.592664264e-06,-2.452831352e-06,-2.315047910e-06,-2.179515732e-06,-2.046417378e-06,-1.915915803e-06,-1.788154079e-06,-1.663255212e-06,-1.541322064e-06,-1.422437340e-06,-1.306663726e-06,-1.194044060e-06,-1.084601643e-06,-9.783406180e-07,-8.752464351e-07,-7.752864298e-07,-6.784104514e-07,-5.845515942e-07,-4.936269907e-07,-4.055386874e-07,-3.201745861e-07,-2.374094407e-07,-1.571059186e-07,-7.911571326e-08,-3.280703213e-09,7.056584930e-08,nan
nan,-6.349263448e-07,-8.979933280e-07,-1.159367233e-06,-1.418606584e-06,-1.675267045e-06,-1.928902936e-06,-2.179068775e-06,-2.425320843e-06,-2.667218761e-06,-2.904327081e-06,-3.136216869e-06,-3.362467289e-06,-3.582667148e-06,-3.796416461e-06,-4.003327929e-06,-4.203028433e-06,-4.395160434e-06,-4.579383367e-06,-4.755374926e-06,-4.922832334e-06,-5.081473502e-06,-5.231038128e-06,-5.371288714e-06,-5.502011493e-06,-5.623017248e-06,-5.734142086e-06,-5.835248018e-06,-5.926223551e-06,-6.006984081e-06,-6.077472231e-06,-6.137658045e-06,-6.187539101e-06,-6.227140516e-06,-6.256514780e-06,-6.275741562e-06,-6.284927351e-06,-6.284205013e-06,-6.273733212e-06,-6.253695777e-06,-6.224300921e-06,-6.185780385e-06,-6.138388495e-06,-6.082401076e-06,-6.018114388e-06,-5.945843862e-06,-5.865922861e-06,-5.778701286e-06,-5.684544206e-06,-5.583830359e-06,-5.476950645e-06,-5.364306569e-06,-5.246308633e-06,-5.123374728e-06,-4.995928462e-06,-4.864397537e-06,-4.729212046e-06,-4.590802831e-06,-4.449599812e-06,-4.306030354e-06,-4.160517640e-06,-4.013479094e-06,-3.865324821e-06,-3.716456071e-06,-3.567263845e-06,-3.418127425e-06,-3.269413060e-06,-3.121472702e-06,-2.974642781e-06,-2.829243134e-06,-2.685575890e-06,-2.543924589e-06,-2.404553276e-06,-2.267705764e-06,-2.133604953e-06,-2.002452257e-06,-1.874427161e-06,-1.749686831e-06,-1.628365877e-06,-1.510576200e-06,-1.396406930e-06,-1.285924515e-06,-1.179172868e-06,-1.076173631e-06,-9.769265642e-07,-8.814100037e-07,-7.895814347e-07,-7.013781530e-07,-6.167180101e-07,-5.355002685e-07,-4.576065107e-07,-3.829016436e-07,-3.112349719e-07,-2.424413386e-07,-1.763423267e-07,-1.127475215e-07,-5.145581829e-08,7.743224443e-09,6.506799216e-08,nan
nan,-6.645689259e-07,-9.390213093e-07,-1.211400341e-06,-1.481201437e-06,-1.747919863e-06,-2.011052488e-06,-2.270099545e-06,-2.524566408e-06,-2.773965353e-06,-3.017817326e-06,-3.255653680e-06,-3.487017899e-06,-3.711467263e-06,-3.928574505e-06,-4.137929395e-06,-4.339140266e-06,-4.531835487e-06,-4.715664861e-06,-4.890300940e-06,-5.055440263e-06,-5.210804486e-06,-5.356141458e-06,-5.491226127e-06,-5.615861429e-06,-5.729878979e-06,-5.833139728e-06,-5.925534436e-06,-6.006984081e-06,-6.077440119e-06,-6.136884617e-06,-6.185330320e-06,-6.222820468e-06,-6.249428689e-06,-6.265258537e-06,-6.270443125e-06,-6.265144494e-06,-6.249552941e-06,-6.223886188e-06,-6.188388490e-06,-6.143329609e-06,-6.089003679e-06,-6.025728005e-06,-5.953841760e-06,-5.873704583e-06,-5.785695111e-06,-5.690209457e-06,-5.587659593e-06,-5.478471679e-06,-5.363084383e-06,-5.241947095e-06,-5.115518155e-06,-4.984263034e-06,-4.848652498e-06,-4.709160755e-06,-4.566263621e-06,-4.420436650e-06,-4.272153327e-06,-4.121883243e-06,-3.970090316e-06,-3.817231042e-06,-3.663752781e-06,-3.510092144e-06,-3.356673341e-06,-3.203906689e-06,-3.052187152e-06,-2.901892960e-06,-2.753384282e-06,-2.607002050e-06,-2.463066826e-06,-2.321877780e-06,-2.183711787e-06,-2.048822593e-06,-1.917440129e-06,-1.789769922e-06,-1.665992578e-06,-1.546263473e-06,-1.430712462e-06,-1.319443767e-06,-1.212535949e-06,-1.110042027e-06,-1.011989670e-06,-9.183815544e-07,-8.291957792e-07,-7.443864397e-07,-6.638842750e-07,-5.875974196e-07,-5.154122851e-07,-4.471945000e-07,-3.827899531e-07,-3.220259359e-07,-2.647123429e-07,-2.106429584e-07,-1.595968091e-07,-1.113395773e-07,-6.562506634e-08,-2.219671988e-08,1.921082252e-08,5.887013677e-08,nan
nan,-6.942204858e-07,-9.800104819e-07,-1.263331118e-06,-1.543612483e-06,-1.820287369e-06,-2.092793275e-06,-2.360574400e-06,-2.623083622e-06,-2.879784467e-06,-3.130153052e-06,-3.373679978e-06,-3.609872194e-06,-3.838254804e-06,-4.058372800e-06,-4.269792741e-06,-4.472104351e-06,-4.664922024e-06,-4.847886255e-06,-5.020664950e-06,-5.182954647e-06,-5.334481638e-06,-5.475002943e-06,-5.604307205e-06,-5.722215428e-06,-5.828581608e-06,-5.923293225e-06,-6.006271631e-06,-6.077472230e-06,-6.136884620e-06,-6.184532545e-06,-6.220473697e-06,-6.244799438e-06,-6.257634322e-06,-6.259135579e-06,-6.249492319e-06,-6.228924819e-06,-6.197683484e-06,-6.156047810e-06,-6.104325212e-06,-6.042849715e-06,-5.971980571e-06,-5.892100781e-06,-5.803615481e-06,-5.706950332e-06,-5.602549737e-06,-5.490875053e-06,-5.372402730e-06,-5.247622380e-06,-5.117034824e-06,-4.981150085e-06,-4.840485367e-06,-4.695563011e-06,-4.546908437e-06,-4.395048106e-06,-4.240507442e-06,-4.083808841e-06,-3.925469637e-06,-3.766000151e-06,-3.605901753e-06,-3.445664973e-06,-3.285767733e-06,-3.126673520e-06,-2.968829765e-06,-2.812666215e-06,-2.658593411e-06,-2.507001299e-06,-2.358257880e-06,-2.212708009e-06,-2.070672251e-06,-1.932445941e-06,-1.798298251e-06,-1.668471457e-06,-1.543180297e-06,-1.422611439e-06,-1.306923135e-06,-1.196244933e-06,-1.090677556e-06,-9.902929004e-07,-8.951341709e-07,-8.052161285e-07,-7.205254689e-07,-6.410213323e-07,-5.666359192e-07,-4.972752388e-07,-4.328199484e-07,-3.731263385e-07,-3.180273724e-07,-2.673338758e-07,-2.208357841e-07,-1.783034912e-07,-1.394892811e-07,-1.041288293e-07,-7.194277511e-08,-4.263835174e-08,-1.591107418e-08,8.553534745e-09,3.107817650e-08,5.199197656e-08,nan
nan,-7.238007037e-07,-1.020849403e-06,-1.315018383e-06,-1.605670399e-06,-1.892173908e-06,-2.173905320e-06,-2.450251223e-06,-2.720610592e-06,-2.984396954e-06,-3.241040511e-06,-3.489990205e-06,-3.730715722e-06,-3.962709421e-06,-4.185488177e-06,-4.398595145e-06,-4.601601416e-06,-4.794107564e-06,-4.975745109e-06,-5.146177812e-06,-5.305102902e-06,-5.452252133e-06,-5.587392716e-06,-5.710328130e-06,-5.820898769e-06,-5.918982456e-06,-6.004494803e-06,-6.077389430e-06,-6.137658041e-06,-6.185330319e-06,-6.220473700e-06,-6.243193004e-06,-6.253629890e-06,-6.251962197e-06,-6.238403101e-06,-6.213200210e-06,-6.176634419e-06,-6.129018750e-06,-6.070696957e-06,-6.002042124e-06,-5.923455051e-06,-5.835362588e-06,-5.738215892e-06,-5.632488540e-06,-5.518674566e-06,-5.397286486e-06,-5.268853188e-06,-5.133917797e-06,-4.993035496e-06,-4.846771295e-06,-4.695697786e-06,-4.540392867e-06,-4.381437470e-06,-4.219413279e-06,-4.054900464e-06,-3.888475435e-06,-3.720708616e-06,-3.552162273e-06,-3.383388389e-06,-3.214926572e-06,-3.047302047e-06,-2.881023738e-06,-2.716582387e-06,-2.554448798e-06,-2.395072180e-06,-2.238878547e-06,-2.086269290e-06,-1.937619822e-06,-1.793278327e-06,-1.653564699e-06,-1.518769550e-06,-1.389153389e-06,-1.264945863e-06,-1.146345272e-06,-1.033518086e-06,-9.265986725e-07,-8.256891567e-07,-7.308594145e-07,-6.421472210e-07,-5.595585131e-07,-4.830678070e-07,-4.126187587e-07,-3.481248496e-07,-2.894701805e-07,-2.365104181e-07,-1.890738657e-07,-1.469626091e-07,-1.099538203e-07,-7.780113586e-08,-5.023613436e-08,-2.696991298e-08,-7.694746829e-09,7.914186308e-09,2.019700760e-08,2.950727451e-08,3.621007687e-08,4.068008254e-08,4.329955577e-08,4.445634510e-08,nan
nan,-7.532272540e-07,-1.061424066e-06,-1.366317898e-06,-1.667202406e-06,-1.963380062e-06,-2.254164670e-06,-2.538883835e-06,-2.816881392e-06,-3.087519787e-06,-3.350182375e-06,-3.604275666e-06,-3.849231465e-06,-4.084508934e-06,-4.309596541e-06,-4.524013902e-06,-4.727313506e-06,-4.919082306e-06,-5.098943188e-06,-5.266556288e-06,-5.421620179e-06,-5.563872886e-06,-5.693092773e-06,-5.809099245e-06,-5.911753312e-06,-6.000957988e-06,-6.076658481e-06,-6.138842298e-06,-6.187539101e-06,-6.222820477e-06,-6.244799437e-06,-6.253629893e-06,-6.249505840e-06,-6.232660491e-06,-6.203365145e-06,-6.161928070e-06,-6.108693046e-06,-6.044037940e-06,-5.968373044e-06,-5.882139384e-06,-5.785806806e-06,-5.679872015e-06,-5.564856566e-06,-5.441304626e-06,-5.309780803e-06,-5.170867814e-06,-5.025164117e-06,-4.873281494e-06,-4.715842589e-06,-4.553478426e-06,-4.386825881e-06,-4.216525180e-06,-4.043217368e-06,-3.867541804e-06,-3.690133672e-06,-3.511621539e-06,-3.332624915e-06,-3.153751948e-06,-2.975597051e-06,-2.798738749e-06,-2.623737481e-06,-2.451133582e-06,-2.281445273e-06,-2.115166893e-06,-1.952767057e-06,-1.794687108e-06,-1.641339560e-06,-1.493106803e-06,-1.350339817e-06,-1.213357100e-06,-1.082443743e-06,-9.578505964e-07,-8.397936699e-07,-7.284536278e-07,-6.239754133e-07,-5.264681440e-07,-4.360050144e-07,-3.526234739e-07,-2.763254743e-07,-2.070779288e-07,-1.448132862e-07,-8.943025382e-08,-4.079467779e-08,1.259459084e-09,3.692888286e-08,6.643977310e-08,9.004636600e-08,1.080294555e-07,1.206947751e-07,1.283712900e-07,1.314093886e-07,1.301790006e-07,1.250676213e-07,1.164782875e-07,1.048274824e-07,9.054299971e-08,7.406176264e-08,5.582761647e-08,3.628910012e-08,nan
nan,-7.824161876e-07,-1.101618420e-06,-1.417083039e-06,-1.728033061e-06,-2.033703560e-06,-2.333344431e-06,-2.626223120e-06,-2.911627280e-06,-3.188867358e-06,-3.457279097e-06,-3.716225933e-06,-3.965101301e-06,-4.203330819e-06,-4.430374343e-06,-4.645727891e-06,-4.848925438e-06,-5.039540543e-06,-5.217187826e-06,-5.381524314e-06,-5.532250554e-06,-5.669111630e-06,-5.791897951e-06,-5.900445882e-06,-5.994638201e-06,-6.074404335e-06,-6.139720482e-06,-6.190609484e-06,-6.227140514e-06,-6.249428688e-06,-6.257634328e-06,-6.251962191e-06,-6.232660485e-06,-6.200019654e-06,-6.154371115e-06,-6.096085710e-06,-6.025572130e-06,-5.943275116e-06,-5.849673550e-06,-5.745278388e-06,-5.630630542e-06,-5.506298613e-06,-5.372876488e-06,-5.230980920e-06,-5.081248977e-06,-4.924335422e-06,-4.760910092e-06,-4.591655152e-06,-4.417262389e-06,-4.238430409e-06,-4.055861892e-06,-3.870260792e-06,-3.682329591e-06,-3.492766537e-06,-3.302262944e-06,-3.111500548e-06,-2.921148835e-06,-2.731862587e-06,-2.544279345e-06,-2.359017059e-06,-2.176671816e-06,-1.997815643e-06,-1.822994441e-06,-1.652726084e-06,-1.487498525e-06,-1.327768239e-06,-1.173958563e-06,-1.026458397e-06,-8.856209515e-07,-7.517626577e-07,-6.251622763e-07,-5.060601368e-07,-3.946575713e-07,-2.911164905e-07,-1.955591574e-07,-1.080680957e-07,-2.868621357e-08,4.258296788e-08,1.057748277e-07,1.609630952e-07,2.082590858e-07,2.478107670e-07,2.798017150e-07,3.044498977e-07,3.220063229e-07,3.327535402e-07,3.370040607e-07,3.350985846e-07,3.274041844e-07,3.143123410e-07,2.962369071e-07,2.736119746e-07,2.468896697e-07,2.165378789e-07,1.830379221e-07,1.468821757e-07,1.085716605e-07,6.861360595e-08,2.751899608e-08,nan
nan,-8.112823162e-07,-1.141314909e-06,-1.467165457e-06,-1.787985059e-06,-2.102940200e-06,-2.411215794e-06,-2.712018160e-06,-3.004577918e-06,-3.288152783e-06,-3.562030271e-06,-3.825530256e-06,-4.078007441e-06,-4.318853663e-06,-4.547500046e-06,-4.763419038e-06,-4.966126230e-06,-5.155182050e-06,-5.330193259e-06,-5.490814250e-06,-5.636748197e-06,-5.767747966e-06,-5.883616866e-06,-5.984209167e-06,-6.069430471e-06,-6.139237778e-06,-6.193639504e-06,-6.232695132e-06,-6.256514779e-06,-6.265258537e-06,-6.259135567e-06,-6.238403107e-06,-6.203365147e-06,-6.154371118e-06,-6.091814189e-06,-6.016129603e-06,-5.927792694e-06,-5.827316844e-06,-5.715251275e-06,-5.592178698e-06,-5.458712871e-06,-5.315495980e-06,-5.163196015e-06,-5.002503954e-06,-4.834130987e-06,-4.658805542e-06,-4.477270358e-06,-4.290279498e-06,-4.098595272e-06,-3.902985248e-06,-3.704219165e-06,-3.503065909e-06,-3.300290492e-06,-3.096651077e-06,-2.892896034e-06,-2.689761063e-06,-2.487966377e-06,-2.288214004e-06,-2.091185113e-06,-1.897537521e-06,-1.707903229e-06,-1.522886159e-06,-1.343059986e-06,-1.168966062e-06,-1.001111592e-06,-8.399678898e-07,-6.859687664e-07,-5.395092211e-07,-4.009440957e-07,-2.705871075e-07,-1.487099392e-07,-3.554154127e-08,6.873236664e-08,1.639696542e-07,2.500718694e-07,3.269842522e-07,3.946954756e-07,4.532372272e-07,5.026836663e-07,5.431506133e-07,5.747946414e-07,5.978119736e-07,6.124372035e-07,6.189418948e-07,6.176329986e-07,6.088511584e-07,5.929688520e-07,5.703884385e-07,5.415400620e-07,5.068794691e-07,4.668857121e-07,4.220587871e-07,3.729171657e-07,3.199952885e-07,2.638409873e-07,2.050128697e-07,1.440776692e-07,8.160757326e-08,1.817754475e-08,nan
nan,-8.397395996e-07,-1.180394998e-06,-1.516415756e-06,-1.846880029e-06,-2.170884773e-06,-2.487549071e-06,-2.796017368e-06,-3.095462594e-06,-3.385089189e-06,-3.664135985e-06,-3.931878967e-06,-4.187633866e-06,-4.430758608e-06,-4.660655581e-06,-4.876773739e-06,-5.078610493e-06,-5.265713445e-06,-5.437681884e-06,-5.594168096e-06,-5.734878470e-06,-5.859574364e-06,-5.968072763e-06,-6.060246734e-06,-6.136025637e-06,-6.195395113e-06,-6.238396883e-06,-6.265128270e-06,-6.275741560e-06,-6.270443123e-06,-6.249492319e-06,-6.213200211e-06,-6.161928069e-06,-6.096085709e-06,-6.016129611e-06,-5.922560844e-06,-5.815922938e-06,-5.696799450e-06,-5.565811465e-06,-5.423614935e-06,-5.270897951e-06,-5.108377792e-06,-4.936797983e-06,-4.756925175e-06,-4.569546016e-06,-4.375463954e-06,-4.175495920e-06,-3.970469070e-06,-3.761217450e-06,-3.548578665e-06,-3.333390558e-06,-3.116487901e-06,-2.898699139e-06,-2.680843133e-06,-2.463726030e-06,-2.248138145e-06,-2.034850964e-06,-1.824614208e-06,-1.618153066e-06,-1.416165453e-06,-1.219319502e-06,-1.028251110e-06,-8.435616874e-07,-6.658160103e-07,-4.955403170e-07,-3.332204587e-07,-1.793004124e-07,-3.418071121e-08,1.017826470e-07,2.282793224e-07,3.450454186e-07,4.518641835e-07,5.485663745e-07,6.350305752e-07,7.111831682e-07,7.769982395e-07,8.324971582e-07,8.777480629e-07,9.128651044e-07,9.380075050e-07,9.533784383e-07,9.592237540e-07,9.558304785e-07,9.435252101e-07,9.226723156e-07,8.936719974e-07,8.569582144e-07,8.129964758e-07,7.622815168e-07,7.053348503e-07,6.427022406e-07,5.749510694e-07,5.026676384e-07,4.264543995e-07,3.469271315e-07,2.647120807e-07,1.804430684e-07,9.475858287e-08,8.298867061e-09,nan
nan,-8.677015323e-07,-1.218739707e-06,-1.564684161e-06,-1.904539338e-06,-2.237331978e-06,-2.562114724e-06,-2.877969610e-06,-3.184011432e-06,-3.479390990e-06,-3.763298165e-06,-4.034964857e-06,-4.293667728e-06,-4.538730786e-06,-4.769527758e-06,-4.985484268e-06,-5.186079803e-06,-5.370849477e-06,-5.539385528e-06,-5.691338639e-06,-5.826418990e-06,-5.944397081e-06,-6.045104314e-06,-6.128433352e-06,-6.194338159e-06,-6.242833961e-06,-6.273996733e-06,-6.287962690e-06,-6.284927351e-06,-6.265144496e-06,-6.228924819e-06,-6.176634422e-06,-6.108693049e-06,-6.025572131e-06,-5.927792690e-06,-5.815922941e-06,-5.690575820e-06,-5.552406313e-06,-5.402108633e-06,-5.240413232e-06,-5.068083736e-06,-4.885913730e-06,-4.694723418e-06,-4.495356290e-06,-4.288675562e-06,-4.075560738e-06,-3.856903958e-06,-3.633606450e-06,-3.406574888e-06,-3.176717775e-06,-2.944941843e-06,-2.712148482e-06,-2.479230209e-06,-2.247067198e-06,-2.016523879e-06,-1.788445636e-06,-1.563655570e-06,-1.342951428e-06,-1.127102579e-06,-9.168472376e-07,-7.128896712e-07,-5.158977721e-07,-3.265005528e-07,-1.452860712e-07,2.720069338e-08,1.904596104e-07,3.440370435e-07,4.875272964e-07,6.205738259e-07,7.428702492e-07,8.541611658e-07,9.542427185e-07,1.042962987e-06,1.120222093e-06,1.185972200e-06,1.240217178e-06,1.283012121e-06,1.314462656e-06,1.334724029e-06,1.343999988e-06,1.342541479e-06,1.330645154e-06,1.308651689e-06,1.276943952e-06,1.235944968e-06,1.186115761e-06,1.127953035e-06,1.061986720e-06,9.887774082e-07,9.089136458e-07,8.230091614e-07,7.316999716e-07,6.356414309e-07,5.355052098e-07,4.319762221e-07,3.257495116e-07,2.175271187e-07,1.080149306e-07,-2.080465878e-09,nan
nan,-8.950815300e-07,-1.256230141e-06,-1.611821180e-06,-1.960784881e-06,-2.302077337e-06,-2.634684375e-06,-2.957625316e-06,-3.269956585e-06,-3.570775166e-06,-3.859221891e-06,-4.134484538e-06,-4.395800745e-06,-4.642460703e-06,-4.873809654e-06,-5.089250136e-06,-5.288244028e-06,-5.470314309e-06,-5.635046624e-06,-5.782090542e-06,-5.911160593e-06,-6.022037034e-06,-6.114566347e-06,-6.188661485e-06,-6.244301826e-06,-6.281532914e-06,-6.300465898e-06,-6.301276695e-06,-6.284205010e-06,-6.249552942e-06,-6.197683485e-06,-6.129018748e-06,-6.044037931e-06,-5.943275119e-06,-5.827316843e-06,-5.696799454e-06,-5.552406318e-06,-5.394864845e-06,-5.224943325e-06,-5.043447705e-06,-4.851218090e-06,-4.649125239e-06,-4.438066995e-06,-4.218964459e-06,-3.992758301e-06,-3.760404817e-06,-3.522872123e-06,-3.281136199e-06,-3.036176991e-06,-2.788974490e-06,-2.540504864e-06,-2.291736599e-06,-2.043626720e-06,-1.797117072e-06,-1.553130684e-06,-1.312568250e-06,-1.076304676e-06,-8.451858467e-07,-6.200254044e-07,-4.016018188e-07,-1.906554592e-07,1.211395406e-08,2.060499353e-07,3.905414625e-07,5.650250706e-07,7.289867702e-07,8.819636396e-07,1.023545362e-06,1.153375332e-06,1.271151743e-06,1.376628314e-06,1.469614772e-06,1.549977230e-06,1.617638151e-06,1.672576251e-06,1.714826043e-06,1.744477232e-06,1.761673831e-06,1.766613119e-06,1.759544315e-06,1.740767119e-06,1.710629979e-06,1.669528239e-06,1.617902040e-06,1.556234093e-06,1.485047272e-06,1.404902056e-06,1.316393830e-06,1.220150052e-06,1.116827324e-06,1.007108334e-06,8.916987223e-07,7.713238676e-07,6.467256119e-07,5.186589299e-07,3.878885694e-07,2.551856679e-07,1.213243608e-07,-1.292160101e-08,nan
