-9.341478603e-01,-8.936122474e-01,-8.540009958e-01,-8.152989301e-01,-7.774916811e-01,-7.405656149e-01,-7.045077618e-01,-6.693057452e-01,-6.349477089e-01,-6.014222447e-01,-5.687183201e-01,-5.368252064e-01,-5.057324103e-01,-4.754296109e-01,-4.459066059e-01,-4.171532738e-01,-3.891595574e-01,-3.619154806e-01,-3.354112073e-01,-3.096371585e-01,-2.845842008e-01,-2.602439229e-01,-2.366090151e-01,-2.136737634e-01,-1.914346660e-01,-1.698911690e-01,-1.490465105e-01,-1.289086420e-01,-1.094911848e-01,-9.081435415e-02,-7.290576902e-02,-5.580104882e-02,-3.954408662e-02,-2.418688803e-02,-9.788873057e-03,3.584438485e-03,1.586340179e-02,2.697687570e-02,3.685543942e-02,4.543506586e-02,5.266105574e-02,5.849198089e-02,6.290334521e-02,6.589065627e-02,6.747161263e-02,6.768715572e-02,6.660120786e-02,6.429901507e-02,6.088412606e-02,5.647415565e-02,5.119558935e-02,4.517797389e-02,3.854789604e-02,3.142317160e-02,2.390764695e-02,1.608695778e-02,8.025501947e-03,-2.352253847e-04,-8.676903009e-03,-1.730334261e-02,-2.613831377e-02,-3.522248638e-02,-4.460978512e-02,-5.436346327e-02,-6.455218729e-02,-7.524638374e-02,-8.651504444e-02,-9.842312133e-02,-1.110295768e-01,-1.243860957e-01,-1.385364159e-01,-1.535161968e-01,-1.693533247e-01,-1.860685422e-01,-2.036762938e-01,-2.221856866e-01,-2.416014846e-01,-2.619250707e-01,-2.831553327e-01,-3.052894423e-01,-3.283235170e-01,-3.522531613e-01,-3.770738950e-01,-4.027814797e-01,-4.293721607e-01,-4.568428366e-01,-4.851911755e-01,-5.144156882e-01,-5.445157719e-01,-5.754917327e-01,-6.073447953e-01,-6.400771045e-01,-6.736917230e-01,-7.081926283e-01,-7.435847100e-01,-7.798737693e-01,-8.170665202e-01,-8.551705941e-01,-8.941945454e-01,-9.341478603e-01
-9.450008187e-01,-9.043219025e-01,-8.645778727e-01,-8.257531778e-01,-7.878330819e-01,-7.508035922e-01,-7.146513868e-01,-6.793637420e-01,-6.449284579e-01,-6.113337839e-01,-5.785683428e-01,-5.466210569e-01,-5.154810746e-01,-4.851377034e-01,-4.555803510e-01,-4.267984813e-01,-3.987815921e-01,-3.715192250e-01,-3.450010185e-01,-3.192168187e-01,-2.941568637e-01,-2.698120577e-01,-2.461743508e-01,-2.232372376e-01,-2.009963824e-01,-1.794503703e-01,-1.586015719e-01,-1.384570927e-01,-1.190297622e-01,-1.003390966e-01,-8.241214976e-02,-6.528415165e-02,-4.899881964e-02,-3.360822890e-02,-1.917213462e-02,-5.756662521e-03,6.567678759e-03,1.772865952e-02,2.765559926e-02,3.628311232e-02,4.355512933e-02,4.942893661e-02,5.387893493e-02,5.689980146e-02,5.850875170e-02,5.874664189e-02,5.767772740e-02,5.538799219e-02,5.198208011e-02,4.757897933e-02,4.230672292e-02,3.629645908e-02,2.967630409e-02,2.256541103e-02,1.506866725e-02,7.272374201e-03,-7.588274128e-04,-8.983635882e-03,-1.738433937e-02,-2.596572424e-02,-3.475282560e-02,-4.378777916e-02,-5.312607808e-02,-6.283255060e-02,-7.297735726e-02,-8.363226556e-02,-9.486740154e-02,-1.067486115e-01,-1.193354993e-01,-1.326801438e-01,-1.468264497e-01,-1.618100472e-01,-1.776586359e-01,-1.943926563e-01,-2.120261754e-01,-2.305678870e-01,-2.500221384e-01,-2.703899205e-01,-2.916697744e-01,-3.138585859e-01,-3.369522558e-01,-3.609462462e-01,-3.858360089e-01,-4.116173098e-01,-4.382864661e-01,-4.658405107e-01,-4.942773015e-01,-5.235955889e-01,-5.537950528e-01,-5.848763201e-01,-6.168409688e-01,-6.496915255e-01,-6.834314592e-01,-7.180651753e-01,-7.535980104e-01,-7.900362296e-01,-8.273870264e-01,-8.656585255e-01,-9.048597879e-01,-9.450008187e-01
-9.549022414e-01,-9.140963026e-01,-8.742348897e-01,-8.353021484e-01,-7.972830492e-01,-7.601633150e-01,-7.239293485e-01,-6.885681581e-01,-6.540672829e-01,-6.204147171e-01,-5.875988323e-01,-5.556083009e-01,-5.244320209e-01,-4.940590446e-01,-4.644785158e-01,-4.356796210e-01,-4.076515616e-01,-3.803835566e-01,-3.538648892e-01,-3.280850098e-01,-3.030337129e-01,-2.787014034e-01,-2.550794705e-01,-2.321607808e-01,-2.099403012e-01,-1.884158501e-01,-1.675889660e-01,-1.474658657e-01,-1.280584460e-01,-1.093852652e-01,-9.147241630e-02,-7.435419194e-02,-5.807342538e-02,-4.268139102e-02,-2.823715616e-02,-1.480629796e-02,-2.458937080e-03,8.732909918e-03,1.869859503e-02,2.737258781e-02,3.469850899e-02,4.063319018e-02,4.515045860e-02,4.824432881e-02,4.993129456e-02,5.025145898e-02,4.926831556e-02,4.706709322e-02,4.375169552e-02,3.944038513e-02,3.426047805e-02,2.834240331e-02,2.181354372e-02,1.479229401e-02,7.382751983e-03,-3.296015893e-04,-8.280969964e-03,-1.643090303e-02,-2.476252555e-02,-3.328141785e-02,-4.201333620e-02,-5.100103517e-02,-6.030049824e-02,-6.997689532e-02,-8.010056769e-02,-9.074329936e-02,-1.019750744e-01,-1.138614530e-01,-1.264616298e-01,-1.398271783e-01,-1.540014304e-01,-1.690194073e-01,-1.849081921e-01,-2.016876279e-01,-2.193712268e-01,-2.379671875e-01,-2.574794354e-01,-2.779086219e-01,-2.992530339e-01,-3.215093893e-01,-3.446735048e-01,-3.687408369e-01,-3.937069037e-01,-4.195676028e-01,-4.463194399e-01,-4.739596869e-01,-5.024864832e-01,-5.318988973e-01,-5.621969583e-01,-5.933816682e-01,-6.254550023e-01,-6.584199034e-01,-6.922802728e-01,-7.270409626e-01,-7.627077685e-01,-7.992874267e-01,-8.367876123e-01,-8.752169421e-01,-9.145849794e-01,-9.549022414e-01
-9.638421586e-01,-9.229257782e-01,-8.829626680e-01,-8.439367442e-01,-8.058327578e-01,-7.686362225e-01,-7.323333427e-01,-6.969109393e-01,-6.623563750e-01,-6.286574781e-01,-5.958024647e-01,-5.637798608e-01,-5.325784259e-01,-5.021870795e-01,-4.725948354e-01,-4.437907493e-01,-4.157638855e-01,-3.885033142e-01,-3.619981497e-01,-3.362376448e-01,-3.112113563e-01,-2.869093996e-01,-2.633228079e-01,-2.404440107e-01,-2.182674410e-01,-1.967902704e-01,-1.760132629e-01,-1.559417199e-01,-1.365864725e-01,-1.179648572e-01,-1.001015914e-01,-8.302944612e-02,-6.678960573e-02,-5.143159604e-02,-3.701267471e-02,-2.359659720e-02,-1.125170893e-02,-4.836417090e-05,9.944266575e-03,1.866187170e-02,2.604896020e-02,3.206285565e-02,3.667742622e-02,3.988623665e-02,4.170481944e-02,4.217180583e-02,4.134873102e-02,3.931842682e-02,3.618203026e-02,3.205475671e-02,2.706069718e-02,2.132699050e-02,1.497777973e-02,8.128382684e-03,8.800863248e-04,-6.684084860e-03,-1.450236633e-02,-2.253586856e-02,-3.076878105e-02,-3.920725218e-02,-4.787713033e-02,-5.682082586e-02,-6.609359660e-02,-7.575957092e-02,-8.588780473e-02,-9.654862660e-02,-1.078104670e-01,-1.197373008e-01,-1.323867643e-01,-1.458089483e-01,-1.600458164e-01,-1.751311640e-01,-1.910910087e-01,-2.079442973e-01,-2.257038160e-01,-2.443772030e-01,-2.639679792e-01,-2.844765337e-01,-3.059010191e-01,-3.282381310e-01,-3.514837601e-01,-3.756335177e-01,-4.006831445e-01,-4.266288156e-01,-4.534673585e-01,-4.811964018e-01,-5.098144695e-01,-5.393210360e-01,-5.697165530e-01,-6.010024581e-01,-6.331811723e-01,-6.662560924e-01,-7.002315806e-01,-7.351129560e-01,-7.709064874e-01,-8.076193895e-01,-8.452598223e-01,-8.838368935e-01,-9.233606646e-01,-9.638421586e-01
-9.718115683e-01,-9.308015539e-01,-8.907526491e-01,-8.516486137e-01,-8.134740527e-01,-7.762143457e-01,-7.398555758e-01,-7.043844567e-01,-6.697882596e-01,-6.360547368e-01,-6.031720457e-01,-5.711286710e-01,-5.399133480e-01,-5.095149890e-01,-4.799226162e-01,-4.511253061e-01,-4.231121535e-01,-3.958722620e-01,-3.693947747e-01,-3.436689579e-01,-3.186843525e-01,-2.944310111e-01,-2.708998356e-01,-2.480830304e-01,-2.259746794e-01,-2.045714489e-01,-1.838734051e-01,-1.638849236e-01,-1.446156465e-01,-1.260814284e-01,-1.083051881e-01,-9.131757181e-02,-7.515731648e-02,-5.987120295e-02,-4.551349327e-02,-3.214476898e-02,-1.983012098e-02,-8.636690433e-03,1.369381424e-03,1.012647163e-02,1.758127447e-02,2.369263700e-02,2.843514652e-02,3.180216750e-02,3.380803629e-02,3.448916341e-02,3.390386379e-02,3.213083063e-02,2.926627963e-02,2.541990549e-02,2.070990036e-02,1.525737097e-02,9.180548330e-03,2.589203316e-03,-4.420337939e-03,-1.176924214e-02,-1.939903081e-02,-2.727311406e-02,-3.537696960e-02,-4.371705131e-02,-5.231860681e-02,-6.122265447e-02,-7.048241151e-02,-8.015947545e-02,-9.032004387e-02,-1.010314163e-01,-1.123589661e-01,-1.243637043e-01,-1.371004954e-01,-1.506169219e-01,-1.649527499e-01,-1.801399128e-01,-1.962029062e-01,-2.131594843e-01,-2.310215470e-01,-2.497961226e-01,-2.694863635e-01,-2.900924960e-01,-3.116126795e-01,-3.340437535e-01,-3.573818602e-01,-3.816229441e-01,-4.067631398e-01,-4.327990589e-01,-4.597279945e-01,-4.875480591e-01,-5.162582714e-01,-5.458586051e-01,-5.763500121e-01,-6.077344291e-01,-6.400147734e-01,-6.731949351e-01,-7.072797668e-01,-7.422750756e-01,-7.781876169e-01,-8.150250918e-01,-8.527961474e-01,-8.915103812e-01,-9.311783477e-01,-9.718115683e-01
-9.788024462e-01,-9.377157577e-01,-8.975971046e-01,-8.584301615e-01,-8.201994599e-01,-7.828903188e-01,-7.464887761e-01,-7.109815178e-01,-6.763558064e-01,-6.425994081e-01,-6.097005173e-01,-5.776476816e-01,-5.464297266e-01,-5.160356830e-01,-4.864547203e-01,-4.576760898e-01,-4.296890857e-01,-4.024830312e-01,-3.760473006e-01,-3.503713910e-01,-3.254450570e-01,-3.012585248e-01,-2.778028012e-01,-2.550700898e-01,-2.330543250e-01,-2.117518236e-01,-1.911620466e-01,-1.712884476e-01,-1.521393701e-01,-1.337289357e-01,-1.160778484e-01,-9.921402586e-02,-8.317295295e-02,-6.799765469e-02,-5.373818897e-02,-4.045058007e-02,-2.819514627e-02,-1.703421946e-02,-7.029310033e-03,1.762169065e-03,9.290444536e-03,1.551696361e-02,2.041774754e-02,2.398623487e-02,2.623534146e-02,2.719850250e-02,2.692952815e-02,2.550119302e-02,2.300258379e-02,1.953533732e-02,1.520900202e-02,1.013583729e-02,4.425418861e-03,-1.820563271e-03,-8.512946544e-03,-1.557886238e-02,-2.296439467e-02,-3.063599798e-02,-3.858065120e-02,-4.680482628e-02,-5.533244060e-02,-6.420202760e-02,-7.346339879e-02,-8.317407995e-02,-9.339578762e-02,-1.041911734e-01,-1.156210106e-01,-1.277419378e-01,-1.406048109e-01,-1.542536641e-01,-1.687252306e-01,-1.840489456e-01,-2.002473321e-01,-2.173366650e-01,-2.353278109e-01,-2.542271532e-01,-2.740375275e-01,-2.947591109e-01,-3.163902254e-01,-3.389280333e-01,-3.623691171e-01,-3.867099424e-01,-4.119472164e-01,-4.380781526e-01,-4.651006584e-01,-4.930134608e-01,-5.218161852e-01,-5.515093994e-01,-5.820946341e-01,-6.135743884e-01,-6.459521263e-01,-6.792322695e-01,-7.134201898e-01,-7.485222018e-01,-7.845455602e-01,-8.214984585e-01,-8.593900323e-01,-8.982303656e-01,-9.380305000e-01,-9.788024462e-01
-9.848077530e-01,-9.436614310e-01,-9.034891468e-01,-8.642745602e-01,-8.260021990e-01,-7.886573932e-01,-7.522262093e-01,-7.166953820e-01,-6.820522470e-01,-6.482846700e-01,-6.153809760e-01,-5.833298769e-01,-5.521203997e-01,-5.217418163e-01,-4.921835790e-01,-4.634352645e-01,-4.354865330e-01,-4.083271104e-01,-3.819468024e-01,-3.563355525e-01,-3.314835577e-01,-3.073814547e-01,-2.840205925e-01,-2.613934023e-01,-2.394938732e-01,-2.183181363e-01,-1.978651494e-01,-1.781374608e-01,-1.591420200e-01,-1.408909822e-01,-1.234024404e-01,-1.067010014e-01,-9.081811642e-02,-7.579206791e-02,-6.166752492e-02,-4.849459448e-02,-3.632732562e-02,-2.522166370e-02,-1.523290217e-02,-6.412733806e-03,1.193941371e-03,7.552246493e-03,1.264035631e-02,1.645206828e-02,1.899866940e-02,2.030988629e-02,2.043376589e-02,1.943541427e-02,1.739461488e-02,1.440244539e-02,1.055710295e-02,5.959222105e-03,7.070174736e-04,-5.108399955e-03,-1.140720053e-02,-1.812422376e-02,-2.521136621e-02,-3.263885040e-02,-4.039535331e-02,-4.848706711e-02,-5.693584471e-02,-6.577664258e-02,-7.505450776e-02,-8.482136458e-02,-9.513284122e-02,-1.060453413e-01,-1.176135173e-01,-1.298882489e-01,-1.429151713e-01,-1.567337544e-01,-1.713768856e-01,-1.868708878e-01,-2.032358804e-01,-2.204863901e-01,-2.386321175e-01,-2.576787785e-01,-2.776289534e-01,-2.984828916e-01,-3.202392379e-01,-3.428956604e-01,-3.664493717e-01,-3.908975466e-01,-4.162376432e-01,-4.424676403e-01,-4.695862059e-01,-4.975928091e-01,-5.264877913e-01,-5.562724059e-01,-5.869488375e-01,-6.185202078e-01,-6.509905745e-01,-6.843649268e-01,-7.186491805e-01,-7.538501753e-01,-7.899756747e-01,-8.270343683e-01,-8.650358790e-01,-9.039907718e-01,-9.439105667e-01,-9.848077530e-01
-9.898214419e-01,-9.486325368e-01,-9.084227402e-01,-8.691757638e-01,-8.308761991e-01,-7.935094556e-01,-7.570616984e-01,-7.215197847e-01,-6.868711999e-01,-6.531039918e-01,-6.202067042e-01,-5.881683093e-01,-5.569781409e-01,-5.266258281e-01,-4.971012348e-01,-4.683944052e-01,-4.404955237e-01,-4.133948927e-01,-3.870829395e-01,-3.615502601e-01,-3.367877120e-01,-3.127865699e-01,-2.895387539e-01,-2.670371433e-01,-2.452759819e-01,-2.242513779e-01,-2.039618912e-01,-1.844091905e-01,-1.655987526e-01,-1.475405579e-01,-1.302497248e-01,-1.137470117e-01,-9.805910857e-02,-8.321863245e-02,-6.926375239e-02,-5.623737891e-02,-4.418588108e-02,-3.315732810e-02,-2.319929574e-02,-1.435632513e-02,-6.667169299e-03,-1.620043144e-04,5.140187504e-03,9.233841663e-03,1.212842923e-02,1.384928447e-02,1.443751005e-02,1.394889674e-02,1.245187582e-02,1.002460657e-02,6.751380259e-03,2.718585684e-03,-1.989476708e-03,-7.294630796e-03,-1.312842390e-02,-1.943504388e-02,-2.617337287e-02,-3.331807530e-02,-4.085970190e-02,-4.880387290e-02,-5.716967262e-02,-6.598743935e-02,-7.529616402e-02,-8.514071848e-02,-9.556912066e-02,-1.066300137e-01,-1.183704942e-01,-1.308343774e-01,-1.440609393e-01,-1.580841331e-01,-1.729322422e-01,-1.886279064e-01,-2.051884446e-01,-2.226263906e-01,-2.409501627e-01,-2.601647964e-01,-2.802726811e-01,-3.012742589e-01,-3.231686535e-01,-3.459542134e-01,-3.696289636e-01,-3.941909660e-01,-4.196385975e-01,-4.459707560e-01,-4.731870059e-01,-5.012876772e-01,-5.302739277e-01,-5.601477798e-01,-5.909121397e-01,-6.225708056e-01,-6.551284697e-01,-6.885907186e-01,-7.229640330e-01,-7.582557902e-01,-7.944742677e-01,-8.316286517e-01,-8.697290472e-01,-9.087864918e-01,-9.488129721e-01,-9.898214419e-01
-9.938384645e-01,-9.526239693e-01,-9.123927132e-01,-8.731285228e-01,-8.348161169e-01,-7.974410491e-01,-7.609896492e-01,-7.254489652e-01,-6.908067042e-01,-6.570511722e-01,-6.241712134e-01,-5.921561491e-01,-5.609957160e-01,-5.306800070e-01,-5.011994144e-01,-4.725445803e-01,-4.447063563e-01,-4.176757803e-01,-3.914440739e-01,-3.660026726e-01,-3.413432943e-01,-3.174580586e-01,-2.943396662e-01,-2.719816478e-01,-2.503786873e-01,-2.295270222e-01,-2.094249166e-01,-1.900731914e-01,-1.714757890e-01,-1.536403375e-01,-1.365786649e-01,-1.203072090e-01,-1.048472551e-01,-9.022493654e-02,-7.647093345e-02,-6.361981901e-02,-5.170902179e-02,-4.077740176e-02,-3.086347200e-02,-2.200333714e-02,-1.422845809e-02,-7.563386661e-03,-2.023638416e-03,2.386116827e-03,5.673373199e-03,7.858466224e-03,8.974501673e-03,9.066484440e-03,8.189661852e-03,6.407164555e-03,3.787092060e-03,3.992420750e-04,-3.688283333e-03,-8.412349944e-03,-1.371770890e-02,-1.955936046e-02,-2.590421679e-02,-3.273198083e-02,-4.003522666e-02,-4.781873286e-02,-5.609817668e-02,-6.489833845e-02,-7.425098994e-02,-8.419264609e-02,-9.476234838e-02,-1.059996236e-01,-1.179427274e-01,-1.306272439e-01,-1.440850730e-01,-1.583438037e-01,-1.734264412e-01,-1.893514372e-01,-2.061329602e-01,-2.237813377e-01,-2.423036070e-01,-2.617041150e-01,-2.819851222e-01,-3.031473733e-01,-3.251906119e-01,-3.481140249e-01,-3.719166113e-01,-3.965974789e-01,-4.221560719e-01,-4.485923420e-01,-4.759068695e-01,-5.041009475e-01,-5.331766366e-01,-5.631367991e-01,-5.939851190e-01,-6.257261145e-01,-6.583651447e-01,-6.919084158e-01,-7.263629874e-01,-7.617367803e-01,-7.980385869e-01,-8.352780846e-01,-8.734658515e-01,-9.126133849e-01,-9.527331223e-01,-9.938384645e-01
-9.968547760e-01,-9.556315623e-01,-9.153947699e-01,-8.761283995e-01,-8.378173565e-01,-8.004473978e-01,-7.640050791e-01,-7.284777020e-01,-6.938532604e-01,-6.601203874e-01,-6.272683010e-01,-5.952867497e-01,-5.641659591e-01,-5.338965785e-01,-5.044696317e-01,-4.758764708e-01,-4.481087396e-01,-4.211583472e-01,-3.950174592e-01,-3.696785113e-01,-3.451342526e-01,-3.213778260e-01,-2.984028933e-01,-2.762038119e-01,-2.547758660e-01,-2.341155570e-01,-2.142209453e-01,-1.950920373e-01,-1.767311975e-01,-1.591435608e-01,-1.423374093e-01,-1.263244723e-01,-1.111201007e-01,-9.674326664e-02,-8.321634064e-02,-7.056460978e-02,-5.881551223e-02,-4.799758675e-02,-3.813916047e-02,-2.926682732e-02,-2.140379752e-02,-1.456822433e-02,-8.771632033e-03,-4.017577748e-03,-3.006751679e-04,2.393909238e-03,4.090407914e-03,4.821813690e-03,4.628661564e-03,3.557292030e-03,1.657704448e-03,-1.018852648e-03,-4.422382339e-03,-8.506550543e-03,-1.323083572e-02,-1.856227017e-02,-2.447666437e-02,-3.095925322e-02,-3.800475362e-02,-4.561687142e-02,-5.380733758e-02,-6.259458386e-02,-7.200218638e-02,-8.205720935e-02,-9.278857339e-02,-1.042255541e-01,-1.163964919e-01,-1.293277647e-01,-1.430430484e-01,-1.575628606e-01,-1.729043674e-01,-1.890814125e-01,-2.061047236e-01,-2.239822458e-01,-2.427195538e-01,-2.623203006e-01,-2.827866690e-01,-3.041197981e-01,-3.263201681e-01,-3.493879335e-01,-3.733232009e-01,-3.981262526e-01,-4.237977209e-01,-4.503387196e-01,-4.777509399e-01,-5.060367189e-01,-5.351990866e-01,-5.652417986e-01,-5.961693587e-01,-6.279870353e-01,-6.607008755e-01,-6.943177174e-01,-7.288452046e-01,-7.642918005e-01,-8.006668059e-01,-8.379803787e-01,-8.762435554e-01,-9.154682755e-01,-9.556674073e-01,-9.968547760e-01
-9.988673392e-01,-9.576520975e-01,-9.174255033e-01,-8.781717858e-01,-8.398760910e-01,-8.025244337e-01,-7.661036504e-01,-7.306013521e-01,-6.960058776e-01,-6.623062472e-01,-6.294921157e-01,-5.975537264e-01,-5.664818651e-01,-5.362678158e-01,-5.069033176e-01,-4.783805251e-01,-4.506919745e-01,-4.238305559e-01,-3.977894976e-01,-3.725623633e-01,-3.481430688e-01,-3.245259212e-01,-3.017056858e-01,-2.796776851e-01,-2.584379322e-01,-2.379832993e-01,-2.183117200e-01,-1.994224187e-01,-1.813161558e-01,-1.639954741e-01,-1.474649240e-01,-1.317312412e-01,-1.168034494e-01,-1.026928544e-01,-8.941290438e-02,-7.697889013e-02,-6.540747202e-02,-5.471603268e-02,-4.492186910e-02,-3.604125630e-02,-2.808843208e-02,-2.107456759e-02,-1.500680001e-02,-9.887408504e-03,-5.713212080e-03,-2.475257175e-03,-1.588438896e-04,1.256085717e-03,1.794203676e-03,1.483734000e-03,3.551389177e-04,-1.560356485e-03,-4.232295779e-03,-7.632468090e-03,-1.173622493e-02,-1.652354693e-02,-2.197979393e-02,-2.809610098e-02,-3.486941383e-02,-4.230218732e-02,-5.040179558e-02,-5.917972196e-02,-6.865060717e-02,-7.883123702e-02,-8.973954575e-02,-1.013937001e-01,-1.138113133e-01,-1.270088211e-01,-1.410010341e-01,-1.558008650e-01,-1.714192166e-01,-1.878650068e-01,-2.051453027e-01,-2.232655319e-01,-2.422297431e-01,-2.620408887e-01,-2.827011096e-01,-3.042120044e-01,-3.265748736e-01,-3.497909326e-01,-3.738614903e-01,-3.987880956e-01,-4.245726533e-01,-4.512175149e-01,-4.787255471e-01,-5.071001846e-01,-5.363454701e-01,-5.664660854e-01,-5.974673771e-01,-6.293553789e-01,-6.621368331e-01,-6.958192109e-01,-7.304107347e-01,-7.659204009e-01,-8.023580048e-01,-8.397341670e-01,-8.780603622e-01,-9.173489485e-01,-9.576131999e-01,-9.988673392e-01
-9.998741277e-01,-9.586833121e-01,-9.184824073e-01,-8.792559202e-01,-8.409892861e-01,-8.036688263e-01,-7.672817062e-01,-7.318158952e-01,-6.972601265e-01,-6.636038580e-01,-6.308372337e-01,-5.989510458e-01,-5.679366975e-01,-5.377861672e-01,-5.084919733e-01,-4.800471414e-01,-4.524451732e-01,-4.256800189e-01,-3.997460533e-01,-3.746380579e-01,-3.503512089e-01,-3.268810746e-01,-3.042236216e-01,-2.823752333e-01,-2.613327394e-01,-2.410934590e-01,-2.216552550e-01,-2.030165980e-01,-1.851766363e-01,-1.681352672e-01,-1.518932011e-01,-1.364520104e-01,-1.218141537e-01,-1.079829638e-01,-9.496259138e-02,-8.275789460e-02,-7.137427165e-02,-6.081743439e-02,-5.109312856e-02,-4.220681112e-02,-3.416330141e-02,-2.696642788e-02,-2.061869630e-02,-1.512100651e-02,-1.047244446e-02,-6.670172327e-03,-3.709433121e-03,-1.583677833e-03,-2.848128575e-04,1.964448654e-04,-1.298725755e-04,-1.253479449e-03,-3.164351194e-03,-5.853221340e-03,-9.312025013e-03,-1.353425868e-02,-1.851523375e-02,-2.425221138e-02,-3.074441639e-02,-3.799293815e-02,-4.600053497e-02,-5.477136485e-02,-6.431066916e-02,-7.462443646e-02,-8.571907240e-02,-9.760109731e-02,-1.102768883e-01,-1.237524767e-01,-1.380334051e-01,-1.531246446e-01,-1.690305663e-01,-1.857549599e-01,-2.033010894e-01,-2.216717754e-01,-2.408694952e-01,-2.608964898e-01,-2.817548733e-01,-3.034467371e-01,-3.259742465e-01,-3.493397270e-01,-3.735457405e-01,-3.985951502e-01,-4.244911767e-01,-4.512374461e-01,-4.788380307e-01,-5.072974859e-01,-5.366208825e-01,-5.668138375e-01,-5.978825434e-01,-6.298337966e-01,-6.626750267e-01,-6.964143259e-01,-7.310604796e-01,-7.666229977e-01,-8.031121475e-01,-8.405389877e-01,-8.789154035e-01,-9.182541431e-01,-9.585688551e-01,-9.998741277e-01
-9.998741277e-01,-9.587239061e-01,-9.185638893e-01,-8.793789061e-01,-8.411547240e-01,-8.038780126e-01,-7.675363082e-01,-7.321179797e-01,-6.976121952e-01,-6.640088910e-01,-6.312987404e-01,-5.994731249e-01,-5.685241061e-01,-5.384443979e-01,-5.092273403e-01,-4.808668725e-01,-4.533575061e-01,-4.266942963e-01,-4.008728111e-01,-3.758890975e-01,-3.517396412e-01,-3.284213207e-01,-3.059313530e-01,-2.842672298e-01,-2.634266424e-01,-2.434073967e-01,-2.242073171e-01,-2.058241434e-01,-1.882554218e-01,-1.714983978e-01,-1.555499166e-01,-1.404063406e-01,-1.260634933e-01,-1.125166398e-01,-9.976051522e-02,-8.778940593e-02,-7.659729155e-02,-6.617804599e-02,-5.652569384e-02,-4.763471088e-02,-3.950035232e-02,-3.211898672e-02,-2.548841002e-02,-1.960811233e-02,-1.447947089e-02,-1.010584649e-02,-6.492566622e-03,-3.646787799e-03,-1.577238887e-03,-2.938582739e-04,1.926527639e-04,-1.286698504e-04,-1.268535012e-03,-3.236897888e-03,-6.042516355e-03,-9.692592772e-03,-1.419252352e-02,-1.954576893e-02,-2.575384580e-02,-3.281643454e-02,-4.073158455e-02,-4.949599496e-02,-5.910534411e-02,-6.955464069e-02,-8.083857056e-02,-9.295181765e-02,-1.058893421e-01,-1.196466054e-01,-1.342197363e-01,-1.496056406e-01,-1.658020565e-01,-1.828075660e-01,-2.006215706e-01,-2.192442420e-01,-2.386764581e-01,-2.589197322e-01,-2.799761436e-01,-3.018482737e-01,-3.245391531e-01,-3.480522195e-01,-3.723912889e-01,-3.975605394e-01,-4.235645052e-01,-4.504080822e-01,-4.780965408e-01,-5.066355463e-01,-5.360311843e-01,-5.662899906e-01,-5.974189843e-01,-6.294257031e-01,-6.623182401e-01,-6.961052826e-01,-7.307961510e-01,-7.664008392e-01,-8.029300554e-01,-8.403952636e-01,-8.788087257e-01,-9.181835444e-01,-9.585337065e-01,-9.998741277e-01
-9.988673392e-01,-9.577735484e-01,-9.176692822e-01,-8.785397294e-01,-8.403710267e-01,-8.031502284e-01,-7.668652760e-01,-7.315049710e-01,-6.970589486e-01,-6.635176531e-01,-6.308723157e-01,-5.991149340e-01,-5.682382516e-01,-5.382357405e-01,-5.091015817e-01,-4.808306449e-01,-4.534184653e-01,-4.268612143e-01,-4.011556614e-01,-3.762991237e-01,-3.522893987e-01,-3.291246755e-01,-3.068034202e-01,-2.853242309e-01,-2.646856603e-01,-2.448860036e-01,-2.259230554e-01,-2.077938409e-01,-1.904943318e-01,-1.740191639e-01,-1.583613768e-01,-1.435122018e-01,-1.294609284e-01,-1.161948778e-01,-1.036995148e-01,-9.195871944e-02,-8.095523304e-02,-7.067128129e-02,-6.108935836e-02,-5.219314114e-02,-4.396848386e-02,-3.640442824e-02,-2.949415297e-02,-2.323578136e-02,-1.763296850e-02,-1.269520009e-02,-8.437754135e-03,-4.881301981e-03,-2.051155202e-03,2.380422781e-05,1.312443898e-03,1.782861017e-03,1.403917100e-03,1.467164746e-04,-2.014076812e-03,-5.099173809e-03,-9.123913680e-03,-1.409787247e-02,-2.002483405e-02,-2.690309974e-02,-3.472608790e-02,-4.348315547e-02,-5.316056301e-02,-6.374250196e-02,-7.521210793e-02,-8.755239523e-02,-1.007470631e-01,-1.147811420e-01,-1.296414650e-01,-1.453169665e-01,-1.617988218e-01,-1.790804520e-01,-1.971574211e-01,-2.160272579e-01,-2.356892312e-01,-2.561441039e-01,-2.773938875e-01,-2.994416142e-01,-3.222911349e-01,-3.459469522e-01,-3.704140878e-01,-3.956979851e-01,-4.218044437e-01,-4.487395819e-01,-4.765098219e-01,-5.051218940e-01,-5.345828548e-01,-5.649001166e-01,-5.960814836e-01,-6.281351938e-01,-6.610699636e-01,-6.948950353e-01,-7.296202246e-01,-7.652559694e-01,-8.018133787e-01,-8.393042812e-01,-8.777412745e-01,-9.171377739e-01,-9.575080621e-01,-9.988673392e-01
